   5.287,    4.034,   17.589, 1759.762
   5.276,    4.045,   17.540, 1750.117
   5.255,    4.059,   17.474, 1743.071
   5.234,    4.062,   17.417, 1736.929
   5.223,    4.051,   17.381, 1732.875
   5.217,    4.043,   17.362, 1730.738
   5.207,    4.033,   17.339, 1730.215
   5.189,    4.022,   17.293, 1727.373
   5.165,    4.020,   17.254, 1725.230
   5.148,    4.022,   17.217, 1723.267
   5.139,    4.022,   17.169, 1719.423
   5.120,    4.027,   17.102, 1711.796
   5.096,    4.042,   17.040, 1704.715
   5.081,    4.055,   16.994, 1699.197
   5.079,    4.052,   16.952, 1694.063
   5.072,    4.047,   16.890, 1687.547
   5.058,    4.039,   16.791, 1677.912
   5.047,    4.034,   16.709, 1670.056
   5.043,    4.034,   16.697, 1669.174
   5.043,    4.038,   16.715, 1664.419
   5.038,    4.043,   16.718, 1625.989
   5.019,    4.047,   16.678, 1588.586
   5.002,    4.045,   16.631, 1552.918
   4.996,    4.039,   16.619, 1521.414
   4.997,    4.029,   16.616, 1490.996
   4.992,    4.015,   16.574, 1497.124
   4.986,    4.007,   16.517, 1587.646
   4.991,    4.010,   16.513, 1684.932
   5.006,    4.007,   16.539, 1787.021
   5.009,    3.999,   16.538, 1874.704
   4.993,    4.002,   16.492, 1820.618
   4.970,    4.006,   16.415, 1764.207
   4.953,    4.006,   16.350, 1709.556
   4.944,    4.012,   16.333, 1660.116
   4.942,    4.015,   16.343, 1627.877
   4.940,    4.018,   16.348, 1628.490
   4.936,    4.027,   16.353, 1629.024
   4.943,    4.032,   16.377, 1631.556
   4.950,    4.024,   16.394, 1633.353
   4.942,    4.015,   16.364, 1630.604
   4.919,    4.012,   16.282, 1622.720
   4.901,    4.008,   16.206, 1615.455
   4.893,    4.000,   16.154, 1610.500
   4.886,    3.998,   16.120, 1607.458
   4.883,    4.001,   16.117, 1607.354
   4.887,    4.006,   16.155, 1611.264
   4.898,    4.014,   16.232, 1619.122
   4.915,    4.015,   16.320, 1628.075
   4.925,    4.019,   16.384, 1634.640
   4.929,    4.027,   16.401, 1636.300
   4.921,    4.029,   16.358, 1631.785
   4.924,    4.019,   16.303, 1626.187
   4.926,    4.007,   16.257, 1621.476
   4.919,    4.003,   16.196, 1593.813
   4.907,    4.004,   16.144, 1554.327
   4.904,    4.001,   16.141, 1524.491
   4.904,    4.001,   16.158, 1497.509
   4.900,    4.002,   16.151, 1468.828
   4.904,    4.007,   16.153, 1440.965
   4.909,    4.011,   16.176, 1503.135
   4.908,    4.010,   16.179, 1597.659
   4.912,    4.003,   16.170, 1692.774
   4.910,    3.993,   16.141, 1786.762
   4.901,    3.981,   16.090, 1805.386
   4.892,    3.979,   16.052, 1754.077
   4.892,    3.980,   16.035, 1705.747
   4.894,    3.979,   16.035, 1659.168
   4.901,    3.985,   16.065, 1615.713
   4.914,    3.992,   16.116, 1607.571
   4.924,    3.996,   16.162, 1612.069
   4.933,    4.000,   16.219, 1617.705
   4.950,    4.004,   16.302, 1625.856
   4.956,    4.002,   16.336, 1629.174
   4.951,    4.000,   16.316, 1626.124
   4.933,    3.995,   16.254, 1618.800
   4.919,    3.992,   16.201, 1612.402
   4.908,    3.996,   16.195, 1610.602
   4.903,    4.014,   16.218, 1612.128
   4.901,    4.037,   16.227, 1614.577
   4.909,    4.044,   16.228, 1616.160
   4.927,    4.038,   16.268, 1621.549
   4.954,    4.034,   16.356, 1631.844
   4.975,    4.028,   16.425, 1639.502
   4.980,    4.019,   16.426, 1638.798
   4.959,    3.992,   16.321, 1627.457
   4.928,    3.972,   16.185, 1612.997
   4.895,    3.964,   16.058, 1599.576
   4.868,    3.972,   15.958, 1571.985
   4.853,    3.984,   15.890, 1532.466
   4.852,    3.981,   15.862, 1496.913
   4.861,    3.974,   15.883, 1466.081
   4.880,    3.972,   15.963, 1440.398
   4.900,    3.974,   16.062, 1433.753
   4.909,    3.983,   16.119, 1537.145
   4.903,    3.980,   16.080, 1631.329
   4.898,    3.970,   16.035, 1724.458
   4.904,    3.964,   16.041, 1822.704
   4.915,    3.966,   16.088, 1790.761
   4.924,    3.965,   16.136, 1747.520
   4.929,    3.954,   16.146, 1700.004
   4.927,    3.942,   16.124, 1649.122
   4.922,    3.928,   16.077, 1597.912
   4.910,    3.924,   16.000, 1558.419
   4.900,    3.934,   15.924, 1519.941
   4.895,    3.940,   15.868, 1483.372
   4.901,    3.936,   15.861, 1451.141
   4.921,    3.940,   15.931, 1425.386
   4.943,    3.942,   16.040, 1499.079
   4.959,    3.939,   16.111, 1615.769
   4.968,    3.938,   16.144, 1729.634
   4.969,    3.951,   16.180, 1843.096
   4.957,    3.960,   16.167, 1762.691
   4.936,    3.961,   16.095, 1681.036
   4.915,    3.957,   16.020, 1607.020
   4.896,    3.943,   15.955, 1535.967
   4.881,    3.930,   15.908, 1466.644
   4.877,    3.925,   15.889, 1418.343
   4.882,    3.918,   15.863, 1518.461
   4.894,    3.910,   15.819, 1622.843
   4.913,    3.905,   15.804, 1731.023
   4.934,    3.915,   15.843, 1778.253
   4.947,    3.923,   15.878, 1699.328
   4.953,    3.918,   15.899, 1632.827
   4.952,    3.903,   15.910, 1567.918
   4.951,    3.895,   15.949, 1507.050
   4.952,    3.902,   16.016, 1448.602
   4.947,    3.913,   16.030, 1467.200
   4.942,    3.925,   16.007, 1560.231
   4.939,    3.935,   15.975, 1653.929
   4.935,    3.936,   15.937, 1748.045
   4.930,    3.943,   15.903, 1804.148
   4.921,    3.940,   15.866, 1751.792
   4.906,    3.928,   15.825, 1699.705
   4.891,    3.914,   15.793, 1648.878
   4.883,    3.911,   15.801, 1602.131
   4.883,    3.907,   15.817, 1578.572
   4.884,    3.907,   15.820, 1578.291
   4.886,    3.919,   15.827, 1578.382
   4.885,    3.929,   15.802, 1575.298
   4.876,    3.930,   15.722, 1566.731
   4.867,    3.930,   15.650, 1559.919
   4.866,    3.923,   15.613, 1557.163
   4.868,    3.911,   15.619, 1558.750
   4.870,    3.896,   15.650, 1562.754
   4.874,    3.888,   15.699, 1568.529
   4.884,    3.887,   15.782, 1576.649
   4.901,    3.903,   15.893, 1587.534
   4.916,    3.927,   15.979, 1595.828
   4.917,    3.945,   15.985, 1596.114
   4.908,    3.954,   15.931, 1590.463
   4.897,    3.967,   15.891, 1586.260
   4.891,    3.973,   15.884, 1585.360
   4.891,    3.969,   15.894, 1586.104
   4.887,    3.963,   15.902, 1586.736
   4.882,    3.960,   15.909, 1587.649
   4.877,    3.961,   15.922, 1589.213
   4.878,    3.971,   15.948, 1592.108
   4.879,    3.978,   15.962, 1593.698
   4.873,    3.970,   15.910, 1588.797
   4.865,    3.966,   15.843, 1565.671
   4.857,    3.968,   15.814, 1531.934
   4.857,    3.963,   15.832, 1500.530
   4.870,    3.956,   15.878, 1471.121
   4.876,    3.946,   15.910, 1439.811
   4.873,    3.940,   15.924, 1410.842
   4.865,    3.947,   15.934, 1510.223
   4.859,    3.964,   15.939, 1608.592
   4.857,    3.968,   15.926, 1705.080
   4.859,    3.961,   15.888, 1798.593
   4.863,    3.961,   15.864, 1773.440
   4.867,    3.961,   15.857, 1725.611
   4.873,    3.952,   15.848, 1677.617
   4.885,    3.936,   15.841, 1629.920
   4.891,    3.929,   15.848, 1584.418
   4.893,    3.937,   15.885, 1587.778
   4.886,    3.952,   15.916, 1590.510
   4.872,    3.960,   15.908, 1589.461
   4.860,    3.963,   15.909, 1589.204
   4.849,    3.964,   15.924, 1590.455
   4.839,    3.974,   15.927, 1590.554
   4.830,    3.983,   15.898, 1587.435
   4.822,    3.987,   15.843, 1581.739
   4.818,    3.978,   15.769, 1574.216
   4.817,    3.974,   15.725, 1569.579
   4.816,    3.966,   15.703, 1567.238
   4.818,    3.962,   15.699, 1566.648
   4.822,    3.953,   15.691, 1565.613
   4.828,    3.948,   15.709, 1567.304
   4.835,    3.955,   15.754, 1572.741
   4.851,    3.973,   15.828, 1581.033
   4.872,    3.984,   15.913, 1590.237
   4.893,    3.990,   15.991, 1598.817
   4.912,    3.988,   16.048, 1605.348
   4.924,    3.987,   16.093, 1582.291
   4.922,    3.989,   16.119, 1552.171
   4.914,    3.991,   16.134, 1519.891
   4.903,    3.982,   16.116, 1483.956
   4.886,    3.981,   16.068, 1445.073
   4.868,    3.992,   16.012, 1457.695
   4.864,    4.003,   15.986, 1551.689
   4.875,    4.000,   16.008, 1650.253
   4.895,    3.996,   16.062, 1752.544
   4.914,    3.994,   16.119, 1827.217
   4.922,    3.996,   16.142, 1783.190
   4.914,    3.997,   16.108, 1733.000
   4.902,    3.988,   16.060, 1681.528
   4.901,    3.973,   16.046, 1633.797
   4.901,    3.972,   16.048, 1605.118
   4.904,    3.975,   16.048, 1604.155
   4.905,    3.974,   16.046, 1603.088
   4.905,    3.966,   16.043, 1601.975
   4.898,    3.966,   16.040, 1600.763
   4.889,    3.968,   16.036, 1600.012
   4.881,    3.975,   16.028, 1599.123
   4.875,    3.982,   16.001, 1596.404
   4.871,    3.988,   15.994, 1595.619
   4.876,    3.994,   16.045, 1600.602
   4.890,    4.003,   16.100, 1605.884
   4.907,    4.015,   16.142, 1609.829
   4.911,    4.027,   16.158, 1611.167
   4.903,    4.035,   16.145, 1609.577
   4.890,    4.041,   16.126, 1607.102
   4.878,    4.038,   16.101, 1603.661
   4.866,    4.036,   16.074, 1600.104
   4.856,    4.040,   16.062, 1598.182
   4.848,    4.042,   16.081, 1599.277
   4.846,    4.042,   16.115, 1593.241
   4.858,    4.039,   16.148, 1568.119
   4.876,    4.041,   16.199, 1542.177
   4.891,    4.041,   16.244, 1514.806
   4.900,    4.038,   16.279, 1485.849
   4.897,    4.027,   16.274, 1453.035
   4.879,    4.013,   16.210, 1516.573
   4.859,    4.011,   16.132, 1607.466
   4.846,    4.019,   16.106, 1702.891
   4.839,    4.027,   16.115, 1801.935
   4.836,    4.038,   16.102, 1814.918
   4.837,    4.038,   16.077, 1763.331
   4.840,    4.031,   16.060, 1712.673
   4.842,    4.027,   16.042, 1662.055
   4.835,    4.028,   16.007, 1609.837
   4.819,    4.020,   15.949, 1593.066
   4.806,    4.010,   15.904, 1588.873
   4.802,    4.014,   15.892, 1588.020
   4.805,    4.025,   15.930, 1592.221
   4.811,    4.034,   15.982, 1597.739
   4.816,    4.043,   16.007, 1599.145
   4.822,    4.046,   16.033, 1600.719
   4.830,    4.042,   16.076, 1603.898
   4.834,    4.040,   16.104, 1605.540
   4.831,    4.035,   16.102, 1604.527
   4.834,    4.028,   16.111, 1607.085
   4.846,    4.025,   16.129, 1610.580
   4.864,    4.032,   16.147, 1614.156
   4.885,    4.034,   16.178, 1618.954
   4.904,    4.035,   16.231, 1624.360
   4.918,    4.044,   16.300, 1630.929
   4.926,    4.056,   16.361, 1636.850
   4.930,    4.065,   16.415, 1641.994
   4.925,    4.071,   16.434, 1643.687
   4.915,    4.070,   16.420, 1622.544
   4.908,    4.069,   16.386, 1587.286
   4.900,    4.065,   16.325, 1547.675
   4.895,    4.060,   16.295, 1510.628
   4.895,    4.048,   16.291, 1475.619
   4.894,    4.034,   16.284, 1455.508
   4.902,    4.027,   16.318, 1558.833
   4.916,    4.030,   16.372, 1664.221
   4.929,    4.041,   16.436, 1771.186
   4.934,    4.046,   16.459, 1874.388
   4.933,    4.046,   16.451, 1838.439
   4.923,    4.044,   16.410, 1783.921
   4.905,    4.043,   16.351, 1727.794
   4.883,    4.043,   16.323, 1675.126
   4.864,    4.040,   16.289, 1626.669
   4.849,    4.032,   16.230, 1621.131
   4.855,    4.027,   16.223, 1620.760
   4.876,    4.021,   16.240, 1622.855
   4.892,    4.019,   16.260, 1625.134
   4.899,    4.021,   16.270, 1626.481
   4.899,    4.025,   16.277, 1627.432
   4.895,    4.036,   16.277, 1627.655
   4.890,    4.051,   16.284, 1628.560
   4.887,    4.066,   16.307, 1631.016
   4.890,    4.069,   16.336, 1633.293
   4.899,    4.061,   16.357, 1633.227
   4.915,    4.048,   16.366, 1631.949
   4.927,    4.036,   16.345, 1627.746
   4.926,    4.029,   16.321, 1623.799
   4.914,    4.025,   16.283, 1621.945
   4.903,    4.026,   16.249, 1620.282
   4.892,    4.036,   16.231, 1620.088
   4.881,    4.046,   16.218, 1620.408
   4.866,    4.047,   16.179, 1618.029
   4.864,    4.034,   16.151, 1586.451
   4.879,    4.016,   16.146, 1553.536
   4.899,    3.998,   16.140, 1519.713
   4.913,    3.991,   16.141, 1486.082
   4.928,    3.983,   16.177, 1455.168
   4.943,    3.973,   16.219, 1482.133
   4.955,    3.977,   16.276, 1585.124
   4.961,    3.991,   16.337, 1689.235
   4.958,    4.003,   16.380, 1792.150
   4.947,    4.012,   16.389, 1855.690
   4.943,    4.016,   16.401, 1809.570
   4.939,    4.026,   16.404, 1762.421
   4.927,    4.034,   16.363, 1710.808
   4.914,    4.040,   16.320, 1659.199
   4.906,    4.035,   16.288, 1629.128
   4.903,    4.031,   16.268, 1626.365
   4.890,    4.038,   16.233, 1621.993
   4.875,    4.040,   16.180, 1615.863
   4.867,    4.040,   16.168, 1613.860
   4.871,    4.044,   16.205, 1617.145
   4.881,    4.045,   16.260, 1622.344
   4.894,    4.045,   16.318, 1627.882
   4.906,    4.042,   16.357, 1631.602
   4.918,    4.034,   16.394, 1635.003
   4.934,    4.035,   16.463, 1642.114
   4.949,    4.053,   16.561, 1652.236
   4.943,    4.069,   16.582, 1654.759
   4.918,    4.073,   16.535, 1650.482
   4.895,    4.082,   16.507, 1647.304
   4.882,    4.087,   16.490, 1644.664
   4.877,    4.078,   16.453, 1640.139
   4.876,    4.056,   16.404, 1634.446
   4.881,    4.043,   16.363, 1629.480
   4.893,    4.040,   16.368, 1618.914
   4.911,    4.048,   16.433, 1595.203
   4.929,    4.050,   16.477, 1566.690
   4.934,    4.048,   16.456, 1531.346
   4.924,    4.042,   16.421, 1494.272
   4.908,    4.038,   16.379, 1456.475
   4.896,    4.039,   16.339, 1528.296
   4.888,    4.037,   16.311, 1623.557
   4.888,    4.028,   16.293, 1719.607
   4.890,    4.025,   16.297, 1817.867
   4.900,    4.026,   16.337, 1827.993
   4.913,    4.026,   16.363, 1783.812
   4.922,    4.022,   16.355, 1735.917
   4.920,    4.031,   16.357, 1689.054
   4.903,    4.040,   16.345, 1640.924
   4.886,    4.051,   16.320, 1629.834
   4.885,    4.065,   16.340, 1631.130
   4.900,    4.075,   16.404, 1636.813
   4.909,    4.068,   16.431, 1638.777
   4.912,    4.062,   16.428, 1637.796
   4.917,    4.060,   16.418, 1636.280
   4.915,    4.060,   16.384, 1632.500
   4.899,    4.064,   16.337, 1627.416
   4.877,    4.070,   16.290, 1622.277
   4.852,    4.077,   16.227, 1615.773
   4.836,    4.082,   16.178, 1611.269
   4.831,    4.075,   16.134, 1607.321
   4.833,    4.066,   16.108, 1605.067
   4.840,    4.067,   16.101, 1604.761
   4.854,    4.074,   16.123, 1607.603
   4.863,    4.075,   16.134, 1609.592
   4.864,    4.073,   16.149, 1612.098
   4.866,    4.074,   16.190, 1617.062
   4.876,    4.072,   16.243, 1623.311
   4.875,    4.075,   16.277, 1605.276
   4.878,    4.068,   16.296, 1572.381
   4.892,    4.050,   16.334, 1541.240
   4.917,    4.052,   16.440, 1516.188
   4.944,    4.072,   16.581, 1493.841
   4.961,    4.078,   16.645, 1496.601
   4.959,    4.068,   16.637, 1597.037
   4.947,    4.058,   16.605, 1694.926
   4.921,    4.055,   16.547, 1789.432
   4.884,    4.054,   16.435, 1872.016
   4.850,    4.056,   16.305, 1809.556
   4.846,    4.049,   16.247, 1755.689
   4.861,    4.052,   16.296, 1713.363
   4.878,    4.071,   16.394, 1675.826
   4.893,    4.090,   16.479, 1647.163
   4.913,    4.097,   16.531, 1652.879
   4.935,    4.097,   16.565, 1656.696
   4.943,    4.087,   16.564, 1657.020
   4.933,    4.079,   16.541, 1655.151
   4.922,    4.083,   16.508, 1651.923
   4.920,    4.090,   16.482, 1648.996
   4.926,    4.088,   16.487, 1648.989
   4.927,    4.085,   16.505, 1650.416
   4.922,    4.085,   16.503, 1649.734
   4.916,    4.084,   16.478, 1646.541
   4.913,    4.090,   16.455, 1643.314
   4.914,    4.100,   16.417, 1638.606
   4.916,    4.101,   16.409, 1636.835
   4.918,    4.099,   16.441, 1639.636
   4.918,    4.106,   16.480, 1644.846
   4.913,    4.108,   16.493, 1647.227
   4.907,    4.101,   16.488, 1647.745
   4.902,    4.085,   16.481, 1648.088
   4.898,    4.069,   16.459, 1643.214
   4.887,    4.062,   16.417, 1609.378
   4.874,    4.063,   16.378, 1572.698
   4.870,    4.071,   16.368, 1538.223
   4.873,    4.070,   16.382, 1505.457
   4.875,    4.071,   16.395, 1472.228
   4.877,    4.082,   16.417, 1515.131
   4.880,    4.094,   16.428, 1614.886
   4.886,    4.099,   16.428, 1713.710
   4.897,    4.096,   16.426, 1812.213
   4.910,    4.092,   16.414, 1856.174
   4.914,    4.088,   16.389, 1805.703
   4.922,    4.077,   16.387, 1757.915
   4.936,    4.073,   16.424, 1714.230
   4.945,    4.070,   16.458, 1669.984
   4.943,    4.072,   16.485, 1650.156
   4.942,    4.076,   16.522, 1652.588
   4.945,    4.078,   16.561, 1655.270
   4.946,    4.082,   16.587, 1656.615
   4.933,    4.089,   16.566, 1653.211
   4.914,    4.092,   16.507, 1647.502
   4.898,    4.090,   16.455, 1643.085
   4.895,    4.090,   16.446, 1642.950
   4.901,    4.092,   16.469, 1645.913
   4.897,    4.087,   16.448, 1644.600
   4.882,    4.080,   16.390, 1638.273
   4.880,    4.078,   16.396, 1638.278
   4.897,    4.073,   16.436, 1641.726
   4.915,    4.068,   16.451, 1642.602
   4.923,    4.070,   16.461, 1642.913
   4.934,    4.071,   16.497, 1645.748
   4.954,    4.071,   16.557, 1650.937
   4.975,    4.074,   16.619, 1656.353
   4.983,    4.074,   16.654, 1658.989
   4.976,    4.076,   16.644, 1647.330
   4.965,    4.080,   16.632, 1613.266
   4.963,    4.084,   16.663, 1583.427
   4.958,    4.075,   16.665, 1550.779
   4.954,    4.070,   16.653, 1516.858
   4.956,    4.080,   16.675, 1485.967
   4.961,    4.087,   16.688, 1572.197
   4.966,    4.083,   16.674, 1669.779
   4.969,    4.073,   16.642, 1765.398
   4.967,    4.072,   16.620, 1861.838
   4.963,    4.081,   16.628, 1859.135
   4.962,    4.081,   16.644, 1812.765
   4.954,    4.072,   16.613, 1761.394
   4.934,    4.074,   16.563, 1708.230
   4.914,    4.088,   16.536, 1657.760
   4.903,    4.095,   16.519, 1650.485
   4.899,    4.085,   16.491, 1647.240
   4.894,    4.079,   16.460, 1643.604
   4.893,    4.075,   16.446, 1641.699
   4.900,    4.077,   16.475, 1643.982
   4.910,    4.078,   16.507, 1646.549
   4.909,    4.073,   16.482, 1643.434
   4.901,    4.064,   16.383, 1632.969
   4.890,    4.067,   16.298, 1623.836
   4.877,    4.071,   16.258, 1619.635
   4.874,    4.070,   16.251, 1619.620
   4.880,    4.067,   16.261, 1621.489
   4.885,    4.075,   16.298, 1625.947
   4.894,    4.080,   16.372, 1634.111
   4.909,    4.089,   16.479, 1644.891
   4.920,    4.099,   16.565, 1653.459
   4.923,    4.095,   16.601, 1657.132
   4.933,    4.083,   16.599, 1656.968
   4.937,    4.078,   16.569, 1653.990
   4.942,    4.076,   16.542, 1626.435
   4.960,    4.071,   16.544, 1593.527
   4.983,    4.056,   16.559, 1560.498
   4.998,    4.043,   16.571, 1526.459
   4.994,    4.044,   16.559, 1489.899
   4.981,    4.057,   16.549, 1492.388
   4.960,    4.063,   16.520, 1590.472
   4.943,    4.060,   16.498, 1688.803
   4.930,    4.060,   16.471, 1786.405
   4.913,    4.067,   16.438, 1870.977
   4.901,    4.076,   16.419, 1819.410
   4.901,    4.083,   16.423, 1770.283
   4.905,    4.081,   16.422, 1720.545
   4.908,    4.081,   16.424, 1671.190
   4.908,    4.092,   16.437, 1637.352
   4.912,    4.092,   16.456, 1640.409
   4.922,    4.085,   16.480, 1644.033
   4.942,    4.082,   16.539, 1651.034
   4.955,    4.076,   16.581, 1656.471
   4.955,    4.062,   16.586, 1657.478
   4.946,    4.049,   16.571, 1656.003
   4.936,    4.050,   16.562, 1655.047
   4.930,    4.055,   16.547, 1653.471
   4.929,    4.059,   16.551, 1653.840
   4.930,    4.063,   16.556, 1653.125
   4.934,    4.061,   16.542, 1649.680
   4.945,    4.057,   16.532, 1646.596
   4.956,    4.054,   16.526, 1643.812
   4.954,    4.043,   16.478, 1638.524
   4.939,    4.031,   16.401, 1632.961
   4.921,    4.029,   16.358, 1630.318
   4.906,    4.044,   16.364, 1632.627
   4.901,    4.064,   16.391, 1636.962
   4.905,    4.072,   16.417, 1634.692
   4.911,    4.075,   16.424, 1605.958
   4.914,    4.068,   16.416, 1572.664
   4.924,    4.060,   16.441, 1541.906
   4.939,    4.061,   16.509, 1514.525
   4.952,    4.066,   16.579, 1486.734
   4.956,    4.073,   16.618, 1543.134
   4.958,    4.079,   16.653, 1645.404
   4.968,    4.090,   16.712, 1750.592
   4.983,    4.097,   16.776, 1857.027
   4.998,    4.096,   16.810, 1894.408
   5.006,    4.094,   16.812, 1846.240
   5.001,    4.083,   16.793, 1795.880
   4.987,    4.072,   16.772, 1745.373
   4.963,    4.069,   16.718, 1691.675
   4.930,    4.070,   16.623, 1663.871
   4.902,    4.072,   16.527, 1653.323
   4.888,    4.078,   16.486, 1648.301
   4.894,    4.086,   16.516, 1650.405
   4.914,    4.093,   16.589, 1656.672
   4.944,    4.099,   16.693, 1667.167
   4.972,    4.105,   16.794, 1677.578
   4.983,    4.109,   16.848, 1683.225
   4.978,    4.110,   16.847, 1683.520
   4.960,    4.109,   16.785, 1677.611
   4.940,    4.108,   16.695, 1668.228
   4.932,    4.108,   16.643, 1662.645
   4.932,    4.099,   16.629, 1660.874
   4.946,    4.090,   16.655, 1663.009
   4.968,    4.083,   16.698, 1666.528
   4.986,    4.079,   16.743, 1670.220
   4.991,    4.079,   16.752, 1670.365
   4.989,    4.089,   16.736, 1667.959
   4.987,    4.094,   16.726, 1666.325
   4.979,    4.094,   16.703, 1647.817
   4.967,    4.089,   16.662, 1613.239
   4.957,    4.081,   16.646, 1579.112
   4.954,    4.070,   16.673, 1548.424
   4.963,    4.074,   16.746, 1521.411
   4.971,    4.086,   16.808, 1492.887
   4.974,    4.092,   16.824, 1595.576
   4.981,    4.100,   16.833, 1697.477
   4.991,    4.112,   16.856, 1801.164
   4.994,    4.118,   16.856, 1902.387
   4.987,    4.114,   16.802, 1876.597
   4.977,    4.100,   16.739, 1820.585
   4.965,    4.077,   16.680, 1765.408
   4.955,    4.058,   16.639, 1712.430
   4.943,    4.056,   16.609, 1660.739
   4.928,    4.066,   16.568, 1655.867
   4.916,    4.063,   16.520, 1650.508
   4.917,    4.064,   16.530, 1650.879
   4.931,    4.076,   16.588, 1656.090
   4.951,    4.085,   16.640, 1660.701
   4.969,    4.083,   16.673, 1663.494
   4.977,    4.078,   16.677, 1663.486
   4.975,    4.072,   16.647, 1660.138
   4.973,    4.068,   16.642, 1659.216
   4.971,    4.069,   16.668, 1661.972
   4.960,    4.078,   16.694, 1665.592
   4.948,    4.085,   16.712, 1668.439
   4.949,    4.090,   16.744, 1672.635
   4.961,    4.097,   16.781, 1677.350
   4.970,    4.101,   16.802, 1679.691
   4.977,    4.102,   16.808, 1680.002
   4.979,    4.101,   16.778, 1676.602
   4.985,    4.102,   16.737, 1672.157
   4.986,    4.098,   16.693, 1667.416
   4.973,    4.086,   16.628, 1635.515
   4.952,    4.077,   16.547, 1594.009
   4.940,    4.067,   16.486, 1554.817
   4.938,    4.054,   16.462, 1519.356
   4.941,    4.048,   16.479, 1487.642
   4.941,    4.049,   16.527, 1504.528
   4.951,    4.047,   16.596, 1610.291
   4.966,    4.048,   16.655, 1715.787
   4.982,    4.063,   16.682, 1818.538
   4.986,    4.083,   16.686, 1899.256
   4.983,    4.093,   16.676, 1847.482
   4.982,    4.091,   16.659, 1794.821
   4.979,    4.084,   16.649, 1743.031
   4.967,    4.077,   16.615, 1688.858
   4.950,    4.072,   16.581, 1652.083
   4.932,    4.074,   16.570, 1652.267
   4.923,    4.078,   16.576, 1654.178
   4.922,    4.085,   16.583, 1656.215
   4.927,    4.094,   16.598, 1658.960
   4.938,    4.105,   16.644, 1664.268
   4.952,    4.108,   16.695, 1669.458
   4.964,    4.094,   16.726, 1672.667
   4.973,    4.084,   16.735, 1673.714
   4.977,    4.074,   16.707, 1670.988
   4.980,    4.064,   16.692, 1668.886
   4.984,    4.067,   16.705, 1669.156
