   5.943,    4.135,   20.419, 2044.283
   6.002,    4.144,   20.498, 2053.021
   6.035,    4.147,   20.516, 2053.286
   6.047,    4.140,   20.461, 2046.211
   6.049,    4.135,   20.400, 2038.565
   6.040,    4.132,   20.346, 2031.719
   6.030,    4.135,   20.340, 2030.134
   6.019,    4.134,   20.357, 2031.507
   6.004,    4.129,   20.381, 2033.529
   5.983,    4.130,   20.413, 2036.428
   5.958,    4.134,   20.444, 2039.137
   5.928,    4.137,   20.457, 2041.404
   5.893,    4.133,   20.453, 2042.486
   5.850,    4.129,   20.414, 2040.079
   5.805,    4.124,   20.347, 2034.846
   5.765,    4.120,   20.273, 2029.055
   5.740,    4.115,   20.232, 1983.517
   5.728,    4.112,   20.221, 1934.068
   5.728,    4.106,   20.216, 1885.231
   5.735,    4.107,   20.206, 1836.730
   5.749,    4.116,   20.200, 1803.996
   5.756,    4.123,   20.151, 1915.825
   5.763,    4.120,   20.093, 2018.463
   5.767,    4.113,   20.018, 2115.820
   5.766,    4.100,   19.910, 2208.009
   5.769,    4.086,   19.816, 2247.319
   5.789,    4.076,   19.795, 2185.847
   5.819,    4.073,   19.838, 2130.157
   5.856,    4.065,   19.904, 2075.806
   5.887,    4.070,   19.982, 2021.518
   5.911,    4.073,   20.034, 1994.743
   5.923,    4.067,   20.009, 1991.480
   5.930,    4.059,   19.953, 1985.170
   5.933,    4.059,   19.894, 1978.460
   5.933,    4.062,   19.852, 1973.542
   5.930,    4.064,   19.824, 1971.481
   5.931,    4.064,   19.805, 1970.831
   5.927,    4.060,   19.761, 1967.807
   5.920,    4.053,   19.724, 1965.367
   5.914,    4.055,   19.704, 1964.612
   5.908,    4.056,   19.665, 1960.642
   5.904,    4.061,   19.606, 1954.378
   5.908,    4.070,   19.569, 1950.391
   5.919,    4.083,   19.606, 1953.810
   5.937,    4.094,   19.695, 1962.420
   5.950,    4.099,   19.765, 1969.564
   5.955,    4.093,   19.782, 1971.526
   5.956,    4.089,   19.778, 1971.292
   5.963,    4.090,   19.807, 1974.455
   5.975,    4.095,   19.856, 1966.685
   5.980,    4.097,   19.856, 1920.310
   5.975,    4.090,   19.794, 1867.751
   5.971,    4.073,   19.728, 1815.278
   5.964,    4.058,   19.682, 1765.981
   5.950,    4.051,   19.625, 1798.599
   5.930,    4.051,   19.565, 1900.071
   5.914,    4.052,   19.531, 1999.805
   5.909,    4.059,   19.536, 2101.384
   5.913,    4.069,   19.577, 2207.170
   5.920,    4.074,   19.637, 2198.651
   5.924,    4.071,   19.655, 2144.176
   5.928,    4.056,   19.639, 2085.007
   5.933,    4.044,   19.625, 2025.333
   5.933,    4.039,   19.593, 1963.459
   5.917,    4.041,   19.527, 1950.282
   5.901,    4.049,   19.480, 1943.790
   5.896,    4.067,   19.483, 1942.303
   5.898,    4.090,   19.539, 1946.114
   5.906,    4.110,   19.627, 1953.299
   5.916,    4.122,   19.717, 1963.197
   5.929,    4.128,   19.808, 1973.177
   5.950,    4.129,   19.908, 1984.047
   5.964,    4.124,   19.945, 1988.735
   5.963,    4.109,   19.906, 1985.417
   5.948,    4.097,   19.823, 1977.200
   5.933,    4.094,   19.730, 1967.871
   5.924,    4.095,   19.647, 1959.587
   5.918,    4.092,   19.589, 1953.859
   5.917,    4.087,   19.563, 1950.394
   5.919,    4.080,   19.564, 1948.746
   5.930,    4.073,   19.603, 1950.856
   5.947,    4.064,   19.687, 1957.545
   5.958,    4.058,   19.769, 1963.925
   5.962,    4.053,   19.817, 1940.069
   5.964,    4.058,   19.853, 1904.462
   5.966,    4.064,   19.875, 1867.305
   5.963,    4.070,   19.870, 1827.604
   5.950,    4.078,   19.810, 1782.963
   5.930,    4.085,   19.730, 1787.877
   5.915,    4.087,   19.657, 1899.462
   5.912,    4.087,   19.627, 2014.613
   5.914,    4.088,   19.627, 2132.538
   5.916,    4.087,   19.612, 2225.043
   5.911,    4.077,   19.539, 2158.621
   5.908,    4.070,   19.486, 2094.847
   5.909,    4.064,   19.479, 2036.184
   5.909,    4.066,   19.490, 1979.476
   5.915,    4.072,   19.505, 1941.954
   5.922,    4.072,   19.544, 1946.531
   5.935,    4.074,   19.635, 1956.259
   5.947,    4.082,   19.739, 1967.414
   5.956,    4.088,   19.785, 1972.694
   5.958,    4.085,   19.761, 1970.464
   5.949,    4.081,   19.698, 1963.917
   5.941,    4.085,   19.661, 1960.048
   5.936,    4.090,   19.657, 1959.368
   5.938,    4.102,   19.677, 1961.115
   5.954,    4.105,   19.709, 1965.196
   5.967,    4.104,   19.765, 1972.137
   5.973,    4.103,   19.823, 1979.417
   5.966,    4.098,   19.833, 1981.795
   5.956,    4.096,   19.793, 1978.483
   5.946,    4.101,   19.734, 1972.392
   5.931,    4.109,   19.674, 1966.180
   5.919,    4.117,   19.635, 1961.987
   5.911,    4.120,   19.607, 1959.064
   5.906,    4.114,   19.579, 1951.246
   5.910,    4.095,   19.550, 1904.780
   5.917,    4.077,   19.546, 1858.012
   5.925,    4.058,   19.550, 1811.462
   5.927,    4.036,   19.529, 1763.072
   5.926,    4.030,   19.517, 1741.964
   5.927,    4.039,   19.514, 1783.307
   5.925,    4.052,   19.501, 1821.990
   5.925,    4.062,   19.471, 1858.111
   5.926,    4.068,   19.445, 1894.335
   5.930,    4.067,   19.439, 1933.719
   5.939,    4.065,   19.456, 1995.807
   5.956,    4.068,   19.511, 2065.399
   5.974,    4.060,   19.571, 2136.782
   5.983,    4.044,   19.602, 2205.915
   5.974,    4.041,   19.621, 2191.781
   5.957,    4.046,   19.617, 2135.600
   5.939,    4.058,   19.601, 2078.155
   5.923,    4.064,   19.545, 2016.596
   5.915,    4.063,   19.488, 1955.264
   5.913,    4.056,   19.441, 1942.928
   5.914,    4.052,   19.416, 1939.550
   5.920,    4.052,   19.428, 1939.926
   5.928,    4.048,   19.465, 1942.684
   5.932,    4.052,   19.501, 1945.541
   5.926,    4.069,   19.543, 1949.766
   5.919,    4.081,   19.588, 1954.357
   5.916,    4.086,   19.605, 1956.225
   5.918,    4.086,   19.573, 1953.040
   5.920,    4.081,   19.525, 1948.519
   5.919,    4.069,   19.470, 1943.709
   5.912,    4.062,   19.435, 1940.894
   5.908,    4.056,   19.425, 1940.595
   5.907,    4.058,   19.430, 1941.804
   5.906,    4.066,   19.449, 1943.818
   5.904,    4.075,   19.494, 1947.563
   5.901,    4.073,   19.511, 1948.618
   5.896,    4.062,   19.476, 1944.401
   5.890,    4.054,   19.425, 1930.813
   5.880,    4.046,   19.357, 1883.493
   5.866,    4.034,   19.277, 1840.216
   5.859,    4.026,   19.220, 1800.605
   5.864,    4.025,   19.178, 1763.110
   5.873,    4.032,   19.173, 1728.931
   5.886,    4.041,   19.227, 1730.520
   5.901,    4.049,   19.301, 1852.201
   5.914,    4.052,   19.361, 1975.489
   5.924,    4.055,   19.437, 2102.777
   5.931,    4.057,   19.504, 2224.834
   5.927,    4.055,   19.499, 2164.548
   5.912,    4.054,   19.458, 2100.719
   5.896,    4.059,   19.419, 2037.546
   5.884,    4.067,   19.369, 1973.355
   5.879,    4.071,   19.328, 1924.203
   5.884,    4.068,   19.298, 1923.172
   5.892,    4.055,   19.256, 1920.910
   5.899,    4.043,   19.234, 1920.533
   5.903,    4.035,   19.251, 1924.195
   5.908,    4.038,   19.289, 1929.074
   5.901,    4.041,   19.261, 1926.377
   5.888,    4.047,   19.249, 1925.228
   5.883,    4.054,   19.284, 1928.719
   5.887,    4.055,   19.322, 1932.549
   5.900,    4.052,   19.360, 1936.147
   5.914,    4.051,   19.406, 1940.229
   5.919,    4.050,   19.420, 1941.084
   5.912,    4.049,   19.405, 1939.138
   5.902,    4.057,   19.395, 1937.601
   5.895,    4.066,   19.388, 1936.561
   5.885,    4.064,   19.333, 1930.808
   5.876,    4.063,   19.315, 1928.759
   5.872,    4.055,   19.314, 1928.359
   5.876,    4.042,   19.311, 1904.286
   5.890,    4.032,   19.347, 1869.414
   5.907,    4.034,   19.412, 1840.119
   5.919,    4.041,   19.452, 1809.379
   5.919,    4.044,   19.452, 1775.064
   5.916,    4.053,   19.447, 1739.976
   5.912,    4.057,   19.427, 1790.104
   5.911,    4.061,   19.421, 1906.457
   5.910,    4.067,   19.428, 2025.977
   5.906,    4.065,   19.416, 2144.780
   5.908,    4.060,   19.416, 2194.465
   5.915,    4.055,   19.442, 2138.780
   5.925,    4.056,   19.486, 2084.861
   5.933,    4.058,   19.530, 2030.746
   5.934,    4.053,   19.540, 1973.002
   5.928,    4.045,   19.511, 1946.376
   5.920,    4.039,   19.450, 1939.896
   5.916,    4.040,   19.400, 1934.653
   5.916,    4.040,   19.349, 1929.209
   5.910,    4.035,   19.299, 1923.935
   5.900,    4.032,   19.270, 1921.788
   5.891,    4.034,   19.243, 1920.201
   5.884,    4.042,   19.224, 1919.310
   5.878,    4.044,   19.211, 1919.130
   5.871,    4.043,   19.210, 1920.024
   5.864,    4.041,   19.207, 1918.945
   5.863,    4.047,   19.223, 1919.737
   5.867,    4.053,   19.250, 1921.527
   5.875,    4.056,   19.299, 1925.526
   5.879,    4.054,   19.369, 1931.716
   5.884,    4.052,   19.420, 1937.132
   5.891,    4.054,   19.440, 1939.364
   5.899,    4.052,   19.441, 1939.669
   5.905,    4.048,   19.432, 1939.007
   5.913,    4.054,   19.437, 1900.408
   5.925,    4.072,   19.494, 1868.995
   5.938,    4.086,   19.572, 1840.773
   5.943,    4.092,   19.618, 1810.180
   5.941,    4.100,   19.651, 1778.250
   5.936,    4.100,   19.655, 1742.096
   5.933,    4.083,   19.612, 1848.395
   5.935,    4.061,   19.563, 1959.582
   5.937,    4.046,   19.539, 2074.334
   5.938,    4.038,   19.532, 2191.609
   5.939,    4.044,   19.543, 2176.492
   5.933,    4.057,   19.551, 2121.497
   5.921,    4.059,   19.490, 2059.167
   5.899,    4.055,   19.376, 1991.774
   5.879,    4.060,   19.286, 1927.361
   5.863,    4.070,   19.231, 1920.958
   5.861,    4.076,   19.226, 1921.203
   5.873,    4.072,   19.261, 1925.428
   5.891,    4.072,   19.342, 1934.305
   5.910,    4.071,   19.457, 1946.410
   5.922,    4.070,   19.555, 1955.961
   5.925,    4.069,   19.572, 1957.380
   5.923,    4.061,   19.533, 1953.248
   5.918,    4.049,   19.505, 1950.268
   5.909,    4.047,   19.492, 1948.825
   5.896,    4.061,   19.486, 1948.311
   5.889,    4.074,   19.470, 1946.730
   5.889,    4.070,   19.428, 1942.552
   5.895,    4.063,   19.398, 1939.599
   5.900,    4.054,   19.374, 1936.429
   5.901,    4.047,   19.331, 1930.573
   5.899,    4.045,   19.294, 1925.316
   5.898,    4.041,   19.287, 1923.127
   5.897,    4.028,   19.281, 1910.291
   5.894,    4.020,   19.275, 1871.736
   5.893,    4.034,   19.313, 1841.634
   5.900,    4.055,   19.373, 1814.630
   5.913,    4.066,   19.442, 1788.657
   5.928,    4.070,   19.504, 1761.575
   5.938,    4.073,   19.545, 1776.503
   5.943,    4.075,   19.560, 1893.864
   5.940,    4.070,   19.566, 2012.534
   5.932,    4.054,   19.543, 2129.512
   5.923,    4.037,   19.493, 2223.484
   5.914,    4.032,   19.458, 2159.777
   5.906,    4.038,   19.435, 2097.938
   5.899,    4.047,   19.436, 2038.704
   5.899,    4.056,   19.467, 1982.582
   5.905,    4.062,   19.515, 1946.140
   5.911,    4.069,   19.567, 1952.973
   5.914,    4.076,   19.595, 1957.355
   5.914,    4.077,   19.597, 1959.222
   5.911,    4.079,   19.588, 1959.959
   5.908,    4.082,   19.567, 1958.315
   5.901,    4.081,   19.521, 1952.805
   5.894,    4.077,   19.455, 1945.450
   5.891,    4.076,   19.411, 1940.164
   5.900,    4.075,   19.407, 1938.956
   5.916,    4.068,   19.436, 1941.865
   5.930,    4.061,   19.462, 1944.802
   5.938,    4.056,   19.462, 1945.212
   5.937,    4.050,   19.464, 1945.826
   5.937,    4.051,   19.511, 1950.878
   5.932,    4.057,   19.551, 1955.146
   5.924,    4.065,   19.575, 1957.770
   5.916,    4.073,   19.584, 1958.896
   5.917,    4.080,   19.614, 1962.233
   5.926,    4.090,   19.655, 1938.927
   5.937,    4.105,   19.702, 1903.348
   5.939,    4.117,   19.709, 1866.749
   5.936,    4.115,   19.698, 1829.544
   5.936,    4.100,   19.715, 1795.145
   5.940,    4.096,   19.768, 1763.573
   5.940,    4.099,   19.789, 1825.916
   5.942,    4.093,   19.781, 1945.491
   5.950,    4.083,   19.774, 2067.045
   5.965,    4.081,   19.802, 2193.642
   5.976,    4.090,   19.814, 2239.004
   5.976,    4.103,   19.789, 2175.999
   5.962,    4.101,   19.711, 2107.495
   5.946,    4.089,   19.637, 2039.907
   5.933,    4.076,   19.593, 1975.862
   5.917,    4.074,   19.559, 1950.926
   5.901,    4.072,   19.512, 1945.423
   5.889,    4.062,   19.443, 1937.716
   5.888,    4.055,   19.411, 1933.804
   5.894,    4.060,   19.434, 1935.284
   5.897,    4.068,   19.451, 1938.199
   5.891,    4.071,   19.430, 1937.696
   5.886,    4.072,   19.412, 1937.549
   5.887,    4.082,   19.437, 1941.771
   5.900,    4.089,   19.496, 1949.234
   5.915,    4.090,   19.554, 1954.447
   5.933,    4.090,   19.637, 1962.218
   5.953,    4.087,   19.710, 1969.001
   5.976,    4.090,   19.792, 1976.660
   5.995,    4.099,   19.859, 1982.873
   6.003,    4.108,   19.883, 1984.928
   5.998,    4.108,   19.847, 1981.071
   5.989,    4.101,   19.792, 1975.251
   5.976,    4.088,   19.733, 1969.170
   5.966,    4.072,   19.687, 1923.144
   5.959,    4.062,   19.662, 1884.075
   5.955,    4.057,   19.689, 1851.245
   5.953,    4.063,   19.718, 1819.265
   5.953,    4.084,   19.738, 1786.450
   5.953,    4.107,   19.749, 1753.830
   5.957,    4.120,   19.772, 1871.039
   5.962,    4.117,   19.776, 1988.869
   5.962,    4.106,   19.760, 2106.182
   5.960,    4.091,   19.726, 2222.212
   5.956,    4.079,   19.697, 2192.035
   5.956,    4.076,   19.683, 2132.741
   5.959,    4.075,   19.689, 2075.593
   5.966,    4.074,   19.692, 2018.155
   5.970,    4.079,   19.688, 1962.117
   5.967,    4.079,   19.659, 1958.913
   5.962,    4.068,   19.619, 1954.642
   5.955,    4.055,   19.577, 1950.151
   5.946,    4.048,   19.544, 1946.518
   5.937,    4.040,   19.495, 1941.679
   5.926,    4.034,   19.471, 1940.554
   5.926,    4.034,   19.493, 1944.074
   5.936,    4.041,   19.554, 1951.448
   5.945,    4.055,   19.633, 1960.585
   5.945,    4.078,   19.701, 1967.765
   5.941,    4.099,   19.736, 1970.184
   5.937,    4.111,   19.751, 1970.702
   5.941,    4.119,   19.781, 1972.772
   5.947,    4.121,   19.808, 1974.480
   5.951,    4.115,   19.789, 1971.737
   5.948,    4.106,   19.769, 1969.125
   5.950,    4.094,   19.756, 1967.190
   5.952,    4.082,   19.728, 1963.682
   5.950,    4.085,   19.714, 1961.674
   5.944,    4.089,   19.702, 1927.372
   5.942,    4.084,   19.686, 1886.240
   5.946,    4.076,   19.675, 1845.619
   5.957,    4.073,   19.720, 1810.188
   5.967,    4.078,   19.784, 1776.227
   5.973,    4.090,   19.836, 1810.380
   5.973,    4.101,   19.874, 1935.659
   5.975,    4.099,   19.876, 2057.779
   5.977,    4.098,   19.854, 2177.232
   5.981,    4.105,   19.861, 2256.190
   5.982,    4.106,   19.851, 2194.065
   5.982,    4.098,   19.818, 2129.629
   5.980,    4.087,   19.796, 2066.452
   5.977,    4.083,   19.816, 2007.836
   5.976,    4.084,   19.839, 1975.827
   5.973,    4.090,   19.854, 1977.777
   5.968,    4.093,   19.834, 1976.207
   5.966,    4.092,   19.796, 1972.893
   5.966,    4.093,   19.776, 1971.346
   5.966,    4.094,   19.784, 1973.011
   5.961,    4.094,   19.788, 1974.570
   5.955,    4.100,   19.806, 1977.557
   5.950,    4.107,   19.854, 1983.597
   5.947,    4.107,   19.915, 1990.886
   5.943,    4.101,   19.950, 1994.876
   5.938,    4.100,   19.947, 1995.023
   5.935,    4.102,   19.923, 1993.005
   5.942,    4.104,   19.900, 1991.070
   5.951,    4.099,   19.860, 1987.513
   5.954,    4.092,   19.813, 1982.481
   5.952,    4.088,   19.757, 1976.451
   5.948,    4.096,   19.708, 1971.115
   5.945,    4.102,   19.687, 1968.691
   5.939,    4.095,   19.681, 1966.761
   5.933,    4.080,   19.654, 1962.740
   5.932,    4.068,   19.632, 1959.272
   5.942,    4.060,   19.657, 1960.534
   5.959,    4.059,   19.714, 1964.943
   5.974,    4.056,   19.762, 1969.408
   5.982,    4.061,   19.806, 1975.057
   5.984,    4.069,   19.821, 1977.731
   5.984,    4.079,   19.829, 1979.757
   5.982,    4.088,   19.850, 1983.075
   5.979,    4.093,   19.868, 1985.339
   5.975,    4.096,   19.891, 1987.575
   5.975,    4.102,   19.933, 1991.608
   5.981,    4.112,   19.998, 1997.974
   5.988,    4.124,   20.068, 2004.823
   5.991,    4.127,   20.087, 2006.688
   5.995,    4.135,   20.101, 2008.002
   5.998,    4.134,   20.106, 2008.425
   6.002,    4.126,   20.114, 2009.208
   6.007,    4.119,   20.116, 2009.299
   6.009,    4.115,   20.111, 2010.145
   6.009,    4.112,   20.098, 2010.232
   6.007,    4.106,   20.059, 2007.672
   5.998,    4.101,   19.983, 2001.424
   5.982,    4.098,   19.866, 1990.763
   5.961,    4.097,   19.732, 1975.775
   5.946,    4.093,   19.659, 1967.002
   5.935,    4.087,   19.644, 1964.059
   5.926,    4.084,   19.657, 1963.852
   5.922,    4.085,   19.679, 1965.241
   5.933,    4.088,   19.742, 1972.309
   5.956,    4.097,   19.856, 1984.445
   5.978,    4.105,   19.962, 1995.754
   5.990,    4.109,   20.008, 2001.177
   5.998,    4.107,   20.013, 1980.384
   6.001,    4.102,   20.015, 1938.170
   6.002,    4.095,   20.017, 1895.980
   5.996,    4.085,   19.993, 1851.307
   5.982,    4.078,   19.926, 1802.914
   5.967,    4.071,   19.853, 1771.634
   5.966,    4.068,   19.824, 1887.833
   5.975,    4.075,   19.853, 2009.439
   5.985,    4.083,   19.893, 2132.586
   5.994,    4.088,   19.923, 2255.197
   6.006,    4.085,   19.946, 2219.690
   6.013,    4.083,   19.973, 2165.863
   6.015,    4.082,   19.987, 2110.479
   6.011,    4.077,   19.983, 2053.180
   6.003,    4.070,   19.975, 2000.689
   5.996,    4.066,   19.977, 1998.191
   5.991,    4.065,   19.993, 1997.124
   5.988,    4.073,   20.037, 1998.768
   5.987,    4.086,   20.078, 2000.140
   5.987,    4.096,   20.090, 1999.970
   5.985,    4.104,   20.076, 2000.621
   5.978,    4.123,   20.082, 2003.342
   5.973,    4.142,   20.096, 2006.790
   5.974,    4.153,   20.129, 2012.168
   5.982,    4.158,   20.170, 2016.928
   5.995,    4.155,   20.199, 2019.063
   6.007,    4.148,   20.245, 2022.873
   6.022,    4.143,   20.296, 2027.178
   6.038,    4.130,   20.306, 2027.383
   6.052,    4.112,   20.282, 2023.675
   6.056,    4.102,   20.249, 2018.861
   6.055,    4.106,   20.247, 2017.117
   6.052,    4.111,   20.250, 2015.805
   6.050,    4.113,   20.257, 2016.214
   6.046,    4.116,   20.242, 2015.692
   6.038,    4.117,   20.205, 2012.971
   6.026,    4.121,   20.181, 2011.516
   6.011,    4.117,   20.134, 2007.731
   5.994,    4.108,   20.055, 2000.714
   5.984,    4.103,   19.973, 1993.285
   5.983,    4.098,   19.905, 1987.252
   5.994,    4.096,   19.880, 1985.611
   6.004,    4.091,   19.879, 1986.312
   6.013,    4.087,   19.892, 1987.630
   6.012,    4.090,   19.900, 1986.342
   6.004,    4.102,   19.915, 1985.695
   5.994,    4.112,   19.939, 1986.058
   5.980,    4.117,   19.964, 1986.493
   5.966,    4.125,   19.978, 1987.463
   5.954,    4.132,   19.967, 1987.769
   5.951,    4.134,   19.945, 1986.923
   5.963,    4.126,   19.950, 1988.851
   5.976,    4.109,   19.967, 1991.915
   5.987,    4.099,   19.997, 1994.873
   5.991,    4.096,   20.021, 1996.608
   5.997,    4.101,   20.032, 1997.041
   6.010,    4.105,   20.054, 1998.491
   6.019,    4.107,   20.082, 2000.549
   6.017,    4.107,   20.060, 1999.209
   6.003,    4.103,   20.001, 1994.252
   5.990,    4.095,   19.953, 1990.452
   5.990,    4.087,   19.963, 1992.436
   5.998,    4.087,   20.015, 1998.580
   6.005,    4.097,   20.101, 2007.753
   6.010,    4.106,   20.185, 2016.697
   6.011,    4.119,   20.230, 2021.825
   6.016,    4.129,   20.257, 2025.006
   6.018,    4.130,   20.232, 2020.670
   6.015,    4.120,   20.151, 2010.525
   6.012,    4.106,   20.084, 2001.906
   6.015,    4.093,   20.062, 1997.856
   6.026,    4.087,   20.089, 1998.651
   6.042,    4.090,   20.134, 2002.955
   6.053,    4.092,   20.191, 2010.317
   6.054,    4.094,   20.241, 2016.861
   6.048,    4.099,   20.256, 2020.090
   6.043,    4.103,   20.245, 2020.658
   6.031,    4.105,   20.201, 2017.254
   6.020,    4.106,   20.155, 2013.186
   6.015,    4.107,   20.142, 2012.504
   6.011,    4.110,   20.162, 2015.097
   6.011,    4.108,   20.173, 2016.784
   6.011,    4.105,   20.153, 2014.041
   6.011,    4.108,   20.146, 2012.318
   6.011,    4.117,   20.149, 2011.676
   6.015,    4.126,   20.159, 2011.640
   6.019,    4.133,   20.187, 2013.567
   6.024,    4.145,   20.238, 2020.626
   6.030,    4.155,   20.290, 2027.880
   6.037,    4.156,   20.336, 2034.493
   6.044,    4.148,   20.374, 2040.307
   6.050,    4.138,   20.371, 2041.254
   6.053,    4.132,   20.325, 2035.263
   6.059,    4.133,   20.292, 2030.538
   6.067,    4.131,   20.266, 2026.618
   6.070,    4.127,   20.251, 2023.641
   6.067,    4.123,   20.259, 2023.699
   6.061,    4.121,   20.272, 2025.302
   6.047,    4.116,   20.261, 2024.441
   6.025,    4.110,   20.223, 2020.850
   6.005,    4.106,   20.173, 2015.923
   5.993,    4.111,   20.114, 2009.325
   5.992,    4.115,   20.074, 2004.667
   6.003,    4.119,   20.092, 2005.932
   6.015,    4.118,   20.130, 2009.045
   6.029,    4.113,   20.178, 2013.215
   6.048,    4.104,   20.245, 2019.145
   6.064,    4.098,   20.310, 2024.772
   6.071,    4.095,   20.355, 2028.322
   6.065,    4.102,   20.377, 2029.612
   6.060,    4.105,   20.353, 2026.304
   6.056,    4.104,   20.303, 2023.054
   6.048,    4.102,   20.251, 2019.552
   6.035,    4.101,   20.215, 2017.640
   6.016,    4.102,   20.159, 2013.688
   6.000,    4.104,   20.110, 2010.071
   5.992,    4.104,   20.088, 2007.412
   5.992,    4.100,   20.083, 2006.412
   5.993,    4.097,   20.088, 2006.466
   5.993,    4.102,   20.101, 2007.367
   5.994,    4.102,   20.081, 2005.486
   5.998,    4.102,   20.073, 2005.643
   6.001,    4.109,   20.086, 2007.934
   6.000,    4.120,   20.130, 2013.356
   5.996,    4.137,   20.171, 2018.464
   5.993,    4.144,   20.201, 2021.280
   5.994,    4.142,   20.228, 2023.035
   6.000,    4.128,   20.245, 2023.763
   6.008,    4.119,   20.264, 2024.678
   6.017,    4.112,   20.272, 2024.556
   6.025,    4.113,   20.266, 2023.176
   6.040,    4.123,   20.300, 2025.875
   6.054,    4.136,   20.351, 2030.147
   6.061,    4.144,   20.372, 2031.476
   6.061,    4.143,   20.363, 2029.848
   6.061,    4.131,   20.338, 1987.737
   6.056,    4.117,   20.299, 1942.804
   6.052,    4.103,   20.244, 1896.605
   6.044,    4.096,   20.189, 1850.555
   6.032,    4.092,   20.143, 1805.555
   6.027,    4.100,   20.146, 1855.173
   6.032,    4.116,   20.208, 1982.916
   6.040,    4.132,   20.271, 2111.385
   6.040,    4.147,   20.307, 2237.726
   6.034,    4.161,   20.340, 2300.701
   6.035,    4.167,   20.399, 2247.097
   6.043,    4.164,   20.444, 2191.766
   6.045,    4.151,   20.430, 2129.893
   6.037,    4.132,   20.360, 2062.519
   6.024,    4.112,   20.280, 2026.171
   6.023,    4.097,   20.224, 2020.449
   6.029,    4.084,   20.182, 2016.087
   6.037,    4.083,   20.156, 2013.297
   6.042,    4.093,   20.164, 2013.940
   6.043,    4.109,   20.200, 2016.912
   6.048,    4.122,   20.266, 2022.596
   6.058,    4.127,   20.324, 2027.611
   6.064,    4.123,   20.357, 2030.032
   6.068,    4.117,   20.377, 2031.106
   6.074,    4.111,   20.388, 2033.712
   6.075,    4.103,   20.355, 2032.051
   6.068,    4.091,   20.282, 2026.330
   6.058,    4.085,   20.213, 2021.116
   6.046,    4.084,   20.186, 2019.901
   6.032,    4.086,   20.183, 2019.181
