   6.004,    2.620,   13.418, 2894.177
   6.014,    2.621,   13.401, 2852.243
   6.023,    2.624,   13.409, 2814.960
   6.031,    2.632,   13.448, 2784.099
   6.035,    2.643,   13.506, 2756.301
   6.039,    2.654,   13.574, 2730.112
   6.041,    2.666,   13.631, 2701.141
   6.040,    2.674,   13.647, 2682.306
   6.036,    2.675,   13.629, 2679.776
   6.030,    2.675,   13.594, 2673.880
   6.023,    2.673,   13.544, 2664.896
   6.017,    2.672,   13.497, 2656.642
   6.011,    2.676,   13.477, 2653.551
   6.004,    2.685,   13.474, 2653.953
   5.998,    2.689,   13.463, 2652.650
   5.989,    2.684,   13.431, 2647.278
   5.980,    2.672,   13.375, 2637.134
   5.970,    2.651,   13.303, 2623.162
   5.965,    2.630,   13.243, 2611.369
   5.964,    2.617,   13.212, 2605.305
   5.968,    2.608,   13.203, 2603.620
   5.977,    2.603,   13.224, 2608.010
   5.988,    2.604,   13.288, 2620.601
   6.001,    2.607,   13.353, 2633.695
   6.008,    2.611,   13.405, 2644.071
   6.011,    2.617,   13.442, 2651.479
   6.007,    2.627,   13.448, 2652.648
   5.998,    2.631,   13.418, 2646.489
   5.986,    2.635,   13.363, 2635.661
   5.978,    2.642,   13.308, 2624.759
   5.978,    2.644,   13.259, 2614.914
   5.982,    2.642,   13.228, 2608.649
   5.993,    2.643,   13.246, 2612.233
   6.004,    2.645,   13.289, 2620.586
   6.008,    2.650,   13.337, 2630.007
   6.008,    2.660,   13.382, 2638.745
   5.999,    2.667,   13.388, 2639.617
   5.984,    2.667,   13.345, 2631.102
   5.964,    2.663,   13.272, 2616.413
   5.951,    2.656,   13.198, 2601.643
   5.949,    2.645,   13.140, 2589.955
   5.955,    2.636,   13.114, 2584.703
   5.968,    2.630,   13.126, 2586.849
   5.978,    2.625,   13.152, 2591.740
   5.984,    2.623,   13.179, 2596.958
   5.984,    2.626,   13.207, 2602.225
   5.978,    2.629,   13.208, 2602.039
   5.965,    2.632,   13.182, 2596.532
   5.956,    2.639,   13.174, 2594.659
   5.952,    2.651,   13.204, 2600.119
   5.959,    2.664,   13.271, 2612.991
   5.971,    2.678,   13.370, 2632.120
   5.983,    2.690,   13.480, 2653.402
   5.994,    2.694,   13.564, 2668.395
   6.001,    2.689,   13.593, 2643.743
   6.002,    2.676,   13.556, 2606.784
   5.995,    2.659,   13.466, 2561.056
   5.984,    2.640,   13.355, 2513.552
   5.979,    2.624,   13.268, 2471.251
   5.976,    2.616,   13.224, 2437.120
   5.980,    2.613,   13.222, 2411.065
   5.984,    2.613,   13.245, 2389.591
   5.988,    2.611,   13.271, 2368.722
   5.991,    2.602,   13.274, 2343.604
   5.990,    2.587,   13.250, 2329.183
   5.984,    2.571,   13.203, 2395.145
   5.975,    2.558,   13.162, 2461.496
   5.969,    2.553,   13.149, 2532.844
   5.970,    2.554,   13.160, 2608.593
   5.982,    2.564,   13.194, 2689.270
   6.000,    2.580,   13.249, 2774.371
   6.018,    2.595,   13.282, 2855.697
   6.031,    2.602,   13.281, 2929.731
   6.040,    2.604,   13.264, 2973.401
   6.040,    2.600,   13.238, 2931.316
   6.032,    2.595,   13.203, 2887.040
   6.020,    2.591,   13.181, 2844.617
   6.010,    2.588,   13.178, 2806.069
   6.008,    2.584,   13.184, 2769.285
   6.012,    2.579,   13.208, 2735.837
   6.014,    2.577,   13.244, 2704.381
   6.009,    2.576,   13.263, 2669.135
   5.999,    2.575,   13.266, 2630.315
   5.985,    2.575,   13.262, 2612.646
   5.966,    2.575,   13.241, 2608.019
   5.952,    2.575,   13.214, 2602.099
   5.948,    2.571,   13.192, 2597.192
   5.956,    2.566,   13.184, 2595.044
   5.970,    2.562,   13.184, 2594.615
   5.984,    2.558,   13.187, 2594.669
   5.991,    2.559,   13.201, 2596.816
   5.990,    2.567,   13.221, 2600.250
   5.978,    2.576,   13.234, 2602.339
   5.961,    2.586,   13.242, 2604.461
   5.941,    2.594,   13.240, 2604.554
   5.927,    2.596,   13.235, 2604.122
   5.920,    2.594,   13.236, 2604.762
   5.918,    2.592,   13.233, 2604.597
   5.916,    2.593,   13.211, 2600.699
   5.914,    2.596,   13.187, 2596.547
   5.915,    2.604,   13.175, 2594.729
   5.917,    2.614,   13.167, 2593.659
   5.916,    2.619,   13.154, 2591.179
   5.916,    2.625,   13.153, 2591.042
   5.914,    2.630,   13.164, 2593.148
   5.910,    2.630,   13.185, 2597.409
   5.905,    2.624,   13.206, 2601.404
   5.899,    2.614,   13.208, 2601.787
   5.892,    2.609,   13.194, 2599.197
   5.884,    2.610,   13.170, 2594.427
   5.876,    2.618,   13.144, 2589.243
   5.869,    2.629,   13.122, 2584.951
   5.860,    2.636,   13.103, 2581.303
   5.855,    2.643,   13.094, 2579.475
   5.851,    2.644,   13.089, 2578.413
   5.851,    2.636,   13.087, 2578.066
   5.852,    2.621,   13.073, 2575.242
   5.849,    2.607,   13.042, 2569.202
   5.843,    2.601,   13.004, 2561.665
   5.832,    2.602,   12.958, 2552.530
   5.820,    2.611,   12.930, 2547.087
   5.808,    2.627,   12.921, 2527.620
   5.807,    2.639,   12.939, 2504.130
   5.818,    2.645,   12.979, 2483.959
   5.832,    2.646,   13.022, 2463.966
   5.848,    2.644,   13.064, 2443.547
   5.858,    2.636,   13.082, 2418.662
   5.855,    2.625,   13.068, 2387.722
   5.843,    2.618,   13.033, 2353.100
   5.825,    2.609,   12.983, 2315.931
   5.815,    2.604,   12.944, 2280.952
   5.808,    2.605,   12.924, 2285.987
   5.809,    2.608,   12.932, 2319.591
   5.816,    2.613,   12.972, 2359.087
   5.817,    2.621,   13.017, 2399.528
   5.815,    2.629,   13.049, 2437.689
   5.809,    2.628,   13.052, 2470.643
   5.801,    2.624,   13.032, 2498.911
   5.793,    2.623,   13.007, 2526.054
   5.787,    2.623,   12.990, 2554.498
   5.787,    2.628,   13.002, 2598.440
   5.789,    2.641,   13.038, 2652.718
   5.796,    2.652,   13.084, 2705.524
   5.805,    2.657,   13.127, 2756.954
   5.813,    2.655,   13.146, 2802.633
   5.821,    2.644,   13.141, 2842.079
   5.828,    2.632,   13.118, 2876.818
   5.832,    2.628,   13.091, 2909.819
   5.829,    2.636,   13.072, 2943.846
   5.815,    2.654,   13.068, 2944.706
   5.798,    2.682,   13.078, 2914.379
   5.778,    2.709,   13.086, 2881.785
   5.764,    2.724,   13.095, 2846.062
   5.760,    2.724,   13.100, 2809.031
   5.765,    2.711,   13.100, 2770.694
   5.776,    2.691,   13.116, 2735.254
   5.785,    2.676,   13.145, 2702.045
   5.791,    2.669,   13.172, 2668.003
   5.791,    2.671,   13.188, 2631.556
   5.792,    2.684,   13.205, 2618.841
   5.790,    2.698,   13.204, 2619.327
   5.783,    2.708,   13.178, 2614.927
   5.784,    2.707,   13.161, 2612.385
   5.788,    2.695,   13.145, 2609.933
   5.788,    2.677,   13.120, 2605.832
   5.785,    2.658,   13.107, 2604.018
   5.778,    2.645,   13.099, 2603.147
   5.769,    2.640,   13.081, 2600.339
   5.760,    2.638,   13.046, 2594.212
   5.756,    2.640,   13.013, 2587.764
   5.753,    2.640,   12.965, 2578.487
   5.749,    2.636,   12.910, 2567.687
   5.748,    2.628,   12.864, 2558.759
   5.744,    2.622,   12.831, 2552.387
   5.733,    2.624,   12.811, 2548.569
   5.725,    2.634,   12.835, 2553.455
   5.725,    2.657,   12.905, 2567.671
   5.727,    2.680,   12.996, 2585.870
   5.731,    2.691,   13.077, 2602.385
   5.741,    2.696,   13.148, 2617.139
   5.748,    2.692,   13.186, 2625.220
   5.752,    2.684,   13.197, 2627.977
   5.751,    2.678,   13.195, 2628.127
   5.748,    2.677,   13.202, 2629.999
   5.743,    2.685,   13.216, 2633.267
   5.740,    2.699,   13.242, 2639.016
   5.739,    2.717,   13.262, 2643.519
   5.733,    2.727,   13.253, 2642.208
   5.728,    2.727,   13.219, 2635.282
   5.723,    2.724,   13.165, 2623.966
   5.713,    2.718,   13.080, 2606.618
   5.703,    2.711,   12.993, 2588.844
   5.695,    2.706,   12.928, 2575.493
   5.693,    2.699,   12.896, 2568.809
   5.694,    2.692,   12.886, 2566.384
   5.700,    2.684,   12.885, 2565.682
   5.711,    2.674,   12.889, 2566.036
   5.720,    2.665,   12.894, 2560.446
   5.729,    2.658,   12.903, 2535.259
   5.731,    2.656,   12.906, 2507.589
   5.727,    2.664,   12.905, 2477.548
   5.720,    2.676,   12.908, 2448.284
   5.709,    2.689,   12.915, 2419.522
   5.700,    2.699,   12.932, 2392.756
   5.694,    2.703,   12.953, 2366.623
   5.696,    2.701,   12.978, 2341.467
   5.706,    2.697,   13.011, 2317.883
   5.714,    2.694,   13.026, 2355.364
   5.719,    2.694,   13.024, 2439.819
   5.723,    2.700,   13.028, 2514.624
   5.725,    2.709,   13.047, 2589.798
   5.728,    2.713,   13.078, 2666.114
   5.735,    2.710,   13.121, 2744.106
   5.749,    2.698,   13.175, 2824.135
   5.766,    2.680,   13.216, 2901.495
   5.783,    2.667,   13.238, 2974.497
   5.793,    2.657,   13.224, 3002.211
   5.791,    2.651,   13.172, 2957.085
   5.783,    2.652,   13.104, 2907.209
   5.772,    2.658,   13.044, 2856.842
   5.762,    2.666,   13.017, 2813.328
   5.759,    2.671,   13.030, 2778.193
   5.767,    2.673,   13.077, 2749.793
   5.774,    2.671,   13.135, 2723.340
   5.777,    2.662,   13.167, 2690.779
   5.771,    2.656,   13.164, 2650.866
   5.754,    2.656,   13.128, 2621.489
   5.729,    2.660,   13.075, 2611.249
   5.700,    2.670,   13.013, 2599.116
   5.681,    2.683,   12.972, 2591.350
   5.677,    2.697,   12.974, 2592.007
   5.688,    2.705,   13.005, 2598.568
   5.704,    2.704,   13.039, 2605.645
   5.717,    2.698,   13.063, 2610.646
   5.724,    2.684,   13.052, 2608.780
   5.724,    2.670,   13.012, 2600.990
   5.715,    2.665,   12.966, 2592.317
   5.701,    2.670,   12.935, 2586.462
   5.693,    2.680,   12.933, 2586.408
   5.692,    2.692,   12.970, 2594.134
   5.697,    2.703,   13.024, 2605.336
   5.704,    2.707,   13.068, 2614.536
   5.709,    2.705,   13.089, 2619.137
   5.709,    2.706,   13.087, 2619.262
   5.706,    2.710,   13.071, 2616.461
   5.701,    2.715,   13.050, 2612.420
   5.696,    2.726,   13.046, 2611.077
   5.696,    2.738,   13.064, 2614.059
   5.704,    2.741,   13.094, 2619.622
   5.711,    2.734,   13.113, 2622.878
   5.719,    2.719,   13.110, 2621.669
   5.729,    2.699,   13.087, 2616.505
   5.739,    2.682,   13.062, 2610.900
   5.747,    2.671,   13.043, 2606.457
   5.749,    2.667,   13.028, 2603.068
   5.749,    2.670,   13.033, 2603.472
   5.743,    2.677,   13.048, 2606.127
   5.734,    2.683,   13.057, 2607.500
   5.724,    2.685,   13.057, 2607.104
   5.718,    2.683,   13.055, 2606.094
   5.716,    2.680,   13.048, 2604.411
   5.718,    2.681,   13.055, 2605.241
   5.726,    2.690,   13.076, 2608.989
   5.732,    2.701,   13.096, 2612.572
   5.731,    2.711,   13.099, 2612.792
   5.730,    2.721,   13.095, 2586.259
   5.726,    2.725,   13.079, 2555.165
   5.719,    2.726,   13.054, 2520.230
   5.713,    2.723,   13.023, 2484.077
   5.712,    2.717,   13.004, 2450.176
   5.711,    2.712,   12.994, 2418.205
   5.710,    2.708,   12.994, 2388.093
   5.711,    2.703,   12.998, 2359.051
   5.713,    2.699,   13.009, 2331.351
   5.717,    2.695,   13.019, 2331.921
   5.726,    2.690,   13.025, 2418.622
   5.737,    2.681,   13.033, 2498.199
   5.745,    2.675,   13.033, 2570.274
   5.752,    2.667,   13.023, 2638.696
   5.758,    2.662,   13.015, 2706.266
   5.761,    2.659,   13.010, 2773.399
   5.762,    2.659,   13.011, 2841.249
   5.760,    2.663,   13.020, 2910.787
   5.758,    2.669,   13.049, 2981.267
   5.756,    2.676,   13.088, 2956.749
   5.756,    2.682,   13.128, 2931.702
   5.753,    2.683,   13.146, 2897.969
   5.750,    2.677,   13.138, 2857.936
   5.749,    2.669,   13.117, 2814.724
   5.751,    2.663,   13.092, 2770.425
   5.756,    2.659,   13.072, 2727.011
   5.759,    2.664,   13.059, 2684.922
   5.759,    2.675,   13.051, 2643.790
   5.758,    2.691,   13.056, 2606.403
   5.754,    2.710,   13.069, 2581.326
   5.742,    2.728,   13.079, 2555.772
   5.728,    2.738,   13.083, 2529.464
   5.717,    2.740,   13.090, 2503.680
   5.712,    2.733,   13.098, 2478.000
   5.715,    2.724,   13.110, 2453.021
   5.723,    2.715,   13.118, 2427.370
   5.731,    2.708,   13.115, 2399.545
   5.741,    2.700,   13.089, 2367.614
   5.749,    2.693,   13.053, 2334.076
   5.751,    2.682,   13.013, 2318.739
   5.745,    2.669,   12.978, 2342.330
   5.739,    2.657,   12.964, 2369.510
   5.735,    2.653,   12.969, 2400.180
   5.735,    2.658,   12.983, 2432.525
   5.741,    2.675,   13.007, 2466.724
   5.748,    2.695,   13.038, 2502.551
   5.756,    2.710,   13.071, 2538.840
   5.763,    2.714,   13.078, 2570.098
   5.763,    2.707,   13.068, 2598.177
   5.761,    2.689,   13.040, 2633.212
   5.756,    2.665,   12.990, 2667.309
   5.757,    2.640,   12.938, 2700.616
   5.764,    2.621,   12.893, 2735.221
   5.776,    2.614,   12.861, 2772.179
   5.787,    2.613,   12.849, 2813.281
   5.793,    2.610,   12.858, 2859.026
   5.794,    2.608,   12.874, 2906.393
   5.788,    2.609,   12.885, 2926.055
   5.775,    2.612,   12.892, 2889.934
   5.763,    2.614,   12.889, 2851.909
   5.752,    2.618,   12.878, 2812.394
   5.753,    2.622,   12.888, 2777.547
   5.762,    2.627,   12.913, 2745.582
   5.771,    2.633,   12.940, 2713.878
   5.776,    2.639,   12.971, 2682.406
   5.778,    2.644,   13.007, 2651.676
   5.777,    2.652,   13.044, 2620.427
   5.771,    2.664,   13.079, 2595.920
   5.765,    2.678,   13.120, 2576.063
   5.766,    2.693,   13.164, 2554.035
   5.768,    2.707,   13.196, 2529.197
   5.773,    2.715,   13.214, 2501.409
   5.776,    2.714,   13.198, 2467.126
   5.773,    2.705,   13.140, 2425.263
   5.766,    2.695,   13.059, 2379.644
   5.759,    2.689,   12.973, 2333.972
   5.749,    2.687,   12.891, 2289.518
   5.735,    2.694,   12.827, 2357.173
   5.724,    2.705,   12.802, 2432.076
   5.718,    2.716,   12.814, 2505.338
   5.712,    2.727,   12.855, 2582.698
   5.709,    2.731,   12.915, 2663.493
   5.714,    2.730,   12.990, 2746.723
   5.725,    2.728,   13.072, 2831.865
   5.737,    2.727,   13.142, 2914.757
   5.748,    2.729,   13.189, 2993.069
   5.756,    2.730,   13.210, 2988.547
   5.760,    2.729,   13.212, 2954.940
   5.761,    2.724,   13.192, 2913.738
   5.761,    2.711,   13.161, 2868.528
   5.760,    2.696,   13.129, 2823.059
   5.758,    2.682,   13.092, 2776.222
   5.760,    2.670,   13.057, 2729.809
   5.762,    2.660,   13.026, 2684.200
   5.756,    2.660,   12.992, 2637.792
   5.747,    2.667,   12.967, 2593.361
   5.743,    2.676,   12.968, 2587.096
   5.745,    2.687,   13.005, 2594.633
   5.749,    2.696,   13.058, 2605.285
   5.755,    2.694,   13.109, 2615.405
   5.763,    2.690,   13.150, 2623.685
   5.769,    2.686,   13.157, 2625.127
   5.771,    2.678,   13.136, 2621.001
   5.771,    2.672,   13.099, 2613.588
   5.771,    2.673,   13.070, 2607.788
   5.774,    2.670,   13.055, 2604.895
   5.782,    2.667,   13.058, 2605.413
   5.792,    2.667,   13.080, 2609.856
   5.800,    2.666,   13.105, 2614.807
   5.810,    2.667,   13.127, 2619.174
   5.818,    2.674,   13.137, 2621.121
   5.824,    2.678,   13.115, 2616.783
   5.831,    2.679,   13.083, 2610.282
   5.843,    2.678,   13.063, 2606.249
   5.853,    2.674,   13.058, 2605.307
   5.858,    2.665,   13.061, 2606.155
   5.858,    2.656,   13.069, 2607.950
   5.852,    2.645,   13.080, 2610.487
   5.841,    2.634,   13.089, 2612.698
   5.826,    2.631,   13.097, 2614.534
   5.811,    2.634,   13.097, 2615.000
   5.803,    2.641,   13.089, 2613.686
   5.803,    2.650,   13.088, 2613.725
   5.812,    2.658,   13.097, 2615.948
   5.825,    2.663,   13.109, 2618.608
   5.839,    2.666,   13.119, 2620.612
   5.850,    2.662,   13.116, 2619.845
   5.852,    2.657,   13.089, 2614.394
   5.846,    2.652,   13.037, 2603.951
   5.839,    2.649,   12.985, 2593.448
   5.833,    2.649,   12.945, 2585.278
   5.831,    2.649,   12.924, 2581.081
   5.835,    2.646,   12.927, 2581.594
   5.845,    2.639,   12.946, 2585.223
   5.856,    2.630,   12.970, 2579.629
   5.862,    2.623,   12.984, 2555.155
   5.861,    2.620,   12.984, 2525.969
   5.853,    2.628,   12.979, 2494.718
   5.842,    2.643,   12.975, 2463.484
   5.833,    2.662,   12.987, 2435.341
   5.829,    2.685,   13.018, 2410.546
   5.833,    2.703,   13.060, 2387.867
   5.846,    2.713,   13.102, 2365.296
   5.861,    2.713,   13.132, 2340.706
   5.871,    2.709,   13.132, 2389.958
   5.874,    2.698,   13.104, 2469.339
   5.869,    2.685,   13.055, 2532.653
   5.860,    2.673,   13.016, 2595.776
   5.849,    2.661,   12.986, 2658.935
   5.840,    2.647,   12.968, 2723.171
   5.843,    2.634,   12.978, 2792.544
   5.858,    2.621,   13.013, 2867.130
   5.878,    2.608,   13.058, 2944.062
   5.893,    2.600,   13.087, 2968.715
   5.899,    2.596,   13.101, 2938.465
   5.898,    2.593,   13.083, 2899.447
   5.888,    2.593,   13.033, 2851.266
   5.875,    2.598,   12.980, 2802.128
   5.859,    2.602,   12.921, 2751.757
   5.854,    2.603,   12.878, 2704.766
   5.858,    2.602,   12.874, 2665.950
   5.868,    2.603,   12.902, 2633.321
   5.878,    2.607,   12.944, 2603.230
   5.883,    2.612,   12.996, 2596.826
   5.885,    2.615,   13.051, 2608.203
   5.883,    2.612,   13.083, 2614.856
   5.880,    2.605,   13.097, 2617.959
   5.881,    2.599,   13.115, 2621.928
   5.886,    2.597,   13.131, 2625.538
   5.895,    2.601,   13.153, 2630.250
   5.904,    2.611,   13.182, 2636.563
   5.911,    2.627,   13.211, 2642.647
   5.916,    2.641,   13.229, 2646.727
   5.914,    2.649,   13.230, 2646.566
   5.908,    2.647,   13.199, 2640.050
   5.901,    2.634,   13.140, 2628.147
   5.893,    2.613,   13.086, 2617.057
   5.888,    2.596,   13.050, 2609.514
   5.883,    2.587,   13.026, 2604.527
   5.879,    2.588,   13.024, 2603.928
   5.877,    2.597,   13.039, 2606.654
   5.880,    2.615,   13.073, 2613.031
   5.888,    2.639,   13.120, 2622.337
   5.899,    2.667,   13.168, 2631.722
   5.914,    2.692,   13.207, 2639.225
   5.925,    2.708,   13.210, 2639.649
   5.930,    2.709,   13.189, 2635.391
   5.932,    2.698,   13.149, 2627.224
   5.927,    2.683,   13.098, 2616.822
   5.922,    2.662,   13.048, 2606.604
   5.913,    2.635,   13.002, 2597.198
   5.906,    2.615,   12.979, 2592.466
   5.905,    2.606,   12.980, 2592.426
   5.906,    2.604,   12.987, 2593.676
   5.908,    2.608,   12.999, 2595.913
   5.905,    2.613,   12.997, 2595.287
   5.904,    2.612,   12.991, 2593.913
   5.905,    2.607,   12.993, 2594.242
   5.909,    2.601,   13.013, 2598.133
   5.916,    2.591,   13.039, 2603.102
   5.925,    2.577,   13.064, 2607.988
   5.934,    2.568,   13.088, 2611.051
   5.946,    2.562,   13.101, 2586.346
   5.953,    2.556,   13.094, 2556.555
   5.951,    2.559,   13.076, 2522.747
   5.943,    2.568,   13.049, 2487.226
   5.935,    2.578,   13.017, 2450.680
   5.926,    2.593,   12.998, 2416.856
   5.917,    2.609,   12.999, 2386.729
   5.914,    2.626,   13.018, 2360.279
   5.919,    2.639,   13.067, 2339.327
   5.926,    2.646,   13.129, 2362.066
   5.939,    2.641,   13.185, 2457.868
   5.948,    2.630,   13.227, 2542.941
   5.955,    2.616,   13.250, 2619.877
   5.957,    2.600,   13.248, 2690.472
   5.956,    2.587,   13.218, 2754.055
   5.949,    2.584,   13.181, 2814.753
   5.944,    2.586,   13.143, 2874.588
   5.944,    2.591,   13.119, 2936.683
   5.945,    2.598,   13.110, 2985.396
   5.944,    2.604,   13.110, 2952.073
   5.948,    2.608,   13.110, 2918.294
   5.954,    2.610,   13.123, 2883.683
   5.963,    2.615,   13.149, 2851.538
   5.970,    2.620,   13.182, 2820.467
   5.976,    2.626,   13.223, 2790.304
   5.984,    2.630,   13.265, 2760.081
   5.992,    2.626,   13.296, 2726.919
   5.998,    2.614,   13.298, 2687.505
   6.000,    2.603,   13.285, 2654.306
   6.001,    2.595,   13.270, 2650.937
   6.004,    2.591,   13.244, 2645.415
   6.007,    2.590,   13.215, 2639.340
   6.011,    2.592,   13.187, 2633.421
   6.013,    2.592,   13.159, 2627.534
   6.014,    2.588,   13.145, 2624.525
   6.016,    2.583,   13.145, 2624.120
   6.016,    2.575,   13.148, 2624.393
   6.010,    2.564,   13.146, 2623.704
   6.004,    2.553,   13.143, 2623.017
   5.998,    2.547,   13.132, 2620.598
   5.996,    2.545,   13.122, 2618.498
   5.993,    2.545,   13.101, 2614.101
   5.988,    2.547,   13.066, 2607.048
   5.987,    2.550,   13.038, 2601.170
   5.989,    2.558,   13.023, 2598.125
   5.992,    2.571,   13.027, 2598.842
   5.993,    2.584,   13.048, 2602.834
   5.995,    2.588,   13.072, 2607.544
   5.998,    2.587,   13.091, 2611.525
   6.005,    2.579,   13.096, 2612.972
   6.014,    2.564,   13.093, 2612.656
   6.022,    2.550,   13.078, 2610.033
   6.035,    2.541,   13.069, 2608.480
   6.051,    2.539,   13.069, 2608.929
   6.065,    2.546,   13.072, 2609.818
   6.074,    2.557,   13.069, 2609.589
   6.077,    2.562,   13.066, 2609.260
   6.077,    2.560,   13.057, 2607.673
   6.072,    2.558,   13.044, 2605.246
   6.069,    2.555,   13.044, 2605.289
   6.069,    2.549,   13.044, 2605.549
   6.072,    2.541,   13.053, 2607.485
   6.081,    2.529,   13.064, 2609.725
   6.089,    2.515,   13.060, 2609.056
   6.093,    2.506,   13.048, 2606.824
   6.093,    2.496,   13.018, 2600.876
   6.094,    2.484,   12.984, 2594.337
   6.092,    2.477,   12.966, 2590.637
   6.091,    2.481,   12.967, 2590.600
   6.095,    2.496,   12.994, 2595.993
   6.106,    2.514,   13.029, 2602.820
   6.118,    2.533,   13.071, 2611.061
   6.126,    2.549,   13.089, 2614.495
   6.125,    2.560,   13.079, 2612.255
   6.116,    2.566,   13.051, 2606.513
   6.100,    2.565,   13.008, 2597.804
   6.084,    2.554,   12.957, 2583.644
   6.068,    2.539,   12.916, 2548.175
   6.061,    2.522,   12.898, 2516.211
   6.066,    2.507,   12.910, 2488.319
   6.081,    2.499,   12.955, 2466.682
   6.099,    2.503,   13.033, 2450.861
   6.113,    2.513,   13.107, 2433.889
   6.119,    2.523,   13.165, 2413.931
   6.120,    2.534,   13.205, 2390.495
   6.115,    2.540,   13.221, 2363.203
   6.108,    2.537,   13.212, 2385.077
   6.108,    2.531,   13.205, 2470.371
   6.117,    2.524,   13.211, 2548.226
   6.128,    2.522,   13.224, 2623.475
   6.137,    2.528,   13.232, 2696.386
   6.137,    2.539,   13.234, 2766.901
   6.128,    2.552,   13.224, 2834.149
   6.114,    2.562,   13.209, 2899.504
   6.099,    2.566,   13.198, 2965.507
   6.087,    2.562,   13.189, 3005.948
   6.081,    2.553,   13.185, 2971.135
   6.084,    2.543,   13.192, 2937.636
   6.087,    2.538,   13.192, 2899.451
   6.085,    2.547,   13.186, 2859.598
   6.077,    2.562,   13.164, 2815.790
   6.064,    2.578,   13.138, 2771.036
   6.052,    2.591,   13.124, 2728.531
   6.045,    2.597,   13.126, 2689.189
   6.049,    2.596,   13.152, 2654.537
   6.059,    2.591,   13.185, 2633.563
   6.065,    2.582,   13.202, 2636.935
   6.066,    2.567,   13.196, 2635.757
   6.063,    2.552,   13.166, 2629.639
   6.053,    2.542,   13.113, 2619.115
   6.042,    2.536,   13.060, 2608.536
   6.033,    2.538,   13.034, 2603.293
   6.034,    2.546,   13.051, 2606.680
   6.044,    2.560,   13.116, 2619.650
   6.063,    2.574,   13.221, 2640.459
   6.081,    2.584,   13.305, 2657.291
   6.093,    2.585,   13.353, 2666.723
   6.101,    2.577,   13.367, 2669.418
   6.102,    2.560,   13.335, 2662.765
   6.098,    2.544,   13.265, 2648.803
   6.093,    2.534,   13.197, 2635.096
   6.093,    2.530,   13.156, 2626.826
