   5.979,    4.074,   19.885, 1985.791
   6.005,    4.069,   19.885, 1985.171
   6.019,    4.058,   19.871, 1983.645
   6.018,    4.051,   19.822, 1978.525
   6.004,    4.049,   19.774, 1973.642
   5.980,    4.053,   19.740, 1970.056
   5.946,    4.059,   19.722, 1969.395
   5.907,    4.070,   19.720, 1970.664
   5.871,    4.083,   19.743, 1974.412
   5.843,    4.096,   19.797, 1981.270
   5.825,    4.098,   19.847, 1987.664
   5.813,    4.090,   19.858, 1987.376
   5.809,    4.079,   19.850, 1985.122
   5.806,    4.073,   19.824, 1981.075
   5.803,    4.073,   19.792, 1976.493
   5.796,    4.074,   19.736, 1962.071
   5.786,    4.071,   19.678, 1912.261
   5.774,    4.065,   19.616, 1860.367
   5.764,    4.060,   19.546, 1808.067
   5.750,    4.054,   19.463, 1755.594
   5.743,    4.039,   19.387, 1765.200
   5.737,    4.028,   19.309, 1867.006
   5.737,    4.024,   19.245, 1962.013
   5.737,    4.021,   19.169, 2052.570
   5.743,    4.019,   19.106, 2143.032
   5.750,    4.020,   19.066, 2134.336
   5.757,    4.018,   19.050, 2077.417
   5.769,    4.010,   19.043, 2020.477
   5.787,    4.001,   19.072, 1966.332
   5.806,    3.993,   19.122, 1913.570
   5.823,    3.981,   19.151, 1905.322
   5.835,    3.975,   19.163, 1907.711
   5.843,    3.975,   19.154, 1908.081
   5.841,    3.973,   19.104, 1904.434
   5.837,    3.974,   19.029, 1898.185
   5.826,    3.981,   18.948, 1890.046
   5.815,    3.986,   18.884, 1883.612
   5.803,    3.989,   18.847, 1879.883
   5.797,    3.999,   18.870, 1882.083
   5.796,    4.013,   18.911, 1886.152
   5.797,    4.017,   18.930, 1888.037
   5.798,    4.014,   18.927, 1887.780
   5.797,    4.014,   18.926, 1887.806
   5.796,    4.014,   18.918, 1887.019
   5.803,    4.015,   18.903, 1885.451
   5.809,    4.015,   18.889, 1883.918
   5.815,    4.010,   18.878, 1882.663
   5.817,    4.004,   18.867, 1881.434
   5.824,    4.002,   18.876, 1882.214
   5.834,    3.998,   18.890, 1859.714
   5.837,    3.984,   18.869, 1813.710
   5.832,    3.968,   18.821, 1764.768
   5.824,    3.957,   18.791, 1717.989
   5.816,    3.951,   18.760, 1672.189
   5.805,    3.946,   18.700, 1748.865
   5.790,    3.940,   18.618, 1843.632
   5.784,    3.940,   18.574, 1937.673
   5.790,    3.954,   18.609, 2038.152
   5.799,    3.976,   18.695, 2129.389
   5.810,    3.993,   18.792, 2088.301
   5.818,    4.000,   18.857, 2038.970
   5.827,    4.006,   18.906, 1986.484
   5.829,    4.007,   18.942, 1931.551
   5.824,    3.997,   18.930, 1883.969
   5.807,    3.983,   18.856, 1877.698
   5.787,    3.970,   18.752, 1868.398
   5.771,    3.964,   18.664, 1860.630
   5.767,    3.959,   18.615, 1856.800
   5.776,    3.958,   18.629, 1858.820
   5.790,    3.955,   18.678, 1863.999
   5.804,    3.952,   18.734, 1869.742
   5.821,    3.958,   18.819, 1878.468
   5.833,    3.961,   18.901, 1886.909
   5.844,    3.953,   18.946, 1890.296
   5.845,    3.949,   18.957, 1889.391
   5.837,    3.958,   18.953, 1887.088
   5.826,    3.974,   18.937, 1883.537
   5.824,    3.987,   18.938, 1881.667
   5.838,    4.004,   18.992, 1888.191
   5.855,    4.021,   19.071, 1897.831
   5.874,    4.036,   19.162, 1908.697
   5.887,    4.041,   19.244, 1918.637
   5.884,    4.029,   19.235, 1918.505
   5.869,    4.003,   19.141, 1869.325
   5.843,    3.978,   19.025, 1818.434
   5.818,    3.969,   18.928, 1769.797
   5.797,    3.969,   18.848, 1723.005
   5.789,    3.965,   18.805, 1679.909
   5.802,    3.967,   18.819, 1737.043
   5.836,    3.972,   18.893, 1857.643
   5.882,    3.971,   19.007, 1983.260
   5.913,    3.967,   19.095, 2107.338
   5.922,    3.965,   19.112, 2149.934
   5.913,    3.956,   19.069, 2089.289
   5.891,    3.945,   18.973, 2023.305
   5.856,    3.945,   18.873, 1957.554
   5.815,    3.944,   18.780, 1892.994
   5.785,    3.939,   18.708, 1865.017
   5.768,    3.949,   18.665, 1860.410
   5.767,    3.952,   18.643, 1857.935
   5.771,    3.957,   18.640, 1857.286
   5.774,    3.968,   18.650, 1858.007
   5.775,    3.973,   18.648, 1858.795
   5.776,    3.967,   18.633, 1858.519
   5.776,    3.960,   18.619, 1858.427
   5.775,    3.971,   18.664, 1864.147
   5.781,    3.983,   18.742, 1873.269
   5.801,    3.992,   18.830, 1881.862
   5.819,    4.002,   18.885, 1887.120
   5.830,    4.003,   18.883, 1886.796
   5.827,    4.005,   18.846, 1882.836
   5.819,    3.994,   18.787, 1846.429
   5.802,    3.973,   18.697, 1799.548
   5.781,    3.953,   18.612, 1757.132
   5.763,    3.947,   18.572, 1719.930
   5.751,    3.956,   18.591, 1688.028
   5.753,    3.967,   18.645, 1658.153
   5.769,    3.970,   18.694, 1693.877
   5.789,    3.966,   18.711, 1744.947
   5.807,    3.960,   18.718, 1795.662
   5.820,    3.951,   18.737, 1847.249
   5.823,    3.945,   18.750, 1907.786
   5.815,    3.945,   18.735, 1963.100
   5.799,    3.950,   18.704, 2014.330
   5.790,    3.959,   18.697, 2066.716
   5.789,    3.969,   18.722, 2122.545
   5.792,    3.978,   18.737, 2088.470
   5.796,    3.975,   18.699, 2032.333
   5.798,    3.956,   18.605, 1969.643
   5.795,    3.939,   18.528, 1908.302
   5.785,    3.925,   18.503, 1852.280
   5.769,    3.924,   18.480, 1847.398
   5.757,    3.922,   18.435, 1842.055
   5.752,    3.923,   18.408, 1838.462
   5.756,    3.924,   18.423, 1839.104
   5.766,    3.929,   18.493, 1845.358
   5.772,    3.936,   18.567, 1852.659
   5.775,    3.949,   18.616, 1857.597
   5.776,    3.970,   18.635, 1859.457
   5.771,    3.990,   18.645, 1860.415
   5.764,    3.995,   18.641, 1860.119
   5.754,    3.996,   18.594, 1855.797
   5.741,    3.987,   18.511, 1847.813
   5.729,    3.973,   18.429, 1839.989
   5.723,    3.954,   18.359, 1833.392
   5.720,    3.943,   18.326, 1829.826
   5.719,    3.935,   18.316, 1828.275
   5.723,    3.945,   18.357, 1831.780
   5.732,    3.963,   18.420, 1837.460
   5.740,    3.977,   18.466, 1841.449
   5.746,    3.979,   18.485, 1813.859
   5.745,    3.979,   18.500, 1772.671
   5.741,    3.975,   18.522, 1731.790
   5.744,    3.968,   18.542, 1690.978
   5.752,    3.967,   18.550, 1650.003
   5.758,    3.970,   18.569, 1751.328
   5.762,    3.967,   18.591, 1854.184
   5.765,    3.963,   18.613, 1954.033
   5.767,    3.965,   18.642, 2053.220
   5.765,    3.977,   18.666, 2119.893
   5.764,    3.982,   18.673, 2068.321
   5.766,    3.982,   18.674, 2012.294
   5.773,    3.981,   18.667, 1954.541
   5.783,    3.971,   18.640, 1893.971
   5.786,    3.957,   18.591, 1850.525
   5.781,    3.938,   18.560, 1849.281
   5.774,    3.923,   18.533, 1848.388
   5.767,    3.909,   18.471, 1843.977
   5.760,    3.904,   18.411, 1839.826
   5.752,    3.908,   18.383, 1838.138
   5.749,    3.917,   18.381, 1838.355
   5.747,    3.932,   18.385, 1839.269
   5.751,    3.955,   18.420, 1843.213
   5.758,    3.970,   18.478, 1849.488
   5.767,    3.976,   18.545, 1855.738
   5.771,    3.985,   18.619, 1862.466
   5.777,    4.001,   18.699, 1869.788
   5.786,    4.007,   18.765, 1875.605
   5.795,    4.008,   18.835, 1881.906
   5.800,    4.009,   18.906, 1888.393
   5.800,    4.007,   18.939, 1891.145
   5.793,    4.004,   18.942, 1890.926
   5.787,    4.004,   18.939, 1890.055
   5.787,    3.997,   18.918, 1883.707
   5.788,    3.986,   18.863, 1836.217
   5.777,    3.982,   18.772, 1783.302
   5.764,    3.978,   18.685, 1731.096
   5.751,    3.971,   18.601, 1680.212
   5.742,    3.969,   18.528, 1675.603
   5.738,    3.976,   18.492, 1780.185
   5.738,    3.980,   18.485, 1878.686
   5.744,    3.983,   18.516, 1978.478
   5.758,    3.986,   18.586, 2082.085
   5.777,    3.989,   18.699, 2105.501
   5.792,    3.989,   18.773, 2059.777
   5.794,    3.979,   18.786, 2005.434
   5.787,    3.961,   18.751, 1945.144
   5.774,    3.957,   18.698, 1882.679
   5.760,    3.964,   18.627, 1857.850
   5.749,    3.977,   18.586, 1853.875
   5.745,    3.984,   18.558, 1851.227
   5.747,    3.988,   18.545, 1850.172
   5.755,    3.982,   18.556, 1851.356
   5.768,    3.978,   18.600, 1856.565
   5.778,    3.975,   18.620, 1859.352
   5.781,    3.964,   18.615, 1859.728
   5.778,    3.951,   18.606, 1859.707
   5.770,    3.958,   18.610, 1860.810
   5.758,    3.970,   18.612, 1860.253
   5.747,    3.977,   18.615, 1859.835
   5.742,    3.977,   18.605, 1858.053
   5.744,    3.973,   18.598, 1856.610
   5.753,    3.964,   18.586, 1854.871
   5.765,    3.962,   18.580, 1854.147
   5.774,    3.958,   18.586, 1854.664
   5.780,    3.957,   18.594, 1855.403
   5.782,    3.957,   18.605, 1856.451
   5.783,    3.963,   18.633, 1841.028
   5.786,    3.974,   18.686, 1802.553
   5.789,    3.977,   18.707, 1760.041
   5.794,    3.968,   18.700, 1714.950
   5.803,    3.959,   18.704, 1671.734
   5.811,    3.950,   18.695, 1730.032
   5.815,    3.940,   18.681, 1830.372
   5.819,    3.935,   18.690, 1929.079
   5.819,    3.941,   18.694, 2025.280
   5.813,    3.946,   18.696, 2121.097
   5.809,    3.959,   18.741, 2081.204
   5.808,    3.974,   18.790, 2034.267
   5.801,    3.976,   18.793, 1981.137
   5.792,    3.976,   18.792, 1926.832
   5.784,    3.983,   18.795, 1876.268
   5.777,    3.988,   18.778, 1875.213
   5.772,    3.983,   18.752, 1873.319
   5.776,    3.981,   18.733, 1872.033
   5.784,    3.982,   18.720, 1871.438
   5.794,    3.981,   18.740, 1873.943
   5.804,    3.977,   18.787, 1878.617
   5.813,    3.975,   18.815, 1881.428
   5.816,    3.974,   18.820, 1882.009
   5.813,    3.986,   18.830, 1883.022
   5.804,    4.000,   18.821, 1882.141
   5.783,    3.999,   18.762, 1876.243
   5.757,    3.985,   18.658, 1865.799
   5.739,    3.979,   18.550, 1855.042
   5.728,    3.979,   18.482, 1848.250
   5.716,    3.969,   18.426, 1841.902
   5.706,    3.957,   18.385, 1836.642
   5.704,    3.959,   18.374, 1834.317
   5.715,    3.969,   18.416, 1837.391
   5.731,    3.979,   18.509, 1845.395
   5.747,    3.981,   18.604, 1822.308
   5.753,    3.973,   18.638, 1784.297
   5.757,    3.968,   18.628, 1741.795
   5.764,    3.968,   18.616, 1699.577
   5.773,    3.966,   18.606, 1658.457
   5.776,    3.960,   18.585, 1768.575
   5.778,    3.958,   18.592, 1869.328
   5.781,    3.965,   18.617, 1968.859
   5.787,    3.976,   18.675, 2070.971
   5.790,    3.985,   18.763, 2131.473
   5.785,    3.993,   18.823, 2084.634
   5.774,    3.994,   18.816, 2027.137
   5.769,    3.998,   18.790, 1966.706
   5.778,    4.000,   18.812, 1910.583
   5.796,    3.997,   18.860, 1881.129
   5.817,    3.989,   18.905, 1887.111
   5.836,    3.979,   18.941, 1892.189
   5.848,    3.976,   18.974, 1896.971
   5.857,    3.972,   18.997, 1900.670
   5.860,    3.962,   18.997, 1900.551
   5.855,    3.956,   18.975, 1897.054
   5.846,    3.956,   18.942, 1892.442
   5.840,    3.963,   18.926, 1889.566
   5.837,    3.976,   18.957, 1891.315
   5.832,    3.987,   18.985, 1894.424
   5.826,    3.990,   18.976, 1894.230
   5.822,    3.993,   18.961, 1893.374
   5.818,    3.999,   18.953, 1893.264
   5.819,    3.999,   18.930, 1891.606
   5.827,    3.993,   18.903, 1889.410
   5.834,    3.988,   18.907, 1890.221
   5.839,    3.989,   18.919, 1891.921
   5.839,    3.990,   18.915, 1892.035
   5.839,    3.992,   18.926, 1887.629
   5.838,    3.994,   18.933, 1844.370
   5.838,    3.988,   18.927, 1797.621
   5.836,    3.980,   18.923, 1751.046
   5.835,    3.979,   18.947, 1707.700
   5.835,    3.984,   18.974, 1721.098
   5.827,    3.980,   18.957, 1830.154
   5.812,    3.976,   18.914, 1928.213
   5.802,    3.976,   18.863, 2022.246
   5.797,    3.978,   18.810, 2114.578
   5.797,    3.986,   18.796, 2116.688
   5.805,    3.995,   18.818, 2064.524
   5.818,    3.997,   18.870, 2013.975
   5.835,    4.000,   18.943, 1964.321
   5.851,    4.016,   19.021, 1914.164
   5.857,    4.028,   19.060, 1901.422
   5.851,    4.028,   19.048, 1899.202
   5.843,    4.028,   19.027, 1896.117
   5.842,    4.026,   19.016, 1893.942
   5.844,    4.022,   19.008, 1892.112
   5.840,    4.019,   19.011, 1893.974
   5.840,    4.014,   19.022, 1896.794
   5.844,    4.002,   19.034, 1899.673
   5.850,    3.996,   19.064, 1904.427
   5.853,    4.001,   19.085, 1907.913
   5.845,    3.998,   19.067, 1905.789
   5.833,    3.989,   19.021, 1900.777
   5.825,    3.979,   18.965, 1894.745
   5.827,    3.970,   18.944, 1892.313
   5.838,    3.967,   18.958, 1893.411
   5.845,    3.969,   18.971, 1894.439
   5.847,    3.969,   18.968, 1893.896
   5.851,    3.967,   18.961, 1893.066
   5.858,    3.969,   18.983, 1895.047
   5.857,    3.974,   19.002, 1876.142
   5.844,    3.978,   18.991, 1830.814
   5.830,    3.987,   18.973, 1784.181
   5.819,    3.997,   18.950, 1737.478
   5.819,    4.006,   18.948, 1693.542
   5.824,    4.011,   18.932, 1760.249
   5.826,    4.010,   18.899, 1859.447
   5.825,    4.005,   18.856, 1953.404
   5.829,    3.995,   18.816, 2045.331
   5.836,    3.982,   18.802, 2136.178
   5.836,    3.967,   18.806, 2087.205
   5.831,    3.970,   18.846, 2037.853
   5.821,    3.987,   18.900, 1988.650
   5.807,    3.999,   18.926, 1935.437
   5.800,    3.999,   18.920, 1885.140
   5.796,    3.997,   18.900, 1883.199
   5.792,    3.997,   18.870, 1880.239
   5.790,    3.993,   18.817, 1874.923
   5.798,    3.986,   18.766, 1869.886
   5.811,    3.981,   18.758, 1869.500
   5.822,    3.976,   18.782, 1873.304
   5.830,    3.999,   18.846, 1880.922
   5.831,    4.028,   18.920, 1889.641
   5.834,    4.041,   18.984, 1897.350
   5.845,    4.041,   19.035, 1902.653
   5.852,    4.044,   19.106, 1908.822
   5.852,    4.045,   19.159, 1913.198
   5.846,    4.037,   19.150, 1911.380
   5.845,    4.031,   19.126, 1908.057
   5.842,    4.035,   19.133, 1908.052
   5.836,    4.046,   19.156, 1909.663
   5.823,    4.063,   19.159, 1909.401
   5.812,    4.067,   19.135, 1906.310
   5.803,    4.055,   19.068, 1899.008
   5.797,    4.034,   19.004, 1892.842
   5.791,    4.019,   18.983, 1891.019
   5.787,    4.005,   18.978, 1890.716
   5.784,    3.994,   18.929, 1886.088
   5.787,    3.993,   18.871, 1880.595
   5.794,    3.994,   18.841, 1878.530
   5.806,    3.997,   18.857, 1880.982
   5.822,    3.992,   18.905, 1886.639
   5.845,    3.985,   18.983, 1895.195
   5.870,    3.985,   19.061, 1903.003
   5.891,    3.992,   19.135, 1908.668
   5.909,    3.991,   19.209, 1914.263
   5.919,    3.993,   19.291, 1920.632
   5.913,    4.001,   19.331, 1922.855
   5.899,    4.003,   19.302, 1919.751
   5.883,    3.993,   19.242, 1915.008
   5.871,    3.989,   19.207, 1912.620
   5.864,    3.984,   19.195, 1912.638
   5.865,    3.983,   19.211, 1915.377
   5.871,    3.995,   19.241, 1919.656
   5.879,    4.003,   19.258, 1922.775
   5.887,    4.007,   19.294, 1927.742
   5.895,    4.025,   19.364, 1936.172
   5.897,    4.044,   19.428, 1943.944
   5.896,    4.049,   19.431, 1944.694
   5.893,    4.044,   19.390, 1940.921
   5.893,    4.033,   19.328, 1935.038
   5.896,    4.019,   19.275, 1930.059
   5.902,    4.010,   19.272, 1930.059
   5.904,    4.018,   19.310, 1933.706
   5.902,    4.023,   19.334, 1935.966
   5.900,    4.031,   19.365, 1938.882
   5.905,    4.048,   19.414, 1943.650
   5.908,    4.066,   19.480, 1938.679
   5.905,    4.073,   19.519, 1896.669
   5.897,    4.072,   19.511, 1848.222
   5.895,    4.062,   19.481, 1797.814
   5.902,    4.050,   19.465, 1749.541
   5.911,    4.042,   19.470, 1782.902
   5.918,    4.043,   19.495, 1896.084
   5.926,    4.047,   19.507, 2002.043
   5.934,    4.063,   19.528, 2106.529
   5.941,    4.080,   19.536, 2209.167
   5.941,    4.090,   19.520, 2190.629
   5.930,    4.082,   19.473, 2128.468
   5.910,    4.066,   19.383, 2060.976
   5.893,    4.049,   19.318, 1995.748
   5.891,    4.030,   19.307, 1935.696
   5.903,    4.017,   19.343, 1930.919
   5.918,    4.016,   19.423, 1939.056
   5.926,    4.029,   19.492, 1946.127
   5.927,    4.048,   19.519, 1948.941
   5.921,    4.053,   19.469, 1944.108
   5.910,    4.045,   19.367, 1934.913
   5.896,    4.030,   19.277, 1926.946
   5.882,    4.025,   19.231, 1923.368
   5.872,    4.025,   19.226, 1923.812
   5.869,    4.022,   19.245, 1926.263
   5.871,    4.024,   19.277, 1928.572
   5.869,    4.024,   19.276, 1927.551
   5.858,    4.025,   19.234, 1922.397
   5.842,    4.027,   19.172, 1915.287
   5.829,    4.027,   19.106, 1908.467
   5.825,    4.027,   19.061, 1904.698
   5.839,    4.028,   19.101, 1909.363
   5.860,    4.032,   19.208, 1920.795
   5.878,    4.033,   19.309, 1931.535
   5.892,    4.039,   19.406, 1916.457
   5.905,    4.048,   19.478, 1882.561
   5.910,    4.047,   19.482, 1841.891
   5.909,    4.047,   19.449, 1797.774
   5.900,    4.043,   19.412, 1753.414
   5.896,    4.033,   19.369, 1741.753
   5.903,    4.023,   19.343, 1855.823
   5.918,    4.015,   19.365, 1974.368
   5.928,    4.004,   19.392, 2093.782
   5.930,    3.999,   19.393, 2208.853
   5.927,    4.009,   19.388, 2152.829
   5.924,    4.018,   19.368, 2095.352
   5.920,    4.019,   19.355, 2038.782
   5.917,    4.025,   19.368, 1984.890
   5.912,    4.025,   19.390, 1942.201
   5.914,    4.027,   19.414, 1942.174
   5.923,    4.033,   19.459, 1944.324
   5.930,    4.031,   19.501, 1946.155
   5.926,    4.022,   19.498, 1943.511
   5.913,    4.020,   19.467, 1939.489
   5.898,    4.028,   19.425, 1936.730
   5.890,    4.029,   19.391, 1934.775
   5.887,    4.023,   19.400, 1937.092
   5.883,    4.029,   19.446, 1943.072
   5.880,    4.047,   19.486, 1947.221
   5.881,    4.069,   19.510, 1949.067
   5.889,    4.079,   19.530, 1950.461
   5.899,    4.069,   19.529, 1949.696
   5.904,    4.062,   19.500, 1946.171
   5.903,    4.068,   19.465, 1941.842
   5.893,    4.072,   19.418, 1936.171
   5.892,    4.060,   19.399, 1933.424
   5.897,    4.042,   19.405, 1932.994
   5.902,    4.041,   19.414, 1932.917
   5.904,    4.061,   19.430, 1892.840
   5.908,    4.077,   19.453, 1850.137
   5.912,    4.079,   19.468, 1806.470
   5.914,    4.071,   19.467, 1761.842
   5.913,    4.070,   19.455, 1745.026
   5.911,    4.068,   19.452, 1860.774
   5.909,    4.055,   19.451, 1965.816
   5.913,    4.043,   19.458, 2068.674
   5.917,    4.033,   19.465, 2170.345
   5.917,    4.031,   19.481, 2199.992
   5.917,    4.037,   19.517, 2147.094
   5.920,    4.040,   19.548, 2091.062
   5.924,    4.032,   19.548, 2030.530
   5.920,    4.030,   19.510, 1965.578
   5.918,    4.032,   19.477, 1937.389
   5.921,    4.031,   19.462, 1937.626
   5.928,    4.025,   19.448, 1938.041
   5.931,    4.025,   19.432, 1938.205
   5.925,    4.029,   19.437, 1940.565
   5.914,    4.032,   19.440, 1940.729
   5.903,    4.034,   19.420, 1938.095
   5.896,    4.037,   19.373, 1932.763
   5.890,    4.027,   19.304, 1925.181
   5.880,    4.024,   19.244, 1918.550
   5.878,    4.029,   19.255, 1920.199
   5.883,    4.034,   19.309, 1926.151
   5.901,    4.034,   19.382, 1934.007
   5.925,    4.028,   19.454, 1941.763
   5.951,    4.026,   19.529, 1949.827
   5.970,    4.027,   19.575, 1954.581
   5.979,    4.030,   19.594, 1956.721
   5.984,    4.030,   19.592, 1956.760
   5.986,    4.022,   19.582, 1956.090
   5.983,    4.020,   19.601, 1957.278
   5.977,    4.028,   19.649, 1959.481
   5.973,    4.033,   19.694, 1961.317
   5.970,    4.033,   19.713, 1960.534
   5.970,    4.030,   19.719, 1958.821
   5.968,    4.037,   19.722, 1961.211
   5.964,    4.057,   19.728, 1963.634
   5.963,    4.076,   19.747, 1967.185
   5.969,    4.082,   19.771, 1971.227
   5.974,    4.084,   19.785, 1974.361
   5.975,    4.077,   19.779, 1974.542
   5.975,    4.065,   19.763, 1973.714
   5.976,    4.046,   19.749, 1973.102
   5.974,    4.026,   19.706, 1969.570
   5.972,    4.019,   19.663, 1966.114
   5.965,    4.024,   19.626, 1961.520
   5.962,    4.034,   19.618, 1959.816
   5.965,    4.041,   19.618, 1958.871
   5.972,    4.042,   19.620, 1958.131
   5.973,    4.044,   19.613, 1956.863
   5.968,    4.039,   19.594, 1956.925
   5.963,    4.032,   19.589, 1958.437
   5.964,    4.021,   19.611, 1962.576
   5.967,    4.015,   19.632, 1966.657
   5.970,    4.021,   19.662, 1970.658
   5.971,    4.030,   19.706, 1973.976
   5.973,    4.049,   19.766, 1978.920
   5.972,    4.066,   19.811, 1982.304
   5.969,    4.078,   19.819, 1982.069
   5.964,    4.084,   19.800, 1979.611
   5.958,    4.081,   19.766, 1976.146
   5.950,    4.069,   19.721, 1971.508
   5.945,    4.050,   19.664, 1965.719
   5.939,    4.029,   19.598, 1959.108
   5.933,    4.013,   19.543, 1952.919
   5.929,    4.002,   19.508, 1948.491
   5.927,    4.007,   19.511, 1947.821
   5.929,    4.018,   19.549, 1950.678
   5.936,    4.030,   19.595, 1954.360
   5.946,    4.047,   19.663, 1960.183
   5.957,    4.066,   19.740, 1967.033
   5.966,    4.087,   19.797, 1972.023
   5.972,    4.098,   19.822, 1973.677
   5.972,    4.096,   19.813, 1972.479
   5.965,    4.083,   19.768, 1969.131
   5.957,    4.063,   19.693, 1962.876
   5.951,    4.050,   19.628, 1957.630
   5.942,    4.041,   19.584, 1954.473
   5.931,    4.031,   19.542, 1951.090
   5.923,    4.025,   19.501, 1946.963
   5.921,    4.023,   19.484, 1945.181
   5.919,    4.023,   19.469, 1943.549
   5.912,    4.018,   19.424, 1939.014
   5.901,    4.013,   19.349, 1931.853
   5.893,    4.009,   19.299, 1927.615
   5.894,    4.005,   19.287, 1927.198
   5.899,    4.011,   19.328, 1932.054
   5.903,    4.021,   19.406, 1940.632
   5.916,    4.033,   19.511, 1951.117
   5.938,    4.043,   19.627, 1962.240
   5.961,    4.049,   19.750, 1974.052
   5.973,    4.054,   19.830, 1981.538
   5.969,    4.063,   19.835, 1981.572
   5.959,    4.073,   19.796, 1977.051
   5.954,    4.076,   19.770, 1973.784
   5.947,    4.079,   19.748, 1970.830
   5.943,    4.089,   19.763, 1971.667
   5.939,    4.102,   19.801, 1971.500
   5.935,    4.108,   19.809, 1932.482
   5.929,    4.103,   19.790, 1890.755
   5.921,    4.090,   19.767, 1848.841
   5.914,    4.077,   19.726, 1805.341
   5.910,    4.069,   19.680, 1761.542
   5.915,    4.060,   19.646, 1823.607
   5.920,    4.055,   19.626, 1939.957
   5.926,    4.062,   19.639, 2059.574
   5.929,    4.076,   19.662, 2180.343
   5.931,    4.085,   19.694, 2221.936
   5.930,    4.083,   19.706, 2165.079
   5.928,    4.085,   19.704, 2106.682
   5.931,    4.087,   19.696, 2047.677
   5.940,    4.080,   19.669, 1986.743
   5.949,    4.073,   19.671, 1966.365
   5.955,    4.065,   19.696, 1968.483
   5.950,    4.066,   19.704, 1969.011
   5.941,    4.070,   19.690, 1967.289
   5.927,    4.068,   19.630, 1960.925
   5.921,    4.062,   19.603, 1957.008
   5.918,    4.054,   19.594, 1954.771
   5.923,    4.058,   19.599, 1953.881
   5.939,    4.062,   19.626, 1955.133
   5.963,    4.057,   19.661, 1957.366
   5.982,    4.050,   19.712, 1964.055
   5.996,    4.046,   19.782, 1972.518
   6.003,    4.049,   19.826, 1978.488
   6.001,    4.054,   19.838, 1981.288
   5.993,    4.058,   19.816, 1980.372
   5.980,    4.062,   19.787, 1977.664
   5.966,    4.070,   19.765, 1975.716
   5.958,    4.080,   19.775, 1976.983
   5.963,    4.084,   19.785, 1978.228
   5.970,    4.083,   19.781, 1961.471
   5.972,    4.077,   19.765, 1913.702
