   9.366,    4.295,   32.808, 3293.884
   9.337,    4.284,   32.668, 3270.896
   9.305,    4.284,   32.598, 3262.093
   9.272,    4.296,   32.536, 3254.149
   9.250,    4.308,   32.522, 3250.990
   9.241,    4.306,   32.508, 3247.910
   9.237,    4.323,   32.611, 3257.276
   9.237,    4.343,   32.640, 3259.331
   9.246,    4.340,   32.616, 3256.079
   9.271,    4.312,   32.536, 3247.201
   9.285,    4.285,   32.432, 3236.696
   9.287,    4.268,   32.290, 3223.959
   9.275,    4.274,   32.295, 3225.837
   9.249,    4.288,   32.331, 3230.892
   9.218,    4.299,   32.408, 3239.985
   9.176,    4.302,   32.393, 3238.324
   9.117,    4.313,   32.330, 3229.905
   9.077,    4.311,   32.153, 3210.057
   9.075,    4.297,   32.019, 3194.492
   9.088,    4.286,   31.899, 3168.483
   9.095,    4.288,   31.806, 3089.714
   9.095,    4.293,   31.699, 3019.217
   9.072,    4.308,   31.654, 2958.854
   9.032,    4.321,   31.632, 2902.286
   8.999,    4.327,   31.620, 2847.064
   8.972,    4.318,   31.541, 2860.682
   8.949,    4.300,   31.419, 3030.949
   8.935,    4.289,   31.374, 3211.561
   8.928,    4.298,   31.417, 3403.903
   8.921,    4.313,   31.475, 3576.495
   8.912,    4.322,   31.461, 3479.168
   8.887,    4.331,   31.394, 3377.862
   8.833,    4.344,   31.346, 3278.843
   8.773,    4.350,   31.249, 3175.162
   8.737,    4.347,   31.083, 3093.800
   8.721,    4.330,   30.874, 3074.483
   8.722,    4.298,   30.617, 3050.332
   8.723,    4.270,   30.435, 3033.634
   8.713,    4.268,   30.367, 3028.328
   8.695,    4.273,   30.286, 3020.553
   8.682,    4.282,   30.221, 3013.367
   8.670,    4.295,   30.207, 3011.369
   8.654,    4.306,   30.258, 3015.753
   8.643,    4.309,   30.277, 3016.968
   8.632,    4.306,   30.216, 3010.397
   8.619,    4.299,   30.141, 3002.609
   8.611,    4.285,   30.041, 2992.346
   8.604,    4.274,   29.995, 2987.370
   8.590,    4.281,   30.008, 2988.337
   8.579,    4.287,   30.014, 2988.822
   8.575,    4.301,   30.066, 2994.007
   8.573,    4.317,   30.123, 2999.547
   8.566,    4.329,   30.153, 3002.426
   8.555,    4.332,   30.108, 2957.940
   8.542,    4.325,   30.002, 2883.471
   8.531,    4.316,   29.890, 2817.712
   8.525,    4.319,   29.823, 2758.595
   8.513,    4.309,   29.676, 2693.309
   8.502,    4.291,   29.499, 2625.873
   8.498,    4.277,   29.407, 2730.477
   8.494,    4.272,   29.370, 2902.945
   8.492,    4.261,   29.303, 3075.281
   8.486,    4.247,   29.235, 3248.980
   8.480,    4.238,   29.172, 3286.000
   8.476,    4.238,   29.155, 3193.766
   8.466,    4.245,   29.177, 3106.567
   8.444,    4.259,   29.217, 3021.153
   8.416,    4.265,   29.187, 2928.494
   8.401,    4.273,   29.173, 2902.882
   8.404,    4.283,   29.228, 2909.919
   8.409,    4.280,   29.259, 2914.537
   8.408,    4.268,   29.288, 2919.028
   8.401,    4.271,   29.352, 2926.958
   8.400,    4.287,   29.469, 2939.086
   8.395,    4.300,   29.532, 2945.803
   8.384,    4.293,   29.456, 2938.548
   8.374,    4.286,   29.300, 2923.367
   8.381,    4.297,   29.245, 2917.928
   8.402,    4.311,   29.266, 2918.034
   8.431,    4.308,   29.288, 2918.254
   8.453,    4.295,   29.297, 2917.202
   8.462,    4.294,   29.398, 2925.260
   8.466,    4.300,   29.466, 2931.537
   8.461,    4.295,   29.461, 2933.570
   8.451,    4.288,   29.426, 2932.717
   8.441,    4.274,   29.278, 2920.608
   8.434,    4.262,   29.126, 2907.944
   8.433,    4.270,   29.119, 2876.625
   8.437,    4.279,   29.156, 2819.135
   8.447,    4.273,   29.149, 2757.308
   8.444,    4.277,   29.205, 2701.296
   8.439,    4.288,   29.312, 2649.712
   8.432,    4.290,   29.336, 2622.096
   8.417,    4.281,   29.292, 2793.168
   8.416,    4.273,   29.291, 2967.803
   8.417,    4.253,   29.179, 3130.521
   8.421,    4.237,   29.078, 3293.118
   8.438,    4.237,   29.047, 3224.652
   8.454,    4.238,   29.018, 3136.887
   8.463,    4.230,   28.984, 3048.679
   8.461,    4.238,   29.033, 2969.219
   8.458,    4.248,   29.061, 2898.064
   8.444,    4.247,   28.973, 2889.324
   8.426,    4.235,   28.843, 2876.398
   8.418,    4.225,   28.812, 2873.408
   8.412,    4.218,   28.826, 2874.891
   8.416,    4.216,   28.874, 2862.630
   8.437,    4.211,   28.958, 2808.786
   8.457,    4.205,   29.087, 2754.941
   8.464,    4.201,   29.185, 2697.417
   8.453,    4.206,   29.227, 2635.115
   8.421,    4.209,   29.121, 2671.055
   8.380,    4.209,   28.956, 2824.698
   8.344,    4.207,   28.812, 2962.022
   8.325,    4.209,   28.766, 3105.437
   8.328,    4.201,   28.739, 3251.393
   8.354,    4.187,   28.719, 3180.791
   8.394,    4.174,   28.747, 3039.146
   8.439,    4.168,   28.832, 2893.713
   8.467,    4.166,   28.928, 2746.616
   8.485,    4.169,   28.987, 2596.321
   8.493,    4.178,   29.000, 2628.579
   8.492,    4.201,   29.062, 2696.407
   8.485,    4.229,   29.137, 2763.119
   8.482,    4.257,   29.199, 2827.664
   8.478,    4.270,   29.201, 2886.163
   8.457,    4.281,   29.189, 2911.530
   8.431,    4.274,   29.103, 2901.692
   8.418,    4.256,   29.020, 2892.086
   8.409,    4.242,   28.968, 2885.599
   8.399,    4.231,   28.927, 2880.146
   8.390,    4.223,   28.905, 2946.336
   8.390,    4.228,   28.949, 3052.532
   8.402,    4.241,   29.039, 3164.190
   8.424,    4.246,   29.107, 3273.901
   8.436,    4.241,   29.129, 3288.071
   8.436,    4.233,   29.128, 3199.728
   8.446,    4.210,   29.039, 3101.941
   8.469,    4.181,   28.948, 3004.460
   8.472,    4.160,   28.861, 2908.048
   8.458,    4.158,   28.847, 2878.613
   8.450,    4.166,   28.842, 2877.728
   8.451,    4.184,   28.863, 2879.440
   8.461,    4.199,   28.886, 2881.335
   8.469,    4.206,   28.895, 2881.828
   8.471,    4.209,   28.870, 2880.604
   8.471,    4.210,   28.823, 2877.497
   8.469,    4.205,   28.800, 2876.749
   8.462,    4.183,   28.747, 2872.974
   8.447,    4.166,   28.738, 2873.515
   8.445,    4.160,   28.797, 2878.358
   8.454,    4.159,   28.832, 2880.682
   8.464,    4.158,   28.852, 2881.541
   8.475,    4.162,   28.886, 2883.756
   8.482,    4.177,   28.924, 2839.721
   8.480,    4.203,   28.969, 2783.018
   8.470,    4.225,   29.009, 2733.359
   8.455,    4.234,   29.022, 2682.785
   8.451,    4.236,   29.007, 2630.462
   8.460,    4.241,   29.049, 2583.005
   8.479,    4.238,   29.039, 2718.249
   8.495,    4.234,   29.019, 2889.207
   8.504,    4.230,   29.068, 3070.422
   8.500,    4.234,   29.134, 3256.364
   8.477,    4.256,   29.191, 3275.015
   8.450,    4.274,   29.259, 3192.964
   8.425,    4.280,   29.308, 3109.115
   8.405,    4.275,   29.270, 3015.992
   8.398,    4.269,   29.188, 2918.734
   8.398,    4.267,   29.102, 2897.439
   8.403,    4.260,   29.005, 2890.741
   8.412,    4.247,   28.941, 2887.300
   8.419,    4.233,   28.888, 2884.964
   8.417,    4.224,   28.834, 2882.405
   8.406,    4.221,   28.778, 2876.350
   8.394,    4.216,   28.779, 2876.001
   8.393,    4.220,   28.841, 2881.774
   8.399,    4.226,   28.887, 2885.859
   8.401,    4.229,   28.921, 2888.845
   8.421,    4.235,   29.009, 2897.486
   8.452,    4.237,   29.132, 2909.594
   8.466,    4.231,   29.154, 2911.527
   8.471,    4.236,   29.183, 2914.258
   8.474,    4.237,   29.229, 2918.597
   8.468,    4.230,   29.231, 2918.381
   8.460,    4.231,   29.254, 2920.335
   8.461,    4.242,   29.298, 2924.363
   8.455,    4.247,   29.307, 2919.245
   8.439,    4.245,   29.277, 2849.814
   8.437,    4.243,   29.251, 2789.168
   8.437,    4.244,   29.217, 2732.466
   8.429,    4.245,   29.131, 2672.642
   8.422,    4.255,   29.110, 2619.462
   8.418,    4.244,   29.033, 2610.974
   8.416,    4.227,   28.932, 2770.979
   8.415,    4.215,   28.844, 2936.494
   8.398,    4.211,   28.766, 3104.675
   8.389,    4.202,   28.683, 3273.300
   8.389,    4.190,   28.647, 3186.648
   8.391,    4.186,   28.674, 3103.783
   8.397,    4.195,   28.751, 3025.978
   8.400,    4.209,   28.803, 2945.213
   8.396,    4.219,   28.818, 2877.536
   8.393,    4.218,   28.790, 2874.161
   8.392,    4.219,   28.770, 2871.551
   8.395,    4.233,   28.822, 2876.121
   8.405,    4.260,   28.955, 2888.824
   8.433,    4.279,   29.114, 2904.975
   8.454,    4.293,   29.294, 2924.755
   8.463,    4.291,   29.399, 2937.082
   8.465,    4.285,   29.468, 2945.788
   8.463,    4.284,   29.490, 2949.877
   8.463,    4.277,   29.464, 2946.990
   8.463,    4.264,   29.419, 2940.704
   8.463,    4.264,   29.422, 2939.186
   8.466,    4.272,   29.401, 2935.314
   8.465,    4.287,   29.383, 2931.764
   8.449,    4.300,   29.379, 2931.020
   8.422,    4.304,   29.339, 2927.198
   8.395,    4.291,   29.218, 2915.267
   8.379,    4.276,   29.096, 2903.241
   8.380,    4.270,   29.012, 2865.015
   8.391,    4.271,   29.052, 2803.954
   8.401,    4.285,   29.202, 2762.834
   8.407,    4.306,   29.335, 2721.734
   8.409,    4.310,   29.364, 2671.866
   8.402,    4.302,   29.363, 2619.318
   8.394,    4.288,   29.374, 2701.333
   8.393,    4.276,   29.391, 2873.339
   8.405,    4.266,   29.382, 3046.045
   8.418,    4.250,   29.303, 3213.259
   8.433,    4.234,   29.224, 3286.729
   8.445,    4.237,   29.271, 3208.323
   8.449,    4.265,   29.391, 3138.294
   8.450,    4.286,   29.431, 3059.326
   8.447,    4.299,   29.485, 2981.504
   8.440,    4.302,   29.510, 2948.890
   8.441,    4.305,   29.523, 2951.698
   8.452,    4.311,   29.558, 2956.680
   8.468,    4.312,   29.562, 2958.594
   8.473,    4.306,   29.543, 2958.236
   8.477,    4.296,   29.514, 2954.953
   8.476,    4.287,   29.471, 2949.679
   8.468,    4.289,   29.433, 2944.880
   8.455,    4.290,   29.405, 2941.119
   8.427,    4.292,   29.368, 2936.523
   8.394,    4.292,   29.313, 2930.632
   8.366,    4.295,   29.248, 2923.861
   8.340,    4.298,   29.177, 2916.481
   8.327,    4.299,   29.137, 2912.178
   8.325,    4.299,   29.128, 2910.738
   8.328,    4.290,   29.088, 2904.862
   8.332,    4.276,   29.006, 2894.647
   8.344,    4.265,   28.949, 2886.959
   8.363,    4.260,   28.934, 2883.463
   8.384,    4.251,   28.902, 2829.460
   8.396,    4.248,   28.948, 2777.019
   8.411,    4.266,   29.094, 2740.238
   8.433,    4.288,   29.243, 2704.850
   8.451,    4.309,   29.427, 2672.747
   8.450,    4.323,   29.546, 2634.110
   8.436,    4.326,   29.580, 2795.346
   8.417,    4.323,   29.534, 2965.802
   8.403,    4.311,   29.434, 3133.015
   8.405,    4.291,   29.339, 3301.540
   8.419,    4.276,   29.276, 3284.166
   8.417,    4.280,   29.280, 3194.878
   8.424,    4.294,   29.356, 3113.564
   8.434,    4.289,   29.357, 3024.214
   8.425,    4.286,   29.382, 2937.213
   8.405,    4.289,   29.402, 2932.704
   8.383,    4.299,   29.386, 2933.688
   8.365,    4.304,   29.310, 2928.804
   8.360,    4.297,   29.193, 2919.726
   8.375,    4.282,   29.118, 2914.494
   8.396,    4.268,   29.060, 2907.245
   8.410,    4.267,   29.035, 2903.372
   8.433,    4.273,   29.101, 2908.585
   8.459,    4.267,   29.187, 2915.755
   8.483,    4.269,   29.335, 2929.798
   8.488,    4.286,   29.519, 2949.161
   8.477,    4.316,   29.659, 2964.119
   8.465,    4.339,   29.738, 2972.993
   8.463,    4.343,   29.739, 2974.047
   8.465,    4.336,   29.759, 2976.938
   8.468,    4.320,   29.742, 2976.206
   8.471,    4.311,   29.708, 2973.696
   8.478,    4.312,   29.705, 2974.374
   8.497,    4.312,   29.753, 2969.920
   8.515,    4.305,   29.762, 2899.875
   8.516,    4.296,   29.711, 2833.445
   8.513,    4.287,   29.611, 2767.161
   8.513,    4.269,   29.485, 2700.408
   8.516,    4.245,   29.386, 2637.062
   8.530,    4.237,   29.444, 2649.788
   8.555,    4.245,   29.596, 2839.144
   8.580,    4.269,   29.808, 3041.183
   8.606,    4.298,   30.038, 3250.707
   8.622,    4.323,   30.252, 3456.947
   8.624,    4.325,   30.306, 3369.381
   8.609,    4.312,   30.178, 3263.150
   8.586,    4.288,   29.972, 3149.616
   8.567,    4.259,   29.777, 3038.290
   8.555,    4.231,   29.632, 2955.178
   8.552,    4.220,   29.601, 2950.697
   8.559,    4.222,   29.634, 2952.639
   8.559,    4.239,   29.706, 2958.551
   8.550,    4.262,   29.758, 2962.328
   8.530,    4.283,   29.767, 2963.652
   8.518,    4.291,   29.714, 2960.892
   8.517,    4.300,   29.695, 2961.611
   8.527,    4.300,   29.726, 2967.264
   8.546,    4.297,   29.826, 2979.801
   8.561,    4.298,   29.944, 2992.349
   8.568,    4.302,   30.016, 2999.145
   8.561,    4.296,   30.000, 2997.134
   8.534,    4.305,   29.985, 2995.215
   8.499,    4.317,   29.911, 2987.359
   8.479,    4.315,   29.782, 2974.140
   8.480,    4.305,   29.706, 2966.294
   8.509,    4.297,   29.708, 2966.143
   8.546,    4.287,   29.726, 2967.623
   8.582,    4.274,   29.773, 2937.746
   8.590,    4.278,   29.875, 2882.207
   8.574,    4.286,   29.871, 2825.714
   8.534,    4.292,   29.799, 2764.965
   8.490,    4.306,   29.705, 2703.626
   8.456,    4.301,   29.528, 2635.230
   8.434,    4.284,   29.355, 2711.448
   8.436,    4.273,   29.298, 2877.810
   8.462,    4.274,   29.299, 3052.715
   8.498,    4.287,   29.408, 3241.985
   8.535,    4.293,   29.578, 3330.086
   8.545,    4.304,   29.787, 3264.838
   8.544,    4.311,   29.865, 3185.082
   8.543,    4.323,   29.924, 3103.003
   8.531,    4.333,   29.916, 3013.846
   8.514,    4.329,   29.843, 2974.101
   8.501,    4.311,   29.700, 2959.332
   8.512,    4.295,   29.603, 2949.097
   8.521,    4.299,   29.633, 2951.544
   8.526,    4.309,   29.755, 2963.265
   8.541,    4.312,   29.901, 2978.977
   8.552,    4.320,   30.057, 2996.190
   8.560,    4.331,   30.189, 3010.898
   8.568,    4.343,   30.344, 3027.999
   8.567,    4.353,   30.428, 3037.976
   8.577,    4.347,   30.417, 3036.211
   8.602,    4.318,   30.266, 3020.549
   8.639,    4.284,   30.134, 3006.734
   8.664,    4.269,   30.142, 3006.919
   8.666,    4.260,   30.145, 3006.476
   8.652,    4.263,   30.159, 3006.824
   8.632,    4.285,   30.180, 3007.876
   8.602,    4.303,   30.149, 3003.730
   8.577,    4.319,   30.148, 3002.667
   8.562,    4.323,   30.130, 2973.690
   8.569,    4.321,   30.133, 2912.470
   8.589,    4.325,   30.174, 2854.768
   8.616,    4.326,   30.240, 2799.354
   8.642,    4.330,   30.308, 2743.745
   8.657,    4.332,   30.331, 2690.960
   8.666,    4.338,   30.329, 2875.909
   8.679,    4.343,   30.293, 3057.563
   8.686,    4.346,   30.266, 3239.724
   8.685,    4.349,   30.277, 3425.814
   8.680,    4.332,   30.235, 3373.485
   8.676,    4.319,   30.193, 3276.303
   8.667,    4.324,   30.209, 3185.590
   8.643,    4.333,   30.223, 3094.476
   8.621,    4.319,   30.101, 2993.175
   8.612,    4.297,   29.956, 2980.884
   8.613,    4.287,   29.927, 2980.097
   8.615,    4.293,   29.970, 2986.583
   8.619,    4.305,   30.051, 2996.784
   8.617,    4.295,   29.996, 2993.424
   8.612,    4.276,   29.904, 2986.293
   8.602,    4.269,   29.868, 2984.834
   8.577,    4.278,   29.902, 2990.326
   8.544,    4.287,   29.941, 2996.293
   8.533,    4.287,   29.966, 3000.113
   8.545,    4.301,   30.112, 3014.969
   8.571,    4.328,   30.394, 3043.441
   8.592,    4.349,   30.588, 3063.140
   8.612,    4.356,   30.644, 3068.950
   8.626,    4.340,   30.504, 3054.305
   8.626,    4.335,   30.423, 3044.815
   8.610,    4.326,   30.300, 3030.978
   8.566,    4.313,   30.073, 3006.879
   8.516,    4.306,   29.799, 2959.833
   8.489,    4.303,   29.591, 2870.537
   8.490,    4.305,   29.551, 2808.284
   8.511,    4.301,   29.626, 2760.198
   8.539,    4.289,   29.729, 2715.647
   8.576,    4.278,   29.845, 2672.351
   8.637,    4.275,   30.029, 2726.476
   8.710,    4.292,   30.333, 2933.807
   8.744,    4.299,   30.500, 3134.513
   8.725,    4.318,   30.583, 3330.907
   8.678,    4.332,   30.519, 3470.380
   8.635,    4.342,   30.429, 3368.570
   8.610,    4.354,   30.406, 3275.854
   8.597,    4.352,   30.380, 3182.923
   8.585,    4.342,   30.299, 3084.561
   8.587,    4.319,   30.166, 3014.123
   8.625,    4.297,   30.103, 3008.057
   8.670,    4.282,   30.095, 3007.436
   8.681,    4.268,   30.060, 3004.108
   8.665,    4.268,   30.079, 3006.183
   8.647,    4.270,   30.104, 3009.667
   8.639,    4.291,   30.234, 3024.281
   8.647,    4.321,   30.418, 3044.363
   8.658,    4.344,   30.557, 3059.837
   8.664,    4.361,   30.605, 3066.352
   8.665,    4.364,   30.650, 3069.479
   8.664,    4.359,   30.675, 3069.652
   8.655,    4.345,   30.600, 3059.705
   8.642,    4.328,   30.490, 3046.260
   8.621,    4.301,   30.330, 3027.911
   8.597,    4.289,   30.253, 3021.174
   8.587,    4.289,   30.184, 3015.633
   8.599,    4.287,   30.139, 3012.413
   8.612,    4.286,   30.155, 3015.283
   8.633,    4.289,   30.228, 3016.771
   8.665,    4.301,   30.380, 2967.915
   8.693,    4.315,   30.510, 2916.287
   8.715,    4.332,   30.621, 2862.392
   8.736,    4.351,   30.777, 2812.208
   8.740,    4.364,   30.920, 2760.168
   8.730,    4.382,   31.052, 2884.948
   8.721,    4.381,   31.038, 3069.793
   8.706,    4.356,   30.926, 3244.152
   8.669,    4.329,   30.779, 3413.277
   8.648,    4.301,   30.586, 3440.615
   8.646,    4.272,   30.361, 3327.553
   8.649,    4.257,   30.198, 3222.316
   8.649,    4.243,   30.072, 3121.765
   8.650,    4.238,   30.030, 3030.384
   8.650,    4.246,   30.112, 3010.366
   8.665,    4.261,   30.202, 3016.529
   8.679,    4.273,   30.254, 3018.965
   8.673,    4.275,   30.231, 3013.948
   8.634,    4.297,   30.305, 3018.555
   8.605,    4.312,   30.343, 3023.941
   8.588,    4.311,   30.290, 3020.717
   8.576,    4.311,   30.177, 3011.520
   8.562,    4.299,   29.993, 2995.254
   8.552,    4.279,   29.804, 2978.136
   8.559,    4.266,   29.716, 2968.671
   8.591,    4.264,   29.708, 2967.126
   8.621,    4.258,   29.713, 2966.804
   8.635,    4.259,   29.793, 2974.048
   8.630,    4.287,   30.020, 2995.647
   8.644,    4.303,   30.191, 3010.901
   8.667,    4.311,   30.351, 3024.861
   8.695,    4.333,   30.546, 3042.331
   8.737,    4.356,   30.753, 3060.917
   8.764,    4.356,   30.882, 3074.984
   8.775,    4.352,   30.985, 3086.509
   8.779,    4.331,   30.958, 3084.903
   8.771,    4.300,   30.850, 3075.214
   8.748,    4.286,   30.753, 3066.508
   8.708,    4.283,   30.602, 3052.984
   8.667,    4.280,   30.450, 3039.502
   8.647,    4.285,   30.397, 3036.036
   8.652,    4.301,   30.416, 3039.711
   8.660,    4.325,   30.489, 3048.896
   8.658,    4.335,   30.534, 3050.959
   8.652,    4.344,   30.558, 3050.331
   8.669,    4.341,   30.522, 3043.675
   8.702,    4.322,   30.477, 3036.189
   8.735,    4.312,   30.511, 3036.931
   8.741,    4.303,   30.524, 3040.036
   8.743,    4.303,   30.526, 3042.015
   8.756,    4.305,   30.508, 3042.097
   8.762,    4.299,   30.459, 3038.997
   8.739,    4.295,   30.426, 3036.506
   8.716,    4.290,   30.388, 3031.041
   8.695,    4.293,   30.338, 3024.400
   8.694,    4.290,   30.296, 3018.619
   8.704,    4.268,   30.235, 3010.906
   8.722,    4.253,   30.261, 3013.406
   8.743,    4.243,   30.278, 3016.819
   8.776,    4.242,   30.317, 3022.396
   8.815,    4.247,   30.367, 3029.136
   8.846,    4.247,   30.427, 3036.941
   8.860,    4.254,   30.513, 3046.533
   8.859,    4.276,   30.647, 3060.486
   8.843,    4.292,   30.716, 3068.103
   8.809,    4.298,   30.739, 3071.060
   8.763,    4.298,   30.679, 3064.181
   8.714,    4.292,   30.567, 3049.400
   8.684,    4.279,   30.458, 3035.456
   8.669,    4.261,   30.336, 3020.429
   8.664,    4.253,   30.241, 3008.196
   8.668,    4.254,   30.220, 3004.444
   8.686,    4.262,   30.284, 3013.643
   8.717,    4.282,   30.468, 3035.059
   8.753,    4.299,   30.657, 3057.118
   8.778,    4.318,   30.822, 3076.829
   8.786,    4.328,   30.853, 3082.549
   8.785,    4.325,   30.808, 3078.744
   8.791,    4.317,   30.782, 3076.855
   8.800,    4.299,   30.676, 3067.004
   8.806,    4.292,   30.624, 3062.507
   8.807,    4.293,   30.676, 3067.419
   8.802,    4.292,   30.729, 3071.349
   8.785,    4.299,   30.803, 3077.386
   8.766,    4.318,   30.916, 3087.259
   8.748,    4.346,   31.061, 3100.417
   8.733,    4.376,   31.171, 3112.122
   8.741,    4.396,   31.268, 3123.958
   8.770,    4.418,   31.394, 3138.658
   8.808,    4.414,   31.411, 3142.477
   8.842,    4.397,   31.358, 3139.261
   8.854,    4.370,   31.259, 3128.764
   8.836,    4.338,   31.045, 3106.164
   8.806,    4.298,   30.766, 3077.126
   8.788,    4.261,   30.528, 3052.262
   8.768,    4.246,   30.389, 3037.217
   8.742,    4.251,   30.367, 3034.904
   8.726,    4.266,   30.429, 3040.973
   8.722,    4.299,   30.585, 3056.513
   8.721,    4.322,   30.657, 3063.621
   8.724,    4.337,   30.680, 3065.351
   8.734,    4.342,   30.728, 3069.253
   8.750,    4.340,   30.738, 3069.635
   8.770,    4.323,   30.699, 3064.996
   8.781,    4.311,   30.709, 3065.380
   8.785,    4.315,   30.740, 3037.727
   8.772,    4.325,   30.793, 2983.983
   8.760,    4.330,   30.852, 2926.637
   8.756,    4.338,   30.934, 2870.061
   8.745,    4.335,   30.924, 2803.919
   8.736,    4.321,   30.854, 2732.097
   8.749,    4.306,   30.798, 2915.097
   8.768,    4.301,   30.744, 3097.432
   8.771,    4.303,   30.684, 3278.515
   8.767,    4.321,   30.736, 3471.449
   8.773,    4.338,   30.757, 3437.011
   8.763,    4.352,   30.779, 3347.756
   8.743,    4.356,   30.804, 3258.662
   8.727,    4.347,   30.812, 3167.783
   8.717,    4.333,   30.810, 3075.809
   8.714,    4.324,   30.808, 3076.645
   8.722,    4.335,   30.920, 3089.115
   8.733,    4.350,   31.056, 3103.938
   8.740,    4.365,   31.177, 3117.313
   8.754,    4.386,   31.357, 3136.174
   8.768,    4.397,   31.459, 3145.474
   8.771,    4.403,   31.530, 3151.697
   8.767,    4.398,   31.506, 3148.504
   8.769,    4.372,   31.346, 3131.563
   8.783,    4.346,   31.200, 3116.112
   8.794,    4.334,   31.137, 3108.952
   8.811,    4.337,   31.189, 3113.157
   8.828,    4.339,   31.205, 3113.868
   8.838,    4.345,   31.189, 3111.367
   8.853,    4.349,   31.195, 3112.013
   8.865,    4.348,   31.203, 3113.647
   8.860,    4.349,   31.199, 3113.998
   8.839,    4.352,   31.190, 3113.944
   8.812,    4.344,   31.072, 3102.913
   8.789,    4.334,   30.975, 3093.419
   8.778,    4.323,   30.935, 3089.465
   8.782,    4.321,   30.937, 3089.619
   8.788,    4.326,   30.912, 3087.141
   8.795,    4.326,   30.922, 3088.165
   8.817,    4.311,   30.940, 3089.673
   8.833,    4.295,   30.932, 3088.654
   8.826,    4.276,   30.823, 3077.614
   8.811,    4.277,   30.783, 3073.332
   8.795,    4.282,   30.716, 3066.550
   8.780,    4.277,   30.626, 3057.975
   8.781,    4.279,   30.608, 3056.642
   8.785,    4.293,   30.654, 3061.722
   8.783,    4.310,   30.728, 3069.581
   8.786,    4.321,   30.860, 3082.661
   8.799,    4.318,   30.923, 3087.638
   8.803,    4.307,   30.862, 3080.258
   8.802,    4.286,   30.737, 3066.523
   8.813,    4.278,   30.703, 3061.911
   8.834,    4.281,   30.748, 3067.151
   8.866,    4.281,   30.821, 3076.917
   8.903,    4.296,   30.955, 3092.771
   8.927,    4.308,   31.054, 3105.217
   8.943,    4.317,   31.152, 3117.565
   8.949,    4.322,   31.253, 3127.904
   8.924,    4.320,   31.273, 3128.899
