   5.873,    4.168,   20.452, 2040.636
   5.920,    4.164,   20.444, 2039.653
   5.956,    4.159,   20.422, 2037.432
   5.983,    4.160,   20.388, 2034.075
   6.002,    4.162,   20.364, 2031.625
   6.009,    4.156,   20.344, 2029.849
   6.001,    4.152,   20.323, 2029.468
   5.981,    4.156,   20.339, 2032.651
   5.951,    4.159,   20.338, 2034.258
   5.912,    4.161,   20.288, 2030.959
   5.873,    4.158,   20.208, 2023.685
   5.835,    4.149,   20.139, 2015.380
   5.807,    4.137,   20.068, 2006.941
   5.782,    4.136,   19.990, 1997.803
   5.758,    4.137,   19.906, 1987.937
   5.739,    4.139,   19.848, 1961.779
   5.729,    4.142,   19.830, 1915.846
   5.726,    4.146,   19.844, 1871.061
   5.724,    4.153,   19.863, 1826.656
   5.722,    4.156,   19.852, 1780.134
   5.720,    4.155,   19.814, 1840.818
   5.715,    4.142,   19.763, 1947.257
   5.713,    4.124,   19.702, 2044.678
   5.711,    4.114,   19.625, 2137.098
   5.708,    4.106,   19.548, 2221.767
   5.711,    4.096,   19.519, 2167.941
   5.721,    4.087,   19.530, 2112.331
   5.736,    4.087,   19.564, 2057.962
   5.756,    4.095,   19.613, 2004.060
   5.776,    4.101,   19.668, 1954.986
   5.788,    4.105,   19.709, 1960.612
   5.797,    4.104,   19.715, 1962.787
   5.806,    4.099,   19.689, 1961.740
   5.817,    4.091,   19.663, 1960.739
   5.826,    4.081,   19.661, 1961.627
   5.829,    4.071,   19.625, 1957.995
   5.821,    4.066,   19.532, 1948.707
   5.802,    4.071,   19.430, 1938.519
   5.780,    4.079,   19.353, 1930.829
   5.760,    4.085,   19.290, 1924.471
   5.740,    4.085,   19.202, 1915.683
   5.729,    4.077,   19.102, 1905.632
   5.731,    4.068,   19.035, 1898.876
   5.743,    4.059,   19.028, 1898.113
   5.758,    4.047,   19.055, 1900.620
   5.770,    4.036,   19.062, 1901.072
   5.780,    4.039,   19.079, 1902.533
   5.781,    4.053,   19.135, 1907.841
   5.780,    4.066,   19.182, 1912.352
   5.781,    4.073,   19.209, 1879.051
   5.777,    4.071,   19.201, 1833.524
   5.772,    4.061,   19.160, 1784.625
   5.767,    4.054,   19.111, 1735.406
   5.761,    4.051,   19.062, 1695.732
   5.753,    4.048,   19.006, 1812.033
   5.749,    4.048,   18.972, 1913.153
   5.754,    4.053,   18.988, 2015.408
   5.766,    4.055,   19.041, 2120.075
   5.779,    4.058,   19.114, 2159.533
   5.795,    4.067,   19.232, 2119.306
   5.807,    4.064,   19.315, 2070.392
   5.811,    4.052,   19.323, 2011.881
   5.802,    4.039,   19.254, 1944.967
   5.788,    4.031,   19.146, 1904.933
   5.772,    4.029,   19.030, 1894.505
   5.764,    4.029,   18.943, 1887.048
   5.765,    4.023,   18.902, 1884.041
   5.775,    4.020,   18.914, 1886.400
   5.785,    4.035,   18.972, 1892.713
   5.795,    4.056,   19.069, 1902.582
   5.803,    4.056,   19.137, 1909.571
   5.808,    4.046,   19.176, 1913.666
   5.801,    4.041,   19.157, 1911.985
   5.792,    4.038,   19.112, 1905.921
   5.775,    4.033,   19.058, 1898.722
   5.759,    4.031,   19.008, 1891.948
   5.745,    4.031,   18.957, 1885.103
   5.740,    4.038,   18.924, 1880.553
   5.744,    4.056,   18.968, 1886.694
   5.757,    4.071,   19.048, 1896.380
   5.782,    4.068,   19.129, 1906.214
   5.808,    4.064,   19.226, 1917.682
   5.823,    4.072,   19.296, 1912.946
   5.826,    4.076,   19.331, 1876.197
   5.817,    4.070,   19.326, 1835.507
   5.798,    4.064,   19.263, 1789.371
   5.770,    4.058,   19.143, 1738.290
   5.751,    4.055,   19.038, 1689.092
   5.748,    4.055,   19.016, 1789.394
   5.754,    4.056,   19.018, 1903.762
   5.762,    4.056,   19.039, 2020.230
   5.764,    4.064,   19.066, 2137.551
   5.760,    4.083,   19.075, 2128.365
   5.751,    4.090,   19.036, 2068.718
   5.744,    4.083,   18.982, 2007.686
   5.739,    4.076,   18.939, 1948.262
   5.736,    4.073,   18.917, 1891.084
   5.747,    4.066,   18.931, 1887.868
   5.762,    4.050,   18.958, 1890.162
   5.774,    4.035,   19.000, 1893.897
   5.781,    4.029,   19.045, 1897.956
   5.781,    4.030,   19.075, 1895.690
   5.772,    4.036,   19.040, 1854.173
   5.755,    4.042,   18.982, 1811.131
   5.745,    4.044,   18.951, 1770.660
   5.742,    4.055,   18.965, 1734.005
   5.745,    4.061,   18.989, 1697.521
   5.753,    4.054,   19.010, 1775.425
   5.757,    4.039,   18.996, 1904.272
   5.761,    4.037,   18.986, 2033.796
   5.766,    4.042,   19.000, 2164.486
   5.773,    4.053,   19.041, 2076.292
   5.780,    4.070,   19.091, 1994.174
   5.787,    4.099,   19.173, 1923.650
   5.795,    4.117,   19.235, 1852.009
   5.799,    4.116,   19.257, 1775.779
   5.797,    4.099,   19.248, 1710.153
   5.791,    4.070,   19.206, 1754.236
   5.782,    4.041,   19.138, 1798.617
   5.772,    4.018,   19.053, 1841.647
   5.761,    4.002,   18.971, 1884.098
   5.756,    3.996,   18.917, 1944.360
   5.761,    4.002,   18.900, 2000.316
   5.769,    4.013,   18.899, 2055.518
   5.781,    4.016,   18.890, 2108.666
   5.794,    4.021,   18.902, 2140.209
   5.805,    4.030,   18.950, 2097.337
   5.810,    4.031,   19.004, 2049.999
   5.810,    4.030,   19.040, 1999.506
   5.803,    4.029,   19.036, 1943.867
   5.799,    4.035,   19.043, 1903.382
   5.796,    4.047,   19.076, 1905.898
   5.794,    4.058,   19.117, 1909.379
   5.792,    4.058,   19.130, 1909.968
   5.790,    4.059,   19.111, 1907.318
   5.792,    4.064,   19.091, 1904.958
   5.794,    4.067,   19.089, 1904.577
   5.785,    4.062,   19.065, 1902.088
   5.768,    4.054,   19.004, 1895.866
   5.749,    4.043,   18.914, 1886.664
   5.734,    4.031,   18.830, 1878.513
   5.727,    4.026,   18.782, 1874.132
   5.725,    4.022,   18.749, 1871.232
   5.724,    4.013,   18.692, 1865.965
   5.727,    4.005,   18.638, 1861.033
   5.738,    4.002,   18.631, 1859.836
   5.755,    4.000,   18.685, 1864.748
   5.766,    4.007,   18.794, 1875.111
   5.770,    4.018,   18.905, 1885.563
   5.768,    4.032,   18.990, 1892.090
   5.764,    4.045,   19.027, 1855.515
   5.761,    4.063,   19.047, 1813.731
   5.755,    4.066,   19.018, 1767.086
   5.747,    4.061,   18.931, 1715.571
   5.738,    4.053,   18.861, 1696.994
   5.731,    4.045,   18.824, 1809.611
   5.725,    4.038,   18.832, 1912.020
   5.719,    4.040,   18.868, 2014.039
   5.711,    4.042,   18.864, 2110.502
   5.707,    4.045,   18.872, 2124.649
   5.705,    4.051,   18.879, 2072.774
   5.709,    4.064,   18.877, 2016.168
   5.721,    4.067,   18.873, 1958.400
   5.740,    4.065,   18.883, 1901.289
   5.753,    4.070,   18.932, 1885.054
   5.761,    4.075,   18.996, 1893.424
   5.764,    4.073,   19.036, 1899.338
   5.762,    4.059,   18.994, 1897.165
   5.751,    4.034,   18.877, 1887.359
   5.733,    4.009,   18.765, 1876.644
   5.708,    4.000,   18.655, 1865.882
   5.693,    4.011,   18.574, 1857.971
   5.693,    4.025,   18.585, 1859.229
   5.709,    4.045,   18.688, 1869.647
   5.730,    4.064,   18.836, 1883.765
   5.754,    4.078,   18.986, 1898.056
   5.782,    4.082,   19.092, 1907.917
   5.809,    4.067,   19.153, 1913.252
   5.826,    4.047,   19.196, 1916.961
   5.824,    4.029,   19.177, 1915.032
   5.797,    4.019,   19.098, 1907.192
   5.763,    4.021,   19.022, 1899.559
   5.737,    4.028,   18.981, 1895.393
   5.721,    4.035,   18.976, 1879.352
   5.709,    4.040,   18.965, 1835.754
   5.699,    4.042,   18.896, 1784.352
   5.698,    4.039,   18.813, 1732.027
   5.706,    4.029,   18.751, 1682.515
   5.717,    4.020,   18.737, 1728.771
   5.728,    4.008,   18.720, 1836.577
   5.731,    4.000,   18.711, 1936.309
   5.736,    4.006,   18.752, 2038.525
   5.747,    4.024,   18.834, 2144.960
   5.760,    4.042,   18.951, 2117.761
   5.767,    4.054,   19.038, 2072.631
   5.768,    4.061,   19.066, 2019.016
   5.768,    4.069,   19.071, 1961.885
   5.769,    4.071,   19.067, 1903.344
   5.772,    4.062,   19.074, 1902.865
   5.776,    4.042,   19.067, 1902.026
   5.775,    4.027,   19.033, 1898.483
   5.770,    4.028,   18.998, 1894.955
   5.764,    4.035,   18.974, 1892.612
   5.759,    4.037,   18.956, 1892.105
   5.752,    4.034,   18.924, 1890.045
   5.748,    4.038,   18.897, 1888.516
   5.749,    4.043,   18.893, 1889.378
   5.759,    4.040,   18.927, 1893.209
   5.775,    4.026,   18.968, 1896.732
   5.788,    4.012,   19.000, 1899.230
   5.792,    4.015,   19.017, 1900.349
   5.793,    4.018,   19.007, 1898.643
   5.794,    4.013,   18.980, 1895.580
   5.791,    4.002,   18.918, 1889.259
   5.781,    3.994,   18.830, 1880.400
   5.762,    3.990,   18.760, 1873.308
   5.743,    3.986,   18.735, 1870.631
   5.735,    3.978,   18.730, 1840.297
   5.736,    3.971,   18.724, 1796.053
   5.737,    3.979,   18.747, 1753.767
   5.735,    4.001,   18.798, 1713.955
   5.731,    4.014,   18.816, 1671.855
   5.729,    4.020,   18.806, 1774.974
   5.730,    4.029,   18.802, 1876.199
   5.726,    4.041,   18.821, 1975.962
   5.718,    4.049,   18.849, 2074.832
   5.715,    4.046,   18.884, 2127.958
   5.728,    4.042,   18.905, 2082.001
   5.747,    4.048,   18.944, 2033.483
   5.756,    4.052,   18.963, 1981.734
   5.754,    4.049,   18.948, 1925.661
   5.749,    4.040,   18.893, 1885.299
   5.747,    4.033,   18.836, 1880.375
   5.747,    4.028,   18.838, 1881.326
   5.744,    4.020,   18.848, 1883.038
   5.744,    4.006,   18.858, 1884.833
   5.754,    3.997,   18.889, 1888.274
   5.769,    4.008,   18.951, 1894.584
   5.775,    4.025,   19.008, 1900.454
   5.766,    4.031,   18.987, 1898.430
   5.751,    4.033,   18.931, 1893.026
   5.739,    4.040,   18.880, 1888.093
   5.733,    4.045,   18.844, 1884.771
   5.730,    4.042,   18.826, 1883.193
   5.731,    4.033,   18.795, 1880.331
   5.737,    4.023,   18.798, 1880.889
   5.748,    4.020,   18.848, 1884.625
   5.758,    4.024,   18.938, 1892.295
   5.760,    4.029,   19.006, 1897.724
   5.759,    4.034,   19.063, 1901.981
   5.763,    4.048,   19.147, 1904.155
   5.767,    4.066,   19.219, 1871.486
   5.769,    4.074,   19.240, 1830.560
   5.771,    4.069,   19.209, 1784.562
   5.778,    4.062,   19.179, 1739.258
   5.786,    4.053,   19.160, 1740.980
   5.788,    4.035,   19.114, 1852.620
   5.784,    4.016,   19.030, 1946.844
   5.777,    4.006,   18.950, 2037.313
   5.779,    4.005,   18.909, 2130.038
   5.785,    4.019,   18.922, 2131.184
   5.777,    4.031,   18.919, 2076.947
   5.761,    4.042,   18.897, 2017.450
   5.751,    4.048,   18.889, 1958.604
   5.757,    4.055,   18.951, 1906.162
   5.769,    4.056,   19.023, 1896.778
   5.776,    4.048,   19.067, 1902.641
   5.785,    4.040,   19.085, 1906.032
   5.798,    4.042,   19.122, 1911.239
   5.815,    4.055,   19.183, 1918.908
   5.827,    4.067,   19.258, 1925.744
   5.824,    4.070,   19.283, 1927.298
   5.813,    4.071,   19.251, 1923.196
   5.807,    4.066,   19.208, 1917.935
   5.810,    4.055,   19.190, 1915.399
   5.814,    4.043,   19.172, 1914.195
   5.818,    4.029,   19.161, 1913.790
   5.824,    4.015,   19.160, 1914.374
   5.827,    4.011,   19.184, 1917.408
   5.826,    4.016,   19.226, 1922.214
   5.816,    4.021,   19.242, 1924.253
   5.799,    4.024,   19.228, 1923.378
   5.784,    4.039,   19.233, 1924.312
   5.779,    4.061,   19.255, 1927.033
   5.788,    4.076,   19.282, 1911.483
   5.801,    4.077,   19.287, 1866.553
   5.813,    4.073,   19.273, 1817.472
   5.818,    4.066,   19.246, 1767.337
   5.815,    4.057,   19.211, 1717.165
   5.806,    4.048,   19.156, 1770.849
   5.791,    4.037,   19.086, 1876.243
   5.774,    4.033,   19.055, 1976.633
   5.765,    4.042,   19.073, 2079.227
   5.766,    4.053,   19.093, 2181.479
   5.779,    4.061,   19.130, 2136.965
   5.795,    4.063,   19.190, 2088.035
   5.806,    4.068,   19.228, 2034.818
   5.812,    4.077,   19.239, 1977.752
   5.813,    4.083,   19.247, 1920.950
   5.808,    4.080,   19.235, 1918.937
   5.796,    4.077,   19.224, 1917.155
   5.785,    4.076,   19.223, 1916.254
   5.780,    4.073,   19.229, 1916.054
   5.785,    4.070,   19.250, 1918.108
   5.790,    4.073,   19.274, 1922.557
   5.789,    4.070,   19.275, 1924.682
   5.780,    4.065,   19.228, 1921.943
   5.768,    4.061,   19.163, 1917.520
   5.756,    4.069,   19.101, 1911.908
   5.746,    4.085,   19.072, 1907.765
   5.739,    4.098,   19.075, 1906.865
   5.741,    4.108,   19.096, 1907.754
   5.753,    4.113,   19.158, 1912.701
   5.780,    4.114,   19.265, 1922.734
   5.810,    4.106,   19.368, 1932.554
   5.837,    4.088,   19.443, 1939.677
   5.854,    4.067,   19.495, 1944.459
   5.861,    4.053,   19.524, 1946.947
   5.860,    4.057,   19.537, 1915.263
   5.857,    4.070,   19.564, 1872.965
   5.847,    4.076,   19.555, 1826.396
   5.833,    4.079,   19.541, 1779.802
   5.822,    4.083,   19.548, 1735.904
   5.823,    4.091,   19.580, 1855.969
   5.832,    4.099,   19.605, 1964.220
   5.843,    4.105,   19.619, 2067.638
   5.848,    4.111,   19.607, 2166.278
   5.848,    4.111,   19.569, 2206.116
   5.845,    4.109,   19.512, 2148.277
   5.837,    4.114,   19.448, 2085.474
   5.825,    4.115,   19.362, 2019.655
   5.807,    4.100,   19.284, 1954.355
   5.785,    4.082,   19.194, 1911.606
   5.763,    4.078,   19.106, 1902.970
   5.749,    4.074,   19.024, 1894.925
   5.741,    4.064,   18.967, 1889.320
   5.736,    4.053,   18.941, 1886.885
   5.743,    4.043,   18.963, 1890.036
   5.758,    4.042,   19.014, 1896.588
   5.778,    4.054,   19.123, 1908.940
   5.803,    4.062,   19.236, 1921.695
   5.828,    4.062,   19.346, 1934.099
   5.844,    4.064,   19.427, 1941.456
   5.852,    4.072,   19.472, 1944.617
   5.860,    4.074,   19.481, 1944.274
   5.861,    4.074,   19.466, 1941.510
   5.853,    4.078,   19.448, 1938.513
   5.841,    4.084,   19.433, 1936.731
   5.828,    4.084,   19.386, 1931.755
   5.816,    4.086,   19.343, 1927.107
   5.807,    4.083,   19.311, 1923.638
   5.798,    4.084,   19.308, 1914.234
   5.788,    4.084,   19.321, 1876.224
   5.778,    4.078,   19.314, 1836.288
   5.783,    4.070,   19.331, 1798.654
   5.805,    4.074,   19.420, 1767.450
   5.840,    4.091,   19.579, 1742.123
   5.870,    4.106,   19.725, 1847.850
   5.896,    4.112,   19.827, 1977.666
   5.918,    4.115,   19.901, 2105.633
   5.934,    4.115,   19.967, 2233.705
   5.941,    4.120,   20.009, 2244.943
   5.945,    4.123,   20.038, 2186.952
   5.952,    4.117,   20.033, 2124.984
   5.967,    4.114,   20.056, 2065.991
   5.989,    4.126,   20.142, 2013.217
   6.011,    4.142,   20.248, 2014.761
   6.020,    4.154,   20.343, 2025.425
   6.016,    4.166,   20.417, 2034.092
   5.996,    4.171,   20.425, 2036.174
   5.968,    4.170,   20.376, 2032.579
   5.943,    4.170,   20.324, 2028.798
   5.924,    4.174,   20.275, 2025.329
   5.906,    4.176,   20.196, 2018.787
   5.888,    4.182,   20.142, 2014.806
   5.880,    4.192,   20.148, 2016.613
   5.882,    4.195,   20.198, 2022.070
   5.891,    4.197,   20.283, 2031.088
   5.904,    4.193,   20.349, 2038.178
   5.915,    4.180,   20.376, 2041.326
   5.931,    4.160,   20.381, 2041.889
   5.948,    4.144,   20.380, 2041.143
   5.956,    4.144,   20.346, 2037.175
   5.951,    4.149,   20.256, 2027.538
   5.939,    4.154,   20.163, 2017.678
   5.929,    4.162,   20.124, 1988.746
   5.917,    4.173,   20.121, 1940.967
   5.910,    4.181,   20.118, 1891.297
   5.908,    4.179,   20.104, 1840.779
   5.909,    4.175,   20.113, 1793.121
   5.913,    4.170,   20.134, 1878.549
   5.920,    4.173,   20.163, 1995.822
   5.923,    4.179,   20.176, 2105.471
   5.919,    4.177,   20.135, 2206.656
   5.912,    4.172,   20.083, 2286.092
   5.901,    4.179,   20.071, 2232.850
   5.881,    4.188,   20.036, 2171.400
   5.852,    4.192,   19.972, 2105.752
   5.824,    4.187,   19.895, 2038.327
   5.810,    4.178,   19.842, 1982.293
   5.811,    4.170,   19.809, 1978.664
   5.819,    4.169,   19.811, 1978.490
   5.825,    4.164,   19.812, 1978.273
   5.830,    4.150,   19.782, 1974.909
   5.838,    4.144,   19.751, 1971.963
   5.842,    4.143,   19.703, 1968.136
   5.838,    4.133,   19.605, 1959.315
   5.830,    4.123,   19.511, 1950.836
   5.829,    4.107,   19.431, 1943.747
   5.835,    4.090,   19.371, 1937.678
   5.838,    4.078,   19.322, 1932.036
   5.841,    4.079,   19.358, 1934.805
   5.838,    4.079,   19.406, 1938.862
   5.829,    4.076,   19.404, 1937.901
   5.814,    4.084,   19.377, 1935.480
   5.803,    4.088,   19.343, 1932.885
   5.800,    4.093,   19.326, 1931.901
   5.805,    4.096,   19.342, 1934.263
   5.812,    4.096,   19.385, 1939.293
   5.826,    4.095,   19.448, 1908.181
   5.849,    4.094,   19.546, 1876.573
   5.881,    4.090,   19.678, 1847.740
   5.907,    4.084,   19.768, 1814.445
   5.925,    4.083,   19.817, 1777.099
   5.934,    4.092,   19.866, 1821.770
   5.939,    4.097,   19.906, 1945.202
   5.938,    4.098,   19.919, 2066.363
   5.930,    4.102,   19.903, 2184.387
   5.913,    4.104,   19.864, 2245.013
   5.893,    4.108,   19.795, 2180.892
   5.876,    4.109,   19.715, 2115.965
   5.868,    4.110,   19.637, 2051.743
   5.871,    4.112,   19.602, 1992.303
   5.883,    4.114,   19.624, 1965.210
   5.900,    4.115,   19.691, 1969.643
   5.916,    4.106,   19.751, 1973.321
   5.930,    4.095,   19.807, 1976.611
   5.936,    4.096,   19.848, 1978.390
   5.931,    4.096,   19.864, 1980.385
   5.920,    4.102,   19.854, 1981.048
   5.909,    4.109,   19.830, 1980.271
   5.902,    4.123,   19.833, 1982.205
   5.891,    4.134,   19.841, 1984.700
   5.877,    4.132,   19.803, 1980.235
   5.869,    4.135,   19.782, 1977.201
   5.870,    4.137,   19.777, 1975.868
   5.876,    4.137,   19.792, 1976.418
   5.885,    4.132,   19.807, 1976.987
   5.895,    4.123,   19.820, 1977.099
   5.903,    4.112,   19.825, 1976.484
   5.900,    4.103,   19.833, 1976.112
   5.888,    4.106,   19.846, 1976.157
   5.866,    4.109,   19.818, 1961.301
   5.844,    4.110,   19.751, 1912.072
   5.834,    4.118,   19.728, 1864.748
   5.834,    4.130,   19.734, 1820.110
   5.845,    4.140,   19.765, 1778.145
   5.862,    4.145,   19.812, 1814.528
   5.877,    4.150,   19.851, 1936.100
   5.884,    4.152,   19.871, 2045.114
   5.884,    4.157,   19.899, 2152.097
   5.885,    4.165,   19.932, 2258.651
   5.886,    4.167,   19.953, 2234.735
   5.885,    4.162,   19.975, 2178.815
   5.888,    4.154,   19.986, 2119.079
   5.892,    4.140,   19.963, 2054.777
   5.899,    4.130,   19.952, 1991.047
   5.909,    4.129,   19.972, 1986.468
   5.915,    4.136,   20.008, 1991.821
   5.924,    4.145,   20.062, 1999.034
   5.938,    4.156,   20.152, 2009.799
   5.955,    4.176,   20.278, 2023.964
   5.973,    4.193,   20.415, 2036.951
   5.989,    4.204,   20.550, 2049.759
   6.007,    4.209,   20.678, 2061.792
   6.021,    4.212,   20.759, 2069.240
   6.029,    4.219,   20.816, 2074.665
   6.038,    4.232,   20.885, 2082.300
   6.041,    4.241,   20.928, 2087.401
   6.045,    4.241,   20.937, 2089.092
   6.046,    4.235,   20.896, 2085.790
   6.044,    4.230,   20.823, 2079.093
   6.039,    4.227,   20.753, 2072.518
   6.033,    4.220,   20.711, 2068.675
   6.024,    4.218,   20.713, 2069.266
   6.010,    4.220,   20.709, 2069.294
   5.993,    4.232,   20.705, 2039.588
   5.977,    4.248,   20.729, 1992.116
   5.960,    4.258,   20.740, 1941.662
   5.947,    4.257,   20.706, 1887.249
   5.942,    4.246,   20.640, 1830.950
   5.938,    4.236,   20.576, 1928.026
   5.940,    4.228,   20.553, 2041.934
   5.948,    4.221,   20.563, 2154.054
   5.956,    4.214,   20.597, 2266.436
   5.964,    4.202,   20.628, 2343.619
   5.967,    4.211,   20.678, 2295.696
   5.970,    4.230,   20.767, 2246.052
   5.975,    4.251,   20.862, 2195.274
   5.982,    4.274,   20.922, 2139.538
   5.992,    4.290,   20.962, 2095.833
   6.001,    4.300,   20.986, 2097.281
   6.010,    4.301,   20.996, 2097.411
   6.019,    4.294,   20.987, 2095.597
   6.024,    4.278,   20.970, 2092.980
   6.023,    4.263,   20.945, 2091.008
   6.017,    4.263,   20.961, 2094.743
   6.007,    4.267,   20.992, 2100.003
   5.994,    4.281,   21.017, 2104.625
   5.980,    4.299,   20.999, 2105.032
   5.965,    4.305,   20.936, 2098.674
   5.958,    4.309,   20.905, 2094.376
   5.961,    4.310,   20.907, 2093.276
   5.969,    4.294,   20.899, 2091.271
   5.978,    4.280,   20.884, 2088.533
   5.984,    4.277,   20.895, 2089.064
   5.985,    4.280,   20.933, 2092.563
   5.982,    4.283,   20.961, 2094.971
   5.976,    4.285,   20.952, 2093.721
   5.966,    4.283,   20.913, 2089.516
   5.951,    4.277,   20.849, 2082.163
   5.941,    4.284,   20.810, 2077.179
   5.936,    4.290,   20.782, 2073.296
   5.937,    4.279,   20.728, 2066.914
   5.940,    4.278,   20.691, 2062.473
   5.946,    4.290,   20.718, 2064.610
   5.963,    4.300,   20.776, 2069.824
   5.990,    4.303,   20.886, 2080.329
   6.016,    4.297,   21.001, 2091.337
   6.032,    4.291,   21.089, 2100.569
   6.035,    4.289,   21.126, 2105.451
   6.025,    4.294,   21.137, 2107.940
   6.004,    4.294,   21.104, 2105.979
   5.976,    4.292,   21.035, 2100.470
   5.946,    4.293,   20.946, 2092.132
   5.921,    4.300,   20.859, 2083.380
   5.914,    4.299,   20.780, 2075.464
   5.919,    4.293,   20.770, 2074.473
   5.927,    4.280,   20.739, 2071.263
   5.935,    4.263,   20.696, 2067.660
   5.946,    4.256,   20.692, 2068.076
   5.954,    4.260,   20.732, 2072.896
   5.951,    4.262,   20.735, 2074.035
   5.940,    4.264,   20.739, 2075.290
   5.929,    4.263,   20.743, 2074.834
   5.924,    4.269,   20.763, 2076.136
   5.932,    4.270,   20.789, 2077.923
   5.944,    4.267,   20.824, 2080.618
   5.953,    4.263,   20.834, 2080.747
   5.961,    4.262,   20.874, 2083.751
   5.975,    4.274,   20.946, 2089.876
   5.990,    4.294,   21.046, 2098.859
   6.003,    4.309,   21.126, 2105.803
   6.010,    4.310,   21.180, 2094.348
   6.018,    4.308,   21.213, 2055.123
   6.028,    4.306,   21.247, 2015.920
   6.042,    4.302,   21.279, 1976.362
   6.050,    4.299,   21.271, 1933.136
   6.049,    4.295,   21.227, 1886.623
   6.047,    4.289,   21.184, 2004.511
   6.042,    4.287,   21.155, 2129.585
   6.039,    4.291,   21.154, 2257.324
   6.022,    4.297,   21.116, 2380.816
   5.992,    4.294,   21.009, 2352.407
   5.959,    4.294,   20.897, 2277.456
   5.939,    4.295,   20.842, 2209.378
   5.931,    4.298,   20.832, 2146.164
   5.929,    4.294,   20.790, 2079.789
   5.931,    4.287,   20.757, 2073.433
   5.940,    4.275,   20.771, 2075.110
   5.955,    4.264,   20.812, 2079.361
   5.975,    4.259,   20.889, 2087.262
   5.983,    4.261,   20.931, 2091.443
   5.987,    4.264,   20.927, 2089.556
   5.987,    4.267,   20.884, 2083.883
   5.990,    4.265,   20.849, 2078.912
   5.995,    4.258,   20.818, 2074.348
   6.000,    4.251,   20.794, 2071.572
   6.004,    4.258,   20.852, 2078.876
   6.010,    4.262,   20.930, 2088.263
   6.023,    4.260,   21.022, 2099.015
   6.038,    4.259,   21.130, 2111.452
   6.052,    4.261,   21.204, 2119.680
   6.064,    4.263,   21.222, 2121.758
   6.068,    4.256,   21.175, 2117.259
   6.073,    4.244,   21.122, 2112.222
   6.085,    4.234,   21.119, 2112.161
   6.091,    4.227,   21.126, 2082.016
   6.087,    4.228,   21.134, 2033.486
