   4.388,    2.416,    8.986, 1764.387
   4.379,    2.372,    8.779, 1724.164
   4.362,    2.334,    8.597, 1688.769
   4.332,    2.299,    8.423, 1654.935
   4.293,    2.275,    8.267, 1624.731
   4.251,    2.260,    8.137, 1599.525
   4.212,    2.257,    8.033, 1579.562
   4.175,    2.259,    7.940, 1561.509
   4.145,    2.257,    7.857, 1545.658
   4.122,    2.249,    7.779, 1530.635
   4.099,    2.236,    7.695, 1514.361
   4.074,    2.223,    7.604, 1496.709
   4.044,    2.212,    7.515, 1479.526
   4.006,    2.202,    7.421, 1461.268
   3.967,    2.201,    7.340, 1445.783
   3.934,    2.203,    7.281, 1434.473
   3.907,    2.206,    7.233, 1425.209
   3.886,    2.211,    7.193, 1402.712
   3.873,    2.214,    7.161, 1381.790
   3.864,    2.211,    7.126, 1360.473
   3.853,    2.204,    7.082, 1337.565
   3.837,    2.197,    7.025, 1312.592
   3.818,    2.192,    6.971, 1288.224
   3.796,    2.187,    6.918, 1264.374
   3.777,    2.184,    6.883, 1243.857
   3.765,    2.183,    6.878, 1228.823
   3.759,    2.183,    6.891, 1217.221
   3.758,    2.185,    6.918, 1225.710
   3.761,    2.192,    6.951, 1273.464
   3.763,    2.201,    6.984, 1321.663
   3.763,    2.210,    7.011, 1369.073
   3.764,    2.219,    7.032, 1415.716
   3.767,    2.222,    7.056, 1463.131
   3.772,    2.219,    7.068, 1508.181
   3.779,    2.211,    7.068, 1551.000
   3.788,    2.205,    7.063, 1591.689
   3.795,    2.199,    7.046, 1566.787
   3.800,    2.194,    7.016, 1539.144
   3.799,    2.189,    6.982, 1511.227
   3.793,    2.191,    6.962, 1486.297
   3.787,    2.198,    6.963, 1466.009
   3.782,    2.207,    6.984, 1449.753
   3.778,    2.214,    7.020, 1436.325
   3.771,    2.219,    7.045, 1420.272
   3.767,    2.218,    7.060, 1401.694
   3.768,    2.219,    7.069, 1385.125
   3.772,    2.218,    7.075, 1371.230
   3.779,    2.211,    7.069, 1353.697
   3.786,    2.201,    7.053, 1333.853
   3.795,    2.195,    7.043, 1315.016
   3.799,    2.193,    7.035, 1296.799
   3.796,    2.194,    7.018, 1277.147
   3.786,    2.199,    6.992, 1256.217
   3.771,    2.202,    6.962, 1234.998
   3.761,    2.205,    6.939, 1215.302
   3.759,    2.204,    6.926, 1228.285
   3.762,    2.196,    6.922, 1244.158
   3.766,    2.189,    6.928, 1260.582
   3.772,    2.182,    6.942, 1278.314
   3.773,    2.179,    6.956, 1296.259
   3.770,    2.183,    6.972, 1314.424
   3.761,    2.191,    6.975, 1330.235
   3.750,    2.201,    6.965, 1343.305
   3.742,    2.211,    6.952, 1355.811
   3.737,    2.221,    6.940, 1369.596
   3.736,    2.221,    6.929, 1389.155
   3.735,    2.216,    6.919, 1408.761
   3.733,    2.213,    6.916, 1429.774
   3.730,    2.210,    6.920, 1452.310
   3.728,    2.208,    6.928, 1475.561
   3.724,    2.208,    6.936, 1498.875
   3.715,    2.208,    6.931, 1519.627
   3.703,    2.210,    6.911, 1536.750
   3.692,    2.211,    6.890, 1543.710
   3.684,    2.213,    6.885, 1523.840
   3.685,    2.214,    6.895, 1507.031
   3.692,    2.216,    6.918, 1492.366
   3.706,    2.222,    6.959, 1481.404
   3.725,    2.230,    7.012, 1472.309
   3.746,    2.236,    7.056, 1461.080
   3.760,    2.239,    7.078, 1444.947
   3.766,    2.238,    7.077, 1423.813
   3.767,    2.233,    7.056, 1398.672
   3.769,    2.224,    7.034, 1376.809
   3.770,    2.216,    7.021, 1359.434
   3.774,    2.214,    7.023, 1345.064
   3.774,    2.215,    7.032, 1332.124
   3.767,    2.220,    7.044, 1319.764
   3.754,    2.231,    7.052, 1306.730
   3.737,    2.241,    7.049, 1291.469
   3.721,    2.247,    7.038, 1274.768
   3.707,    2.248,    7.025, 1257.805
   3.701,    2.245,    7.005, 1239.555
   3.702,    2.238,    6.980, 1220.708
   3.702,    2.232,    6.954, 1231.534
   3.700,    2.227,    6.927, 1242.968
   3.690,    2.220,    6.886, 1251.874
   3.672,    2.220,    6.856, 1262.530
   3.655,    2.225,    6.843, 1276.110
   3.641,    2.227,    6.841, 1291.763
   3.636,    2.233,    6.860, 1311.591
   3.635,    2.238,    6.877, 1331.012
   3.634,    2.239,    6.873, 1346.236
   3.634,    2.235,    6.851, 1361.623
   3.629,    2.232,    6.817, 1377.765
   3.623,    2.225,    6.782, 1393.735
   3.619,    2.221,    6.762, 1412.495
   3.619,    2.225,    6.775, 1438.102
   3.625,    2.229,    6.805, 1467.387
   3.631,    2.232,    6.840, 1498.166
   3.638,    2.240,    6.875, 1529.096
   3.636,    2.248,    6.882, 1545.556
   3.628,    2.256,    6.876, 1523.921
   3.621,    2.259,    6.866, 1501.558
   3.618,    2.262,    6.862, 1480.658
   3.623,    2.266,    6.879, 1464.288
   3.634,    2.271,    6.916, 1451.821
   3.644,    2.274,    6.951, 1438.690
   3.647,    2.272,    6.965, 1420.865
   3.641,    2.268,    6.956, 1398.202
   3.626,    2.266,    6.924, 1370.838
   3.603,    2.267,    6.875, 1354.257
   3.580,    2.274,    6.834, 1346.334
   3.563,    2.276,    6.805, 1340.859
   3.556,    2.279,    6.791, 1338.216
   3.560,    2.283,    6.799, 1340.023
   3.572,    2.284,    6.830, 1346.366
   3.590,    2.282,    6.866, 1353.590
   3.609,    2.275,    6.895, 1359.589
   3.625,    2.269,    6.922, 1365.162
   3.636,    2.269,    6.940, 1368.793
   3.636,    2.272,    6.937, 1368.626
   3.623,    2.279,    6.920, 1365.459
   3.604,    2.289,    6.896, 1360.970
   3.585,    2.302,    6.879, 1357.953
   3.572,    2.315,    6.878, 1358.013
   3.564,    2.322,    6.889, 1360.531
   3.566,    2.323,    6.908, 1364.437
   3.572,    2.319,    6.924, 1368.005
   3.577,    2.315,    6.938, 1371.185
   3.578,    2.311,    6.938, 1371.614
   3.573,    2.306,    6.920, 1368.668
   3.564,    2.299,    6.892, 1363.527
   3.557,    2.294,    6.866, 1358.763
   3.557,    2.293,    6.857, 1357.412
   3.563,    2.293,    6.860, 1358.450
   3.567,    2.296,    6.866, 1360.184
   3.569,    2.301,    6.880, 1363.359
   3.564,    2.308,    6.888, 1365.412
   3.555,    2.316,    6.887, 1365.312
   3.545,    2.321,    6.884, 1364.648
   3.540,    2.322,    6.891, 1365.966
   3.539,    2.319,    6.903, 1368.091
   3.541,    2.320,    6.916, 1370.627
   3.548,    2.325,    6.940, 1375.172
   3.552,    2.332,    6.960, 1379.064
   3.546,    2.341,    6.957, 1378.480
   3.536,    2.345,    6.945, 1375.978
   3.523,    2.350,    6.930, 1372.899
   3.517,    2.349,    6.918, 1362.189
   3.522,    2.345,    6.925, 1349.589
   3.538,    2.337,    6.953, 1341.359
   3.559,    2.329,    6.989, 1334.378
   3.576,    2.326,    7.022, 1326.769
   3.584,    2.331,    7.048, 1317.874
   3.579,    2.340,    7.050, 1304.276
   3.565,    2.351,    7.030, 1286.718
   3.546,    2.363,    7.015, 1270.124
   3.531,    2.381,    7.012, 1255.577
   3.524,    2.393,    7.013, 1241.998
   3.530,    2.400,    7.031, 1279.262
   3.546,    2.400,    7.056, 1326.618
   3.572,    2.395,    7.092, 1376.356
   3.595,    2.393,    7.131, 1427.043
   3.612,    2.390,    7.153, 1474.803
   3.617,    2.385,    7.154, 1518.322
   3.609,    2.379,    7.127, 1555.773
   3.589,    2.374,    7.086, 1589.882
   3.565,    2.373,    7.038, 1591.886
   3.544,    2.374,    6.995, 1561.524
   3.531,    2.376,    6.970, 1535.539
   3.527,    2.378,    6.962, 1513.127
   3.528,    2.381,    6.966, 1493.506
   3.530,    2.384,    6.977, 1475.363
   3.530,    2.381,    6.974, 1454.235
   3.527,    2.378,    6.962, 1431.250
   3.520,    2.376,    6.943, 1406.814
   3.514,    2.378,    6.937, 1385.154
   3.513,    2.384,    6.944, 1384.014
   3.517,    2.396,    6.975, 1389.880
   3.525,    2.406,    7.013, 1397.389
   3.533,    2.413,    7.046, 1403.761
   3.535,    2.419,    7.063, 1406.961
   3.535,    2.425,    7.082, 1410.736
   3.536,    2.430,    7.100, 1414.171
   3.539,    2.434,    7.125, 1418.900
   3.544,    2.438,    7.164, 1426.573
   3.551,    2.438,    7.208, 1435.159
   3.554,    2.435,    7.233, 1440.167
   3.549,    2.431,    7.242, 1442.205
   3.542,    2.429,    7.242, 1442.164
   3.536,    2.428,    7.228, 1439.548
   3.533,    2.429,    7.216, 1437.323
   3.538,    2.434,    7.225, 1439.200
   3.550,    2.441,    7.246, 1443.450
   3.564,    2.445,    7.271, 1448.483
   3.573,    2.444,    7.286, 1451.787
   3.573,    2.439,    7.271, 1449.135
   3.563,    2.429,    7.226, 1440.407
   3.549,    2.419,    7.177, 1430.889
   3.538,    2.409,    7.138, 1423.329
   3.530,    2.399,    7.107, 1417.407
   3.525,    2.393,    7.093, 1414.828
   3.523,    2.393,    7.098, 1416.084
   3.524,    2.400,    7.111, 1418.897
   3.524,    2.411,    7.130, 1423.119
   3.524,    2.422,    7.145, 1426.218
   3.530,    2.429,    7.158, 1428.945
   3.542,    2.430,    7.177, 1432.933
   3.562,    2.426,    7.202, 1438.127
   3.585,    2.422,    7.229, 1443.669
   3.609,    2.419,    7.269, 1451.757
   3.626,    2.418,    7.306, 1459.490
   3.630,    2.422,    7.330, 1464.462
   3.621,    2.433,    7.337, 1465.947
   3.602,    2.442,    7.326, 1463.935
   3.582,    2.446,    7.300, 1452.148
   3.564,    2.444,    7.267, 1430.417
   3.550,    2.437,    7.228, 1407.831
   3.540,    2.432,    7.189, 1385.433
   3.535,    2.434,    7.165, 1366.145
   3.535,    2.440,    7.172, 1352.778
   3.537,    2.450,    7.195, 1342.354
   3.540,    2.459,    7.231, 1334.178
   3.544,    2.465,    7.271, 1326.763
   3.548,    2.466,    7.297, 1316.544
   3.553,    2.459,    7.310, 1303.886
   3.556,    2.450,    7.315, 1328.087
   3.558,    2.448,    7.321, 1373.429
   3.557,    2.450,    7.328, 1419.215
   3.554,    2.460,    7.338, 1465.439
   3.551,    2.480,    7.358, 1513.868
   3.552,    2.500,    7.381, 1563.249
   3.557,    2.513,    7.407, 1613.678
   3.560,    2.517,    7.418, 1660.994
   3.558,    2.511,    7.402, 1687.836
   3.553,    2.503,    7.377, 1659.874
   3.543,    2.498,    7.356, 1632.970
   3.537,    2.503,    7.365, 1612.879
   3.539,    2.510,    7.405, 1599.506
   3.549,    2.522,    7.473, 1591.654
   3.571,    2.541,    7.576, 1590.702
   3.599,    2.556,    7.679, 1589.330
   3.622,    2.564,    7.755, 1581.605
   3.631,    2.561,    7.774, 1562.226
   3.625,    2.553,    7.744, 1546.593
   3.609,    2.547,    7.684, 1534.289
   3.587,    2.542,    7.606, 1518.347
   3.568,    2.543,    7.541, 1505.208
   3.553,    2.547,    7.494, 1495.564
   3.540,    2.555,    7.464, 1489.187
   3.531,    2.564,    7.449, 1485.992
   3.523,    2.569,    7.436, 1483.187
   3.517,    2.576,    7.426, 1480.792
   3.514,    2.580,    7.417, 1478.776
   3.514,    2.579,    7.410, 1477.782
   3.515,    2.576,    7.405, 1477.152
   3.520,    2.571,    7.405, 1477.757
   3.527,    2.563,    7.419, 1480.931
   3.537,    2.558,    7.452, 1487.899
   3.549,    2.554,    7.490, 1496.027
   3.561,    2.548,    7.525, 1503.567
   3.574,    2.542,    7.560, 1510.930
   3.586,    2.539,    7.584, 1516.094
   3.592,    2.535,    7.590, 1517.555
   3.586,    2.531,    7.567, 1513.095
   3.572,    2.530,    7.521, 1504.150
   3.559,    2.528,    7.476, 1495.386
   3.551,    2.524,    7.447, 1489.656
   3.552,    2.520,    7.443, 1489.085
   3.561,    2.516,    7.457, 1492.012
   3.571,    2.511,    7.473, 1495.297
   3.579,    2.501,    7.472, 1495.287
   3.580,    2.496,    7.456, 1492.151
   3.575,    2.497,    7.432, 1487.166
   3.564,    2.497,    7.396, 1479.743
   3.551,    2.499,    7.356, 1471.522
   3.540,    2.500,    7.327, 1465.333
   3.534,    2.497,    7.310, 1461.734
   3.534,    2.493,    7.312, 1461.820
   3.534,    2.487,    7.322, 1463.471
   3.533,    2.476,    7.320, 1462.822
   3.528,    2.466,    7.306, 1459.864
   3.523,    2.469,    7.296, 1456.026
   3.524,    2.477,    7.291, 1439.582
   3.528,    2.485,    7.293, 1424.598
   3.530,    2.494,    7.300, 1410.676
   3.531,    2.500,    7.312, 1397.911
   3.534,    2.505,    7.338, 1387.612
   3.540,    2.510,    7.381, 1380.319
   3.547,    2.515,    7.428, 1373.643
   3.552,    2.518,    7.468, 1365.503
   3.552,    2.527,    7.494, 1354.603
   3.549,    2.541,    7.500, 1340.071
   3.547,    2.552,    7.493, 1343.501
   3.546,    2.557,    7.483, 1386.511
   3.546,    2.553,    7.468, 1428.618
   3.548,    2.541,    7.453, 1470.578
   3.553,    2.528,    7.448, 1514.196
   3.559,    2.521,    7.457, 1560.853
   3.563,    2.514,    7.463, 1606.897
   3.562,    2.517,    7.461, 1651.332
   3.557,    2.523,    7.454, 1694.546
   3.549,    2.527,    7.436, 1673.158
   3.544,    2.529,    7.426, 1649.055
   3.542,    2.524,    7.425, 1627.124
   3.544,    2.517,    7.423, 1604.944
   3.549,    2.507,    7.422, 1582.993
   3.552,    2.497,    7.417, 1560.214
   3.550,    2.488,    7.405, 1536.138
   3.543,    2.479,    7.381, 1509.435
   3.536,    2.477,    7.357, 1483.091
   3.533,    2.476,    7.342, 1465.619
   3.533,    2.478,    7.328, 1463.049
   3.535,    2.485,    7.322, 1462.063
   3.541,    2.489,    7.317, 1461.319
   3.552,    2.489,    7.306, 1459.483
   3.562,    2.489,    7.311, 1460.698
   3.569,    2.483,    7.323, 1463.240
   3.571,    2.477,    7.341, 1467.060
   3.569,    2.475,    7.370, 1473.163
   3.563,    2.479,    7.403, 1479.931
   3.554,    2.481,    7.423, 1484.079
   3.540,    2.491,    7.430, 1485.245
   3.523,    2.507,    7.425, 1484.223
   3.507,    2.520,    7.407, 1480.378
   3.495,    2.534,    7.386, 1475.998
   3.491,    2.549,    7.392, 1477.154
   3.500,    2.560,    7.417, 1482.004
   3.517,    2.563,    7.453, 1489.047
   3.534,    2.562,    7.492, 1496.537
   3.546,    2.558,    7.515, 1501.004
   3.548,    2.548,    7.504, 1498.736
   3.537,    2.541,    7.475, 1492.791
   3.520,    2.541,    7.442, 1486.057
   3.498,    2.539,    7.399, 1477.323
   3.478,    2.539,    7.361, 1469.628
   3.465,    2.544,    7.350, 1467.410
   3.464,    2.552,    7.353, 1467.846
   3.467,    2.557,    7.368, 1470.666
   3.471,    2.560,    7.388, 1474.476
   3.476,    2.563,    7.407, 1478.281
   3.485,    2.567,    7.431, 1482.965
   3.500,    2.573,    7.471, 1490.913
   3.521,    2.579,    7.519, 1500.263
   3.542,    2.579,    7.563, 1509.107
   3.562,    2.582,    7.611, 1518.429
   3.579,    2.589,    7.651, 1526.448
   3.587,    2.597,    7.676, 1531.161
   3.582,    2.600,    7.681, 1532.073
   3.570,    2.597,    7.664, 1528.581
   3.554,    2.586,    7.633, 1509.222
   3.541,    2.576,    7.605, 1487.872
   3.534,    2.568,    7.583, 1468.148
   3.532,    2.563,    7.561, 1448.492
   3.537,    2.563,    7.559, 1432.658
   3.548,    2.569,    7.581, 1421.288
   3.560,    2.573,    7.604, 1410.068
   3.568,    2.573,    7.620, 1397.575
   3.571,    2.568,    7.623, 1382.504
   3.568,    2.559,    7.614, 1365.371
   3.562,    2.549,    7.599, 1351.195
   3.553,    2.548,    7.590, 1395.230
   3.553,    2.552,    7.604, 1443.609
   3.561,    2.557,    7.638, 1496.059
   3.577,    2.560,    7.678, 1550.221
   3.594,    2.561,    7.711, 1603.288
   3.605,    2.554,    7.710, 1649.498
   3.605,    2.541,    7.662, 1685.297
   3.592,    2.526,    7.585, 1714.222
   3.573,    2.515,    7.502, 1696.082
   3.556,    2.511,    7.438, 1659.795
   3.549,    2.513,    7.412, 1632.248
   3.557,    2.514,    7.428, 1613.907
   3.570,    2.513,    7.462, 1599.460
   3.583,    2.510,    7.492, 1583.766
   3.590,    2.506,    7.508, 1565.165
   3.586,    2.509,    7.503, 1542.047
   3.569,    2.519,    7.474, 1514.254
   3.544,    2.529,    7.438, 1486.027
   3.522,    2.536,    7.403, 1478.992
   3.518,    2.539,    7.389, 1476.182
   3.528,    2.532,    7.392, 1476.684
   3.547,    2.513,    7.392, 1476.631
   3.567,    2.489,    7.390, 1476.238
   3.585,    2.466,    7.386, 1475.294
   3.594,    2.447,    7.376, 1473.290
   3.598,    2.441,    7.371, 1472.256
   3.598,    2.444,    7.377, 1473.384
   3.593,    2.455,    7.386, 1475.012
   3.587,    2.470,    7.395, 1476.785
   3.581,    2.481,    7.395, 1476.776
   3.573,    2.487,    7.382, 1474.095
   3.560,    2.488,    7.354, 1468.464
   3.544,    2.482,    7.307, 1459.122
   3.528,    2.477,    7.258, 1449.231
   3.514,    2.480,    7.228, 1443.256
   3.511,    2.486,    7.225, 1442.563
   3.513,    2.492,    7.240, 1445.519
   3.514,    2.504,    7.259, 1449.249
   3.512,    2.513,    7.269, 1451.112
   3.505,    2.515,    7.264, 1450.142
   3.498,    2.515,    7.265, 1450.289
   3.490,    2.514,    7.273, 1451.648
   3.483,    2.511,    7.284, 1453.808
   3.484,    2.512,    7.314, 1459.669
   3.493,    2.519,    7.365, 1469.948
   3.505,    2.519,    7.408, 1478.445
   3.515,    2.516,    7.425, 1481.795
   3.520,    2.512,    7.411, 1479.194
   3.519,    2.508,    7.378, 1472.666
   3.518,    2.504,    7.343, 1465.868
   3.519,    2.501,    7.322, 1461.725
   3.520,    2.501,    7.320, 1461.590
   3.524,    2.505,    7.340, 1465.629
   3.534,    2.512,    7.376, 1472.947
   3.547,    2.516,    7.417, 1481.350
   3.558,    2.515,    7.440, 1486.201
   3.569,    2.511,    7.459, 1481.460
   3.577,    2.508,    7.469, 1468.031
   3.582,    2.507,    7.476, 1454.208
   3.585,    2.506,    7.483, 1440.319
   3.582,    2.503,    7.476, 1423.953
   3.571,    2.498,    7.451, 1404.033
   3.555,    2.491,    7.402, 1379.844
   3.537,    2.485,    7.345, 1354.269
   3.524,    2.481,    7.295, 1330.305
   3.519,    2.477,    7.264, 1309.937
   3.525,    2.477,    7.276, 1297.343
   3.538,    2.480,    7.319, 1335.116
   3.552,    2.486,    7.375, 1389.640
   3.566,    2.493,    7.438, 1446.219
   3.575,    2.500,    7.489, 1501.316
   3.576,    2.507,    7.516, 1551.844
   3.575,    2.509,    7.520, 1597.915
   3.575,    2.509,    7.512, 1641.342
   3.577,    2.508,    7.501, 1684.210
   3.585,    2.510,    7.508, 1707.878
   3.591,    2.512,    7.521, 1688.435
   3.594,    2.512,    7.529, 1667.887
   3.588,    2.511,    7.507, 1640.497
   3.574,    2.504,    7.460, 1608.085
   3.560,    2.495,    7.412, 1575.669
   3.548,    2.486,    7.374, 1545.581
   3.541,    2.479,    7.356, 1519.864
   3.538,    2.476,    7.351, 1496.828
   3.539,    2.478,    7.361, 1477.050
   3.545,    2.492,    7.399, 1478.277
   3.551,    2.507,    7.439, 1486.246
   3.559,    2.521,    7.479, 1494.104
   3.566,    2.532,    7.503, 1498.824
   3.574,    2.533,    7.516, 1501.258
   3.584,    2.528,    7.528, 1503.486
   3.590,    2.521,    7.526, 1503.038
   3.591,    2.518,    7.506, 1498.767
   3.584,    2.516,    7.467, 1490.869
   3.574,    2.514,    7.418, 1481.087
   3.567,    2.508,    7.371, 1471.659
   3.565,    2.498,    7.336, 1464.632
   3.566,    2.489,    7.319, 1461.301
   3.568,    2.478,    7.313, 1460.136
   3.565,    2.466,    7.310, 1459.513
   3.558,    2.461,    7.306, 1458.648
   3.544,    2.464,    7.292, 1455.944
   3.530,    2.476,    7.283, 1454.228
   3.521,    2.487,    7.288, 1455.040
   3.522,    2.494,    7.302, 1457.670
   3.533,    2.500,    7.330, 1463.287
   3.554,    2.506,    7.374, 1471.875
   3.579,    2.507,    7.429, 1482.777
   3.598,    2.502,    7.469, 1490.577
   3.607,    2.498,    7.483, 1493.369
   3.604,    2.493,    7.472, 1490.939
   3.593,    2.491,    7.445, 1485.496
   3.580,    2.496,    7.428, 1481.987
   3.570,    2.505,    7.422, 1480.796
   3.564,    2.517,    7.429, 1482.386
   3.561,    2.533,    7.451, 1486.789
   3.566,    2.541,    7.481, 1492.950
   3.575,    2.537,    7.512, 1499.401
   3.581,    2.526,    7.519, 1500.837
   3.583,    2.513,    7.495, 1496.369
   3.582,    2.498,    7.455, 1488.487
   3.580,    2.490,    7.414, 1480.543
   3.578,    2.487,    7.382, 1474.271
   3.576,    2.487,    7.363, 1470.509
   3.572,    2.487,    7.353, 1468.538
   3.569,    2.483,    7.350, 1467.871
   3.566,    2.471,    7.349, 1467.639
   3.562,    2.456,    7.345, 1466.846
   3.554,    2.438,    7.320, 1461.777
   3.546,    2.424,    7.276, 1452.966
   3.540,    2.419,    7.231, 1443.994
   3.540,    2.418,    7.198, 1437.293
   3.548,    2.420,    7.183, 1434.357
   3.560,    2.422,    7.189, 1425.836
   3.574,    2.421,    7.210, 1415.038
   3.588,    2.415,    7.239, 1405.874
   3.595,    2.416,    7.265, 1396.017
   3.594,    2.420,    7.272, 1382.316
   3.583,    2.423,    7.251, 1363.411
   3.568,    2.435,    7.220, 1342.678
   3.553,    2.449,    7.191, 1322.493
   3.544,    2.463,    7.183, 1306.268
   3.541,    2.479,    7.212, 1296.644
   3.545,    2.491,    7.270, 1291.993
   3.557,    2.493,    7.343, 1340.421
   3.571,    2.488,    7.410, 1397.535
   3.586,    2.482,    7.458, 1451.759
   3.600,    2.471,    7.466, 1498.512
   3.608,    2.457,    7.437, 1537.657
   3.606,    2.445,    7.373, 1568.919
   3.593,    2.435,    7.278, 1592.749
   3.575,    2.424,    7.184, 1615.745
   3.554,    2.420,    7.115, 1615.432
   3.538,    2.420,    7.083, 1587.038
   3.528,    2.423,    7.081, 1565.574
   3.528,    2.426,    7.101, 1548.880
   3.539,    2.429,    7.142, 1536.512
   3.553,    2.429,    7.176, 1522.600
   3.561,    2.419,    7.184, 1502.741
   3.561,    2.406,    7.160, 1476.552
   3.554,    2.398,    7.120, 1447.010
   3.550,    2.388,    7.096, 1421.161
   3.553,    2.382,    7.096, 1417.095
   3.566,    2.386,    7.132, 1424.217
   3.587,    2.394,    7.193, 1436.361
   3.615,    2.405,    7.262, 1450.134
   3.641,    2.413,    7.314, 1460.567
   3.656,    2.413,    7.327, 1462.940
   3.657,    2.407,    7.297, 1456.914
   3.646,    2.400,    7.243, 1446.135
   3.627,    2.396,    7.184, 1434.245
   3.608,    2.397,    7.144, 1426.323
   3.591,    2.403,    7.123, 1422.126
   3.581,    2.411,    7.118, 1421.119
   3.579,    2.413,    7.121, 1421.811
   3.582,    2.410,    7.124, 1422.507
   3.586,    2.400,    7.109, 1419.560
   3.586,    2.386,    7.078, 1413.413
   3.583,    2.372,    7.042, 1406.164
   3.582,    2.356,    7.010, 1399.800
   3.580,    2.341,    6.985, 1394.938
   3.577,    2.334,    6.970, 1392.227
   3.576,    2.334,    6.967, 1391.767
   3.575,    2.336,    6.965, 1391.423
   3.574,    2.336,    6.959, 1390.456
   3.570,    2.338,    6.957, 1390.154
   3.564,    2.339,    6.954, 1389.742
   3.556,    2.340,    6.949, 1388.866
   3.551,    2.339,    6.943, 1387.831
   3.549,    2.335,    6.938, 1386.925
   3.548,    2.326,    6.928, 1384.993
   3.551,    2.322,    6.922, 1383.805
   3.561,    2.325,    6.933, 1385.923
   3.574,    2.331,    6.959, 1391.058
   3.588,    2.338,    6.990, 1397.097
   3.594,    2.344,    7.014, 1401.903
   3.593,    2.347,    7.019, 1402.754
   3.583,    2.350,    7.006, 1400.049
   3.567,    2.357,    6.988, 1396.364
   3.550,    2.365,    6.974, 1393.501
   3.536,    2.373,    6.973, 1388.592
   3.530,    2.388,    6.990, 1377.208
   3.533,    2.401,    7.016, 1367.789
   3.543,    2.409,    7.039, 1357.776
   3.557,    2.412,    7.055, 1346.175
   3.571,    2.408,    7.060, 1332.532
   3.581,    2.398,    7.055, 1317.071
   3.583,    2.394,    7.048, 1301.342
   3.580,    2.391,    7.047, 1286.453
   3.576,    2.386,    7.047, 1271.904
   3.570,    2.381,    7.049, 1257.846
   3.568,    2.372,    7.055, 1274.846
   3.568,    2.360,    7.056, 1317.538
   3.568,    2.352,    7.053, 1359.361
   3.565,    2.346,    7.046, 1400.475
   3.561,    2.346,    7.038, 1441.279
   3.553,    2.353,    7.027, 1481.418
