   6.644,    4.464,   24.442, 2785.318
   6.641,    4.460,   24.327, 2697.521
   6.621,    4.455,   24.182, 2607.234
   6.583,    4.452,   24.038, 2517.893
   6.532,    4.460,   23.933, 2433.507
   6.474,    4.479,   23.876, 2384.619
   6.420,    4.496,   23.835, 2379.449
   6.374,    4.509,   23.799, 2374.792
   6.333,    4.517,   23.771, 2370.994
   6.292,    4.514,   23.720, 2364.834
   6.256,    4.492,   23.633, 2357.001
   6.219,    4.462,   23.523, 2348.113
   6.185,    4.432,   23.431, 2341.072
   6.145,    4.408,   23.321, 2332.151
   6.096,    4.401,   23.202, 2322.337
   6.049,    4.400,   23.068, 2308.186
   6.007,    4.390,   22.898, 2289.605
   5.978,    4.384,   22.756, 2273.723
   5.963,    4.381,   22.668, 2263.236
   5.961,    4.374,   22.616, 2257.466
   5.972,    4.361,   22.559, 2252.676
   5.992,    4.355,   22.514, 2248.869
   6.019,    4.352,   22.487, 2246.966
   6.052,    4.346,   22.459, 2244.854
   6.084,    4.339,   22.426, 2225.970
   6.116,    4.334,   22.387, 2181.103
   6.145,    4.330,   22.351, 2131.710
   6.176,    4.326,   22.356, 2085.289
   6.209,    4.320,   22.383, 2040.201
   6.236,    4.312,   22.397, 1993.304
   6.254,    4.302,   22.363, 2087.132
   6.264,    4.292,   22.286, 2213.088
   6.267,    4.284,   22.217, 2338.928
   6.266,    4.274,   22.172, 2466.597
   6.261,    4.266,   22.103, 2472.912
   6.258,    4.260,   22.028, 2400.882
   6.254,    4.255,   21.942, 2328.179
   6.249,    4.255,   21.877, 2258.056
   6.237,    4.267,   21.839, 2190.961
   6.225,    4.288,   21.842, 2178.935
   6.214,    4.309,   21.861, 2180.568
   6.201,    4.322,   21.852, 2179.513
   6.188,    4.331,   21.845, 2178.535
   6.176,    4.326,   21.787, 2172.549
   6.169,    4.303,   21.645, 2157.949
   6.169,    4.262,   21.456, 2138.748
   6.174,    4.224,   21.285, 2121.213
   6.180,    4.202,   21.166, 2108.976
   6.181,    4.195,   21.111, 2103.204
   6.183,    4.201,   21.130, 2105.273
   6.178,    4.207,   21.154, 2107.900
   6.166,    4.211,   21.151, 2107.780
   6.154,    4.222,   21.165, 2109.444
   6.139,    4.233,   21.164, 2109.588
   6.123,    4.235,   21.118, 2105.213
   6.108,    4.234,   21.040, 2097.673
   6.101,    4.237,   20.978, 2091.715
   6.103,    4.239,   20.935, 2087.644
   6.107,    4.236,   20.918, 2056.961
   6.113,    4.229,   20.932, 2020.092
   6.116,    4.221,   20.952, 1980.710
   6.123,    4.217,   20.992, 1942.348
   6.124,    4.218,   21.049, 1904.748
   6.120,    4.220,   21.074, 1899.672
   6.110,    4.220,   21.026, 2020.772
   6.093,    4.215,   20.921, 2134.475
   6.080,    4.200,   20.807, 2245.778
   6.075,    4.176,   20.704, 2353.674
   6.076,    4.170,   20.666, 2288.890
   6.079,    4.181,   20.681, 2230.131
   6.084,    4.198,   20.735, 2175.325
   6.094,    4.215,   20.809, 2122.226
   6.098,    4.227,   20.852, 2078.686
   6.098,    4.232,   20.853, 2078.736
   6.089,    4.229,   20.799, 2073.421
   6.067,    4.214,   20.697, 2063.309
   6.044,    4.186,   20.570, 2050.674
   6.023,    4.159,   20.445, 2037.468
   6.012,    4.159,   20.402, 2031.538
   6.006,    4.170,   20.423, 2032.026
   6.012,    4.178,   20.491, 2037.132
   6.033,    4.178,   20.608, 2047.100
   6.058,    4.181,   20.733, 2060.319
   6.078,    4.189,   20.833, 2072.565
   6.084,    4.198,   20.884, 2080.009
   6.076,    4.202,   20.875, 2081.382
   6.058,    4.201,   20.809, 2077.130
   6.035,    4.205,   20.720, 2067.715
   6.017,    4.218,   20.671, 2061.714
   6.006,    4.228,   20.648, 2058.293
   6.008,    4.234,   20.665, 2058.931
   6.020,    4.234,   20.722, 2062.053
   6.029,    4.238,   20.761, 2023.109
   6.027,    4.242,   20.756, 1979.909
   6.014,    4.243,   20.753, 1937.040
   5.999,    4.240,   20.760, 1894.987
   5.982,    4.234,   20.733, 1849.913
   5.967,    4.226,   20.673, 1906.842
   5.962,    4.213,   20.617, 2027.107
   5.961,    4.198,   20.554, 2146.000
   5.966,    4.196,   20.511, 2266.409
   5.972,    4.195,   20.475, 2308.057
   5.976,    4.194,   20.428, 2242.325
   5.974,    4.190,   20.381, 2177.897
   5.975,    4.190,   20.382, 2118.319
   5.975,    4.187,   20.391, 2058.894
   5.969,    4.185,   20.383, 2033.457
   5.965,    4.179,   20.381, 2034.531
   5.959,    4.168,   20.369, 2034.628
   5.947,    4.163,   20.333, 2032.337
   5.937,    4.168,   20.279, 2027.788
   5.928,    4.175,   20.198, 2019.331
   5.927,    4.176,   20.135, 2012.662
   5.926,    4.174,   20.101, 2009.046
   5.933,    4.175,   20.125, 2011.072
   5.941,    4.179,   20.157, 2008.563
   5.951,    4.181,   20.197, 1974.770
   5.968,    4.176,   20.267, 1936.377
   5.988,    4.169,   20.352, 1896.076
   6.011,    4.168,   20.445, 1855.511
   6.030,    4.166,   20.496, 1825.847
   6.041,    4.162,   20.496, 1962.892
   6.044,    4.155,   20.506, 2077.542
   6.040,    4.153,   20.539, 2190.244
   6.038,    4.159,   20.587, 2302.425
   6.035,    4.165,   20.602, 2299.493
   6.031,    4.163,   20.574, 2210.421
   6.028,    4.156,   20.531, 2111.544
   6.023,    4.157,   20.485, 2010.905
   6.012,    4.163,   20.424, 1907.930
   5.995,    4.158,   20.321, 1800.874
   5.976,    4.143,   20.197, 1908.180
   5.956,    4.132,   20.094, 2021.734
   5.938,    4.124,   20.009, 2136.036
   5.924,    4.116,   19.932, 2250.296
   5.917,    4.109,   19.884, 2225.576
   5.914,    4.107,   19.869, 2163.853
   5.910,    4.111,   19.857, 2102.524
   5.901,    4.118,   19.808, 2037.425
   5.893,    4.123,   19.746, 1971.296
   5.892,    4.120,   19.683, 1964.398
   5.898,    4.110,   19.649, 1961.337
   5.906,    4.106,   19.642, 1960.919
   5.913,    4.101,   19.661, 1963.183
   5.923,    4.093,   19.688, 1966.103
   5.929,    4.087,   19.716, 1968.772
   5.925,    4.091,   19.736, 1970.528
   5.915,    4.100,   19.749, 1971.655
   5.903,    4.106,   19.707, 1967.301
   5.890,    4.105,   19.628, 1959.119
   5.877,    4.101,   19.544, 1949.937
   5.867,    4.096,   19.491, 1943.750
   5.863,    4.088,   19.455, 1939.273
   5.865,    4.075,   19.438, 1936.752
   5.873,    4.059,   19.438, 1937.447
   5.878,    4.052,   19.463, 1940.613
   5.884,    4.064,   19.532, 1948.131
   5.891,    4.083,   19.609, 1956.332
   5.894,    4.091,   19.615, 1957.556
   5.894,    4.091,   19.601, 1924.506
   5.896,    4.095,   19.610, 1888.543
   5.904,    4.097,   19.658, 1853.636
   5.914,    4.095,   19.710, 1818.182
   5.925,    4.093,   19.759, 1781.692
   5.939,    4.089,   19.828, 1799.207
   5.951,    4.089,   19.903, 1924.798
   5.953,    4.096,   19.961, 2048.704
   5.945,    4.103,   19.947, 2165.505
   5.930,    4.104,   19.886, 2253.944
   5.921,    4.101,   19.820, 2190.519
   5.915,    4.097,   19.772, 2129.349
   5.913,    4.092,   19.757, 2071.863
   5.904,    4.095,   19.751, 2015.486
   5.894,    4.103,   19.750, 1977.119
   5.895,    4.110,   19.791, 1980.653
   5.904,    4.110,   19.835, 1984.569
   5.908,    4.106,   19.840, 1984.457
   5.916,    4.098,   19.828, 1982.736
   5.927,    4.085,   19.825, 1981.915
   5.940,    4.077,   19.819, 1980.902
   5.948,    4.079,   19.818, 1980.246
   5.943,    4.083,   19.800, 1978.001
   5.921,    4.096,   19.777, 1975.182
   5.899,    4.118,   19.769, 1974.407
   5.889,    4.140,   19.803, 1978.009
   5.883,    4.147,   19.799, 1977.816
   5.871,    4.138,   19.724, 1970.593
   5.861,    4.117,   19.628, 1960.888
   5.850,    4.097,   19.540, 1951.505
   5.845,    4.092,   19.472, 1944.121
   5.845,    4.090,   19.408, 1937.158
   5.846,    4.080,   19.356, 1931.426
   5.855,    4.080,   19.351, 1920.781
   5.878,    4.083,   19.390, 1890.979
   5.902,    4.085,   19.458, 1859.904
   5.912,    4.084,   19.519, 1826.731
   5.907,    4.085,   19.560, 1790.931
   5.890,    4.087,   19.555, 1750.340
   5.871,    4.087,   19.520, 1816.556
   5.861,    4.093,   19.497, 1931.335
   5.861,    4.094,   19.482, 2046.523
   5.865,    4.093,   19.466, 2161.494
   5.871,    4.094,   19.474, 2191.471
   5.878,    4.091,   19.484, 2134.408
   5.880,    4.083,   19.506, 2078.700
   5.880,    4.074,   19.538, 2023.875
   5.880,    4.069,   19.553, 1967.090
   5.882,    4.062,   19.522, 1946.215
   5.888,    4.050,   19.495, 1944.516
   5.898,    4.045,   19.496, 1945.613
   5.905,    4.047,   19.502, 1947.210
   5.900,    4.044,   19.475, 1945.514
   5.888,    4.043,   19.450, 1942.765
   5.875,    4.051,   19.438, 1941.114
   5.867,    4.066,   19.459, 1942.690
   5.870,    4.077,   19.501, 1946.418
   5.880,    4.090,   19.542, 1950.108
   5.893,    4.096,   19.542, 1949.991
   5.904,    4.089,   19.515, 1947.237
   5.914,    4.091,   19.515, 1947.240
   5.917,    4.097,   19.544, 1950.057
   5.910,    4.091,   19.545, 1949.837
   5.896,    4.083,   19.498, 1944.743
   5.883,    4.086,   19.480, 1942.526
   5.874,    4.094,   19.508, 1944.938
   5.869,    4.094,   19.547, 1948.528
   5.866,    4.095,   19.557, 1948.830
   5.868,    4.086,   19.533, 1945.511
   5.879,    4.072,   19.521, 1943.392
   5.892,    4.073,   19.545, 1944.790
   5.901,    4.072,   19.560, 1945.269
   5.906,    4.062,   19.549, 1944.963
   5.907,    4.054,   19.493, 1941.274
   5.904,    4.054,   19.443, 1938.074
   5.896,    4.059,   19.415, 1936.994
   5.890,    4.063,   19.411, 1938.435
   5.889,    4.061,   19.420, 1940.046
   5.891,    4.054,   19.441, 1942.696
   5.894,    4.050,   19.448, 1944.072
   5.891,    4.054,   19.451, 1944.966
   5.887,    4.057,   19.461, 1946.475
   5.892,    4.053,   19.484, 1948.602
   5.902,    4.052,   19.511, 1951.264
   5.906,    4.057,   19.525, 1952.451
   5.907,    4.067,   19.547, 1954.619
   5.907,    4.071,   19.595, 1959.303
   5.907,    4.068,   19.610, 1960.874
   5.898,    4.066,   19.585, 1958.328
   5.881,    4.067,   19.522, 1952.131
   5.867,    4.070,   19.479, 1947.822
   5.862,    4.067,   19.449, 1944.249
   5.866,    4.061,   19.430, 1940.836
   5.873,    4.059,   19.443, 1940.443
   5.873,    4.065,   19.447, 1939.297
   5.872,    4.073,   19.449, 1938.141
   5.870,    4.074,   19.452, 1941.215
   5.875,    4.073,   19.450, 1943.416
   5.883,    4.077,   19.463, 1946.920
   5.892,    4.083,   19.513, 1954.039
   5.901,    4.087,   19.574, 1961.761
   5.906,    4.082,   19.621, 1931.173
   5.905,    4.077,   19.666, 1897.341
   5.900,    4.076,   19.683, 1858.506
   5.888,    4.074,   19.645, 1813.681
   5.877,    4.069,   19.591, 1767.198
   5.870,    4.065,   19.562, 1787.957
   5.869,    4.072,   19.556, 1903.567
   5.869,    4.079,   19.533, 2016.899
   5.866,    4.083,   19.515, 2130.333
   5.866,    4.084,   19.511, 2210.484
   5.876,    4.084,   19.555, 2159.155
   5.894,    4.085,   19.614, 2109.059
   5.912,    4.087,   19.644, 2055.541
   5.924,    4.088,   19.666, 2001.120
   5.936,    4.091,   19.739, 1973.487
   5.946,    4.102,   19.831, 1981.658
   5.953,    4.113,   19.878, 1985.273
   5.954,    4.110,   19.845, 1980.991
   5.952,    4.101,   19.811, 1976.568
   5.955,    4.097,   19.827, 1978.455
   5.961,    4.095,   19.859, 1982.990
   5.963,    4.091,   19.870, 1985.331
   5.959,    4.095,   19.893, 1988.927
   5.949,    4.102,   19.932, 1994.156
   5.946,    4.111,   19.991, 2000.891
   5.945,    4.121,   20.029, 2005.283
   5.946,    4.129,   20.041, 2007.134
   5.946,    4.132,   20.019, 2005.581
   5.945,    4.130,   19.998, 2002.472
   5.943,    4.126,   19.981, 1997.617
   5.936,    4.124,   19.941, 1990.915
   5.926,    4.124,   19.902, 1984.473
   5.915,    4.126,   19.876, 1979.324
   5.909,    4.132,   19.877, 1966.273
   5.909,    4.140,   19.918, 1936.572
   5.912,    4.153,   19.940, 1900.965
   5.916,    4.171,   19.960, 1864.022
   5.920,    4.175,   19.984, 1826.720
   5.925,    4.163,   19.987, 1787.129
   5.930,    4.149,   19.983, 1864.811
   5.932,    4.139,   19.946, 1981.488
   5.928,    4.127,   19.887, 2095.484
   5.923,    4.110,   19.838, 2209.919
   5.922,    4.100,   19.848, 2232.380
   5.922,    4.096,   19.870, 2174.748
   5.918,    4.102,   19.839, 2111.353
   5.907,    4.111,   19.799, 2047.207
   5.891,    4.109,   19.771, 1984.533
   5.874,    4.104,   19.731, 1966.462
   5.855,    4.108,   19.668, 1961.949
   5.832,    4.114,   19.553, 1952.365
   5.811,    4.112,   19.433, 1942.192
   5.798,    4.109,   19.369, 1937.613
   5.802,    4.106,   19.376, 1937.761
   5.817,    4.106,   19.426, 1941.968
   5.835,    4.111,   19.489, 1947.488
   5.857,    4.117,   19.575, 1955.299
   5.887,    4.123,   19.699, 1966.888
   5.919,    4.126,   19.848, 1981.325
   5.942,    4.127,   19.958, 1991.924
   5.955,    4.126,   20.027, 1998.369
   5.963,    4.127,   20.066, 2001.771
   5.967,    4.126,   20.073, 2002.523
   5.967,    4.117,   20.051, 2000.478
   5.962,    4.104,   20.017, 1997.164
   5.954,    4.095,   19.954, 1991.050
   5.953,    4.090,   19.916, 1987.343
   5.963,    4.088,   19.939, 1963.658
   5.975,    4.091,   20.002, 1932.004
   5.988,    4.096,   20.076, 1897.810
   6.001,    4.104,   20.156, 1863.066
   6.007,    4.112,   20.208, 1824.928
   6.007,    4.112,   20.217, 1802.312
   5.999,    4.106,   20.195, 1923.856
   5.989,    4.104,   20.163, 2043.182
   5.976,    4.100,   20.121, 2160.980
   5.969,    4.099,   20.095, 2280.025
   5.967,    4.104,   20.069, 2229.378
   5.967,    4.114,   20.028, 2165.843
   5.964,    4.119,   19.983, 2102.122
   5.959,    4.119,   19.922, 2037.080
   5.947,    4.118,   19.844, 1978.549
   5.937,    4.113,   19.763, 1971.697
   5.926,    4.108,   19.707, 1967.323
   5.916,    4.105,   19.675, 1965.378
   5.902,    4.102,   19.651, 1964.147
   5.890,    4.096,   19.619, 1961.375
   5.881,    4.088,   19.574, 1955.436
   5.878,    4.082,   19.531, 1949.721
   5.881,    4.083,   19.536, 1948.813
   5.892,    4.086,   19.562, 1949.987
   5.900,    4.089,   19.578, 1950.597
   5.910,    4.098,   19.621, 1954.292
   5.915,    4.109,   19.684, 1959.950
   5.915,    4.121,   19.726, 1963.549
   5.905,    4.129,   19.721, 1962.510
   5.893,    4.122,   19.673, 1957.992
   5.889,    4.111,   19.625, 1953.876
   5.898,    4.107,   19.610, 1952.908
   5.915,    4.108,   19.648, 1957.273
   5.931,    4.096,   19.685, 1961.572
   5.942,    4.078,   19.706, 1926.983
   5.954,    4.068,   19.765, 1893.138
   5.964,    4.071,   19.836, 1860.113
   5.967,    4.077,   19.877, 1824.039
   5.962,    4.081,   19.871, 1783.514
   5.960,    4.078,   19.853, 1826.953
   5.967,    4.079,   19.870, 1946.278
   5.975,    4.089,   19.917, 2068.936
   5.976,    4.103,   19.977, 2193.441
   5.973,    4.103,   19.995, 2254.636
   5.971,    4.097,   19.978, 2194.713
   5.967,    4.095,   19.963, 2135.071
   5.960,    4.106,   19.948, 2075.575
   5.951,    4.115,   19.918, 2014.559
   5.943,    4.122,   19.893, 1985.074
   5.938,    4.126,   19.898, 1986.672
   5.933,    4.127,   19.907, 1988.691
   5.930,    4.131,   19.934, 1992.512
   5.930,    4.142,   19.981, 1998.404
   5.937,    4.140,   19.997, 2000.634
   5.948,    4.138,   20.038, 2005.291
   5.960,    4.142,   20.108, 2012.921
   5.971,    4.151,   20.175, 2020.120
   5.983,    4.158,   20.218, 2025.071
   5.991,    4.163,   20.267, 2029.583
   5.993,    4.166,   20.304, 2032.781
   5.989,    4.164,   20.313, 2033.138
   5.981,    4.159,   20.272, 2028.423
   5.970,    4.154,   20.220, 2021.861
   5.963,    4.152,   20.175, 2015.224
   5.963,    4.164,   20.200, 2016.046
   5.969,    4.181,   20.256, 2019.913
   5.977,    4.194,   20.307, 2023.325
   5.985,    4.202,   20.359, 2028.221
   5.996,    4.205,   20.424, 2035.670
   6.004,    4.200,   20.461, 2040.491
   6.008,    4.183,   20.464, 2041.927
   6.009,    4.158,   20.421, 2038.794
   6.009,    4.148,   20.415, 2038.864
   6.012,    4.157,   20.428, 2040.163
   6.016,    4.169,   20.442, 2041.503
   6.019,    4.170,   20.454, 2042.736
   6.014,    4.170,   20.470, 2044.340
   6.002,    4.170,   20.457, 2043.069
   5.986,    4.173,   20.421, 2039.417
   5.972,    4.172,   20.371, 2034.384
   5.963,    4.162,   20.330, 2030.257
   5.961,    4.158,   20.340, 2031.201
   5.968,    4.169,   20.401, 2038.453
   5.983,    4.182,   20.452, 2045.010
   5.998,    4.187,   20.482, 2049.405
   6.012,    4.187,   20.531, 2055.834
   6.014,    4.187,   20.563, 2060.424
   6.004,    4.181,   20.522, 2055.030
   5.987,    4.174,   20.420, 2043.501
   5.973,    4.164,   20.312, 2031.511
   5.954,    4.153,   20.209, 2019.918
   5.934,    4.150,   20.142, 2012.323
   5.917,    4.149,   20.099, 2008.443
   5.910,    4.153,   20.096, 2008.580
   5.914,    4.167,   20.152, 2014.549
   5.929,    4.179,   20.282, 2027.985
   5.955,    4.189,   20.440, 2043.433
   5.990,    4.195,   20.567, 2054.773
   6.023,    4.194,   20.637, 2060.455
   6.054,    4.191,   20.685, 2063.871
   6.075,    4.188,   20.699, 2063.880
   6.085,    4.188,   20.721, 2039.595
   6.084,    4.190,   20.763, 2001.138
   6.079,    4.198,   20.815, 1963.426
   6.068,    4.207,   20.855, 1924.523
   6.055,    4.210,   20.883, 1884.267
   6.045,    4.215,   20.888, 1875.474
   6.041,    4.222,   20.862, 2001.680
   6.041,    4.225,   20.824, 2126.557
   6.045,    4.221,   20.790, 2251.579
   6.051,    4.221,   20.792, 2380.191
   6.055,    4.226,   20.852, 2322.902
   6.058,    4.233,   20.939, 2267.684
   6.063,    4.233,   20.998, 2208.999
   6.067,    4.231,   21.039, 2148.040
   6.066,    4.230,   21.054, 2097.395
   6.057,    4.235,   21.004, 2093.906
   6.042,    4.240,   20.908, 2085.925
   6.027,    4.240,   20.826, 2079.235
   6.011,    4.235,   20.760, 2074.092
   5.997,    4.237,   20.741, 2072.911
   5.986,    4.241,   20.752, 2073.358
   5.983,    4.243,   20.777, 2075.256
   5.988,    4.246,   20.815, 2078.360
   6.005,    4.255,   20.914, 2087.622
   6.024,    4.264,   21.025, 2097.613
   6.033,    4.271,   21.073, 2100.967
   6.031,    4.270,   21.088, 2100.927
   6.025,    4.263,   21.099, 2100.445
   6.018,    4.260,   21.090, 2098.693
   6.016,    4.264,   21.072, 2098.234
   6.017,    4.260,   21.033, 2095.527
   6.018,    4.250,   20.982, 2091.414
   6.014,    4.251,   20.946, 2088.862
   6.010,    4.263,   20.953, 2090.465
   6.008,    4.272,   20.980, 2093.775
   6.004,    4.281,   20.999, 2096.432
   5.999,    4.291,   21.030, 2100.303
   6.001,    4.304,   21.083, 2106.329
   6.007,    4.321,   21.142, 2112.511
   6.019,    4.326,   21.177, 2113.856
   6.025,    4.319,   21.163, 2110.235
   6.022,    4.301,   21.116, 2103.380
   6.011,    4.286,   21.078, 2097.527
   5.998,    4.272,   21.034, 2092.398
   5.986,    4.258,   20.984, 2089.088
   5.977,    4.249,   20.921, 2084.444
   5.981,    4.247,   20.890, 2082.985
   5.999,    4.254,   20.927, 2088.257
   6.022,    4.270,   21.019, 2097.488
   6.041,    4.284,   21.115, 2106.037
   6.047,    4.297,   21.181, 2111.614
   6.049,    4.301,   21.236, 2116.022
   6.052,    4.302,   21.293, 2120.626
   6.053,    4.300,   21.316, 2123.525
   6.046,    4.293,   21.288, 2121.738
   6.037,    4.280,   21.203, 2114.347
   6.035,    4.268,   21.135, 2108.587
   6.037,    4.265,   21.102, 2106.379
   6.039,    4.264,   21.093, 2106.363
   6.041,    4.265,   21.109, 2108.885
   6.043,    4.267,   21.128, 2111.790
   6.044,    4.268,   21.128, 2112.780
   6.048,    4.274,   21.144, 2112.718
   6.051,    4.287,   21.180, 2113.186
   6.055,    4.297,   21.205, 2112.970
   6.056,    4.302,   21.195, 2109.513
   6.052,    4.303,   21.185, 2105.950
   6.042,    4.304,   21.184, 2084.610
   6.032,    4.300,   21.182, 2047.669
   6.023,    4.301,   21.199, 2008.687
   6.018,    4.297,   21.199, 1967.331
   6.013,    4.288,   21.175, 1923.121
   6.013,    4.284,   21.174, 1880.690
   6.021,    4.290,   21.193, 2003.733
   6.035,    4.296,   21.196, 2133.110
   6.048,    4.294,   21.187, 2261.232
   6.053,    4.290,   21.197, 2391.455
   6.053,    4.286,   21.222, 2378.554
   6.050,    4.283,   21.238, 2315.879
   6.046,    4.285,   21.237, 2251.323
   6.042,    4.284,   21.215, 2184.614
   6.037,    4.281,   21.189, 2117.589
   6.026,    4.281,   21.149, 2111.351
   6.017,    4.285,   21.093, 2107.665
   6.013,    4.280,   21.016, 2101.961
   6.012,    4.270,   20.970, 2099.395
   6.016,    4.264,   20.985, 2102.477
   6.028,    4.258,   21.031, 2105.917
   6.044,    4.254,   21.086, 2110.389
   6.062,    4.254,   21.147, 2115.428
   6.075,    4.256,   21.195, 2119.076
   6.082,    4.262,   21.243, 2123.084
   6.079,    4.268,   21.246, 2123.112
   6.070,    4.271,   21.224, 2120.606
   6.054,    4.269,   21.179, 2115.899
   6.032,    4.271,   21.139, 2111.585
   6.015,    4.278,   21.089, 2105.871
   6.007,    4.285,   21.038, 2099.991
   6.006,    4.290,   20.998, 2095.400
   6.008,    4.293,   20.985, 2093.457
   6.013,    4.293,   20.993, 2093.670
   6.023,    4.295,   21.041, 2097.804
   6.034,    4.296,   21.108, 2103.885
   6.038,    4.294,   21.195, 2111.808
   6.037,    4.292,   21.256, 2117.220
   6.032,    4.282,   21.275, 2118.420
   6.035,    4.276,   21.280, 2120.404
   6.044,    4.274,   21.285, 2122.726
   6.055,    4.266,   21.282, 2124.116
   6.060,    4.257,   21.256, 2123.297
   6.058,    4.252,   21.210, 2120.264
   6.055,    4.259,   21.185, 2117.565
   6.054,    4.271,   21.215, 2120.328
   6.049,    4.284,   21.255, 2123.994
   6.046,    4.293,   21.289, 2127.188
   6.044,    4.305,   21.314, 2129.807
   6.047,    4.319,   21.360, 2135.403
   6.053,    4.322,   21.401, 2140.594
   6.059,    4.309,   21.404, 2141.915
   6.066,    4.298,   21.379, 2140.463
   6.075,    4.289,   21.347, 2137.172
   6.086,    4.287,   21.356, 2136.873
   6.096,    4.284,   21.398, 2139.851
   6.097,    4.284,   21.433, 2142.165
   6.096,    4.287,   21.460, 2143.654
   6.090,    4.293,   21.451, 2141.850
   6.082,    4.291,   21.403, 2136.306
   6.075,    4.281,   21.345, 2129.708
   6.071,    4.271,   21.286, 2123.071
   6.070,    4.265,   21.244, 2118.048
   6.072,    4.259,   21.215, 2115.896
   6.078,    4.262,   21.198, 2115.143
   6.081,    4.264,   21.176, 2113.833
   6.080,    4.264,   21.146, 2111.798
   6.074,    4.258,   21.110, 2106.602
   6.060,    4.249,   21.054, 2057.666
   6.046,    4.239,   20.977, 2006.807
   6.037,    4.233,   20.932, 1959.394
   6.031,    4.231,   20.908, 1914.058
   6.025,    4.226,   20.862, 1866.809
   6.025,    4.219,   20.835, 1930.707
   6.036,    4.216,   20.825, 2055.138
   6.048,    4.214,   20.819, 2179.946
   6.052,    4.211,   20.801, 2303.331
   6.046,    4.203,   20.755, 2342.539
   6.031,    4.191,   20.690, 2273.679
   6.021,    4.185,   20.661, 2208.944
   6.016,    4.189,   20.670, 2148.342
   6.009,    4.193,   20.634, 2083.083
   6.002,    4.188,   20.570, 2053.370
   6.005,    4.187,   20.578, 2052.918
   6.017,    4.190,   20.608, 2054.776
   6.030,    4.198,   20.638, 2056.569
   6.036,    4.206,   20.621, 2053.603
   6.036,    4.205,   20.557, 2048.393
   6.032,    4.196,   20.507, 2044.908
   6.032,    4.194,   20.521, 2047.911
   6.032,    4.187,   20.531, 2050.459
   6.029,    4.173,   20.511, 2050.126
   6.028,    4.163,   20.523, 2051.453
   6.034,    4.161,   20.582, 2057.430
