   9.052,    5.113,   37.978, 3795.563
   9.076,    5.129,   38.191, 3814.120
   9.085,    5.139,   38.426, 3836.851
   9.085,    5.151,   38.686, 3862.200
   9.077,    5.154,   38.874, 3880.340
   9.064,    5.172,   39.038, 3896.145
   9.047,    5.189,   39.200, 3912.170
   9.027,    5.193,   39.270, 3921.771
   9.002,    5.173,   39.199, 3917.421
   8.972,    5.169,   39.211, 3921.262
   8.938,    5.181,   39.322, 3935.072
   8.913,    5.193,   39.477, 3927.145
   8.882,    5.193,   39.570, 3853.175
   8.852,    5.202,   39.667, 3780.014
   8.826,    5.210,   39.733, 3702.792
   8.811,    5.231,   39.841, 3627.945
   8.807,    5.251,   39.919, 3548.494
   8.817,    5.252,   39.898, 3775.915
   8.837,    5.235,   39.805, 4044.040
   8.866,    5.224,   39.789, 4319.173
   8.904,    5.225,   39.838, 4527.635
   8.952,    5.227,   39.897, 4401.492
   8.988,    5.227,   39.915, 4288.303
   9.027,    5.236,   40.025, 4192.289
   9.065,    5.245,   40.137, 4098.733
   9.099,    5.247,   40.186, 4003.387
   9.126,    5.230,   40.013, 3984.615
   9.149,    5.208,   39.812, 3962.838
   9.165,    5.197,   39.768, 3956.735
   9.177,    5.201,   39.856, 3963.665
   9.189,    5.221,   40.021, 3978.629
   9.199,    5.247,   40.189, 3998.252
   9.206,    5.275,   40.366, 4018.732
   9.216,    5.293,   40.506, 4035.536
   9.218,    5.298,   40.511, 4038.854
   9.211,    5.278,   40.291, 4018.656
   9.203,    5.243,   39.952, 3984.235
   9.198,    5.225,   39.750, 3963.430
   9.192,    5.249,   39.858, 3973.547
   9.184,    5.278,   40.012, 3988.159
   9.181,    5.286,   40.070, 3993.920
   9.179,    5.294,   40.120, 3999.554
   9.179,    5.298,   40.141, 4002.203
   9.184,    5.281,   40.022, 3990.884
   9.188,    5.251,   39.834, 3972.701
   9.196,    5.230,   39.731, 3904.621
   9.214,    5.208,   39.668, 3818.064
   9.238,    5.194,   39.622, 3733.462
   9.249,    5.199,   39.621, 3652.323
   9.248,    5.185,   39.483, 3557.557
   9.244,    5.159,   39.274, 3554.913
   9.233,    5.155,   39.195, 3816.722
   9.213,    5.165,   39.180, 4086.470
   9.194,    5.166,   39.111, 4348.300
   9.178,    5.171,   39.085, 4379.719
   9.167,    5.183,   39.158, 4268.096
   9.162,    5.191,   39.219, 4171.285
   9.165,    5.201,   39.307, 4080.704
   9.168,    5.210,   39.411, 3993.108
   9.171,    5.211,   39.458, 3942.845
   9.179,    5.204,   39.484, 3941.936
   9.178,    5.204,   39.539, 3943.736
   9.170,    5.201,   39.531, 3939.079
   9.161,    5.190,   39.402, 3922.323
   9.151,    5.177,   39.196, 3900.804
   9.136,    5.155,   38.915, 3874.551
   9.124,    5.147,   38.724, 3857.132
   9.116,    5.147,   38.654, 3851.791
   9.116,    5.151,   38.632, 3851.335
   9.124,    5.153,   38.677, 3856.636
   9.143,    5.152,   38.783, 3867.782
   9.160,    5.174,   39.058, 3895.772
   9.170,    5.197,   39.308, 3921.236
   9.168,    5.219,   39.504, 3941.363
   9.161,    5.237,   39.615, 3949.704
   9.148,    5.246,   39.612, 3946.392
   9.137,    5.246,   39.544, 3936.592
   9.128,    5.233,   39.395, 3918.683
   9.120,    5.218,   39.210, 3887.592
   9.120,    5.195,   39.019, 3791.203
   9.135,    5.196,   39.092, 3721.033
   9.156,    5.229,   39.419, 3674.311
   9.169,    5.254,   39.681, 3620.317
   9.176,    5.269,   39.855, 3557.517
   9.174,    5.265,   39.886, 3710.226
   9.166,    5.252,   39.806, 3940.534
   9.159,    5.234,   39.663, 4163.257
   9.155,    5.215,   39.511, 4383.545
   9.155,    5.209,   39.424, 4424.941
   9.163,    5.201,   39.353, 4299.603
   9.178,    5.203,   39.414, 4188.737
   9.192,    5.212,   39.548, 4084.960
   9.205,    5.222,   39.655, 3977.651
   9.212,    5.234,   39.745, 3956.028
   9.206,    5.247,   39.838, 3966.585
   9.196,    5.270,   39.962, 3980.188
   9.184,    5.284,   40.020, 3987.231
   9.171,    5.284,   39.994, 3985.969
   9.166,    5.282,   39.946, 3981.029
   9.164,    5.270,   39.838, 3970.104
   9.158,    5.239,   39.582, 3944.385
   9.150,    5.215,   39.357, 3921.734
   9.145,    5.209,   39.247, 3910.932
   9.141,    5.217,   39.262, 3914.885
   9.138,    5.240,   39.424, 3933.534
   9.146,    5.266,   39.659, 3959.408
   9.161,    5.268,   39.738, 3969.839
   9.172,    5.267,   39.801, 3977.897
   9.186,    5.267,   39.881, 3985.975
   9.193,    5.266,   39.936, 3991.626
   9.189,    5.254,   39.850, 3983.041
   9.176,    5.245,   39.769, 3975.056
   9.165,    5.239,   39.702, 3879.103
   9.157,    5.234,   39.683, 3796.431
   9.154,    5.234,   39.693, 3724.556
   9.163,    5.236,   39.716, 3655.298
   9.178,    5.228,   39.654, 3577.910
   9.200,    5.233,   39.751, 3533.298
   9.222,    5.243,   39.874, 3643.239
   9.238,    5.241,   39.912, 3752.117
   9.246,    5.218,   39.786, 3846.557
   9.255,    5.191,   39.699, 3943.413
   9.260,    5.166,   39.627, 4072.673
   9.257,    5.156,   39.628, 4192.647
   9.246,    5.160,   39.632, 4308.014
   9.238,    5.169,   39.613, 4418.348
   9.234,    5.181,   39.599, 4479.570
   9.237,    5.202,   39.703, 4391.042
   9.238,    5.219,   39.747, 4285.419
   9.240,    5.219,   39.654, 4162.982
   9.247,    5.215,   39.604, 4043.935
   9.260,    5.222,   39.775, 3976.111
   9.269,    5.243,   40.058, 4002.614
   9.266,    5.270,   40.312, 4026.254
   9.261,    5.303,   40.554, 4048.712
   9.255,    5.320,   40.649, 4056.471
   9.248,    5.336,   40.688, 4059.364
   9.236,    5.334,   40.605, 4051.035
   9.222,    5.316,   40.373, 4027.829
   9.210,    5.288,   40.045, 3995.067
   9.198,    5.265,   39.832, 3973.818
   9.187,    5.246,   39.677, 3958.779
   9.178,    5.236,   39.566, 3948.437
   9.169,    5.221,   39.426, 3935.199
   9.165,    5.224,   39.461, 3939.319
   9.167,    5.226,   39.476, 3941.565
   9.169,    5.239,   39.538, 3946.480
   9.172,    5.250,   39.598, 3950.873
   9.173,    5.248,   39.634, 3952.937
   9.170,    5.241,   39.620, 3949.907
   9.161,    5.236,   39.595, 3942.840
   9.148,    5.238,   39.543, 3853.997
   9.135,    5.237,   39.472, 3756.307
   9.125,    5.219,   39.327, 3651.488
   9.125,    5.216,   39.287, 3557.672
   9.133,    5.212,   39.213, 3525.760
   9.143,    5.214,   39.190, 3765.749
   9.154,    5.224,   39.276, 3986.591
   9.168,    5.232,   39.420, 4207.549
   9.183,    5.237,   39.539, 4423.925
   9.191,    5.229,   39.520, 4449.718
   9.197,    5.222,   39.516, 4339.123
   9.205,    5.205,   39.502, 4219.768
   9.209,    5.179,   39.368, 4085.880
   9.215,    5.163,   39.262, 3954.142
   9.219,    5.170,   39.339, 3918.090
   9.211,    5.196,   39.537, 3941.654
   9.199,    5.223,   39.732, 3965.082
   9.192,    5.248,   39.896, 3985.319
   9.186,    5.256,   39.923, 3991.993
   9.175,    5.243,   39.761, 3976.739
   9.173,    5.225,   39.602, 3961.122
   9.179,    5.203,   39.459, 3947.171
   9.191,    5.186,   39.306, 3932.146
   9.208,    5.182,   39.304, 3932.233
   9.225,    5.193,   39.485, 3949.456
   9.230,    5.211,   39.678, 3967.866
   9.233,    5.232,   39.904, 3989.529
   9.238,    5.259,   40.135, 4011.658
   9.238,    5.281,   40.289, 4026.223
   9.227,    5.290,   40.292, 4026.037
   9.206,    5.281,   40.121, 4008.367
   9.186,    5.275,   39.968, 3992.590
   9.179,    5.267,   39.836, 3978.829
   9.177,    5.261,   39.759, 3970.601
   9.184,    5.256,   39.767, 3970.845
   9.197,    5.262,   39.884, 3981.989
   9.216,    5.282,   40.145, 4007.485
   9.241,    5.302,   40.401, 4032.644
   9.265,    5.319,   40.617, 4055.408
   9.278,    5.336,   40.762, 4070.848
   9.275,    5.327,   40.666, 4062.220
   9.270,    5.321,   40.598, 4056.410
   9.258,    5.314,   40.511, 4048.635
   9.245,    5.308,   40.432, 4039.218
   9.233,    5.291,   40.299, 4024.054
   9.222,    5.275,   40.140, 4006.280
   9.217,    5.260,   40.031, 3993.573
   9.218,    5.246,   39.940, 3982.591
   9.228,    5.244,   39.946, 3982.980
   9.234,    5.259,   40.045, 3992.759
   9.235,    5.256,   40.050, 3993.135
   9.231,    5.257,   40.118, 3999.843
   9.222,    5.271,   40.286, 4017.046
   9.221,    5.292,   40.495, 4040.198
   9.227,    5.311,   40.660, 4059.064
   9.237,    5.324,   40.778, 4073.132
   9.253,    5.325,   40.865, 4084.177
   9.269,    5.315,   40.851, 4083.723
   9.284,    5.312,   40.850, 4082.234
   9.291,    5.319,   40.866, 4082.378
   9.286,    5.316,   40.827, 4077.041
   9.277,    5.306,   40.734, 4066.336
   9.272,    5.310,   40.727, 4065.083
   9.274,    5.320,   40.747, 4067.213
   9.278,    5.324,   40.728, 4065.422
   9.280,    5.314,   40.658, 4058.639
   9.275,    5.301,   40.579, 4050.860
   9.266,    5.278,   40.418, 3970.526
   9.261,    5.270,   40.360, 3871.003
   9.262,    5.286,   40.485, 3786.975
   9.264,    5.311,   40.719, 3712.696
   9.271,    5.346,   41.029, 3645.828
   9.281,    5.364,   41.239, 3893.182
   9.292,    5.371,   41.340, 4126.585
   9.301,    5.365,   41.304, 4338.139
   9.305,    5.346,   41.179, 4534.949
   9.304,    5.321,   40.979, 4620.016
   9.303,    5.291,   40.688, 4483.143
   9.312,    5.284,   40.513, 4350.845
   9.320,    5.279,   40.420, 4225.984
   9.324,    5.279,   40.385, 4106.119
   9.317,    5.289,   40.398, 4033.363
   9.301,    5.290,   40.358, 4031.294
   9.286,    5.303,   40.432, 4040.567
   9.274,    5.304,   40.463, 4045.499
   9.268,    5.294,   40.458, 4046.836
   9.267,    5.299,   40.494, 4050.991
   9.271,    5.306,   40.487, 4049.939
   9.275,    5.300,   40.360, 4036.870
   9.281,    5.284,   40.278, 4028.202
   9.280,    5.279,   40.262, 4026.258
   9.266,    5.282,   40.252, 4025.364
   9.249,    5.298,   40.360, 4036.524
   9.236,    5.305,   40.431, 4043.891
   9.226,    5.297,   40.359, 4037.008
   9.220,    5.294,   40.269, 4028.275
   9.216,    5.289,   40.148, 4013.033
   9.212,    5.254,   39.873, 3982.372
   9.211,    5.229,   39.711, 3963.076
   9.221,    5.246,   39.946, 3983.290
   9.226,    5.280,   40.271, 4002.312
   9.224,    5.310,   40.531, 3943.922
   9.224,    5.341,   40.747, 3874.047
   9.228,    5.347,   40.808, 3788.331
   9.241,    5.343,   40.806, 3697.577
   9.256,    5.339,   40.760, 3700.941
   9.271,    5.331,   40.712, 3943.550
   9.288,    5.315,   40.622, 4153.622
   9.304,    5.328,   40.742, 4378.326
   9.319,    5.355,   40.989, 4615.662
   9.324,    5.368,   41.089, 4626.548
   9.323,    5.369,   41.095, 4510.977
   9.321,    5.365,   41.045, 4382.600
   9.319,    5.341,   40.944, 4246.943
   9.317,    5.317,   40.861, 4112.388
   9.315,    5.306,   40.880, 4078.381
   9.311,    5.310,   40.976, 4090.686
   9.307,    5.317,   41.028, 4098.605
   9.300,    5.326,   41.052, 4103.692
   9.294,    5.333,   41.037, 4104.813
   9.293,    5.333,   41.007, 4100.366
   9.298,    5.334,   40.990, 4096.597
   9.307,    5.313,   40.809, 4076.597
   9.310,    5.288,   40.632, 4056.937
   9.312,    5.285,   40.642, 4056.263
   9.318,    5.296,   40.784, 4071.790
   9.323,    5.305,   40.878, 4082.486
   9.328,    5.319,   40.947, 4090.733
   9.336,    5.327,   40.987, 4096.070
   9.350,    5.329,   41.014, 4099.930
   9.366,    5.333,   41.091, 4108.512
   9.377,    5.341,   41.202, 4120.431
   9.392,    5.326,   41.162, 4117.365
   9.396,    5.314,   41.142, 4116.246
   9.394,    5.306,   41.096, 4072.861
   9.381,    5.309,   41.076, 3975.073
   9.364,    5.305,   40.989, 3866.158
   9.351,    5.316,   40.980, 3764.727
   9.349,    5.317,   40.960, 3663.762
   9.348,    5.318,   40.934, 3786.835
   9.347,    5.330,   41.010, 4033.698
   9.351,    5.352,   41.185, 4274.059
   9.366,    5.352,   41.253, 4498.726
   9.382,    5.340,   41.249, 4713.937
   9.394,    5.328,   41.229, 4606.288
   9.404,    5.335,   41.322, 4496.544
   9.412,    5.339,   41.368, 4378.048
   9.419,    5.350,   41.433, 4259.205
   9.424,    5.359,   41.524, 4144.050
   9.425,    5.368,   41.580, 4147.940
   9.422,    5.370,   41.622, 4150.368
   9.415,    5.368,   41.632, 4149.674
   9.413,    5.352,   41.590, 4143.798
   9.409,    5.334,   41.547, 4139.240
   9.403,    5.318,   41.491, 4137.751
   9.399,    5.312,   41.435, 4136.178
   9.397,    5.303,   41.328, 4129.539
   9.391,    5.302,   41.278, 4128.518
   9.388,    5.314,   41.349, 4137.298
   9.395,    5.324,   41.368, 4138.105
   9.405,    5.334,   41.386, 4138.716
   9.411,    5.339,   41.386, 4137.513
   9.414,    5.343,   41.424, 4140.078
   9.417,    5.347,   41.504, 4147.111
   9.422,    5.347,   41.558, 4151.716
   9.434,    5.348,   41.564, 4151.516
   9.446,    5.347,   41.508, 4145.136
   9.451,    5.344,   41.475, 4141.023
   9.456,    5.326,   41.405, 4133.562
   9.463,    5.321,   41.429, 4135.582
   9.471,    5.314,   41.432, 4135.393
   9.471,    5.299,   41.369, 4128.747
   9.467,    5.292,   41.321, 4121.503
   9.467,    5.297,   41.355, 4120.673
   9.473,    5.319,   41.560, 4137.560
   9.480,    5.342,   41.726, 4150.601
   9.484,    5.363,   41.850, 4159.466
   9.485,    5.378,   41.955, 4168.500
   9.479,    5.380,   41.988, 4173.641
   9.470,    5.375,   41.980, 4174.996
   9.467,    5.360,   41.903, 4169.421
   9.463,    5.353,   41.856, 4166.934
   9.455,    5.343,   41.738, 4156.716
   9.444,    5.330,   41.606, 4144.242
   9.433,    5.328,   41.564, 4140.660
   9.426,    5.354,   41.664, 4151.239
   9.417,    5.378,   41.724, 4157.825
   9.406,    5.388,   41.698, 4157.304
   9.394,    5.379,   41.577, 4147.903
   9.392,    5.354,   41.430, 4136.014
   9.408,    5.345,   41.496, 4145.290
   9.431,    5.359,   41.765, 4174.878
   9.450,    5.361,   41.939, 4190.843
   9.467,    5.352,   41.980, 4192.689
   9.481,    5.353,   42.004, 4192.771
   9.488,    5.373,   42.079, 4197.982
   9.483,    5.378,   41.992, 4187.077
   9.476,    5.366,   41.837, 4170.530
   9.470,    5.354,   41.690, 4154.765
   9.469,    5.344,   41.611, 4145.712
   9.476,    5.334,   41.580, 4141.557
   9.478,    5.333,   41.593, 4122.638
   9.473,    5.326,   41.515, 4030.376
   9.467,    5.334,   41.542, 3948.446
   9.463,    5.344,   41.601, 3869.328
   9.466,    5.348,   41.652, 3789.301
   9.469,    5.357,   41.753, 3713.517
   9.466,    5.360,   41.813, 3916.356
   9.459,    5.362,   41.839, 4173.256
   9.454,    5.363,   41.859, 4429.891
   9.458,    5.351,   41.848, 4683.344
   9.467,    5.346,   41.851, 4697.385
   9.479,    5.349,   41.827, 4566.624
   9.495,    5.368,   41.962, 4452.825
   9.515,    5.381,   42.107, 4339.063
   9.534,    5.381,   42.141, 4213.466
   9.538,    5.380,   42.172, 4197.374
   9.527,    5.388,   42.260, 4208.255
   9.516,    5.396,   42.349, 4219.244
   9.504,    5.396,   42.359, 4222.417
   9.497,    5.398,   42.379, 4226.575
   9.496,    5.394,   42.338, 4224.865
   9.500,    5.398,   42.341, 4227.601
   9.504,    5.411,   42.464, 4242.276
   9.509,    5.418,   42.513, 4249.524
   9.511,    5.409,   42.421, 4242.482
   9.510,    5.413,   42.445, 4245.979
   9.514,    5.432,   42.578, 4260.322
   9.522,    5.449,   42.711, 4274.725
   9.524,    5.460,   42.774, 4282.161
   9.525,    5.463,   42.771, 4282.208
   9.527,    5.440,   42.612, 4265.354
   9.532,    5.428,   42.591, 4262.397
   9.542,    5.417,   42.625, 4264.931
   9.548,    5.404,   42.609, 4262.523
   9.541,    5.385,   42.481, 4247.065
   9.522,    5.363,   42.253, 4220.129
   9.500,    5.331,   41.916, 4182.129
   9.483,    5.318,   41.783, 4164.608
   9.477,    5.330,   41.840, 4167.866
   9.483,    5.330,   41.854, 4172.089
   9.497,    5.325,   41.875, 4176.542
   9.518,    5.338,   42.042, 4195.470
   9.541,    5.344,   42.186, 4212.064
   9.553,    5.351,   42.281, 4223.563
   9.556,    5.361,   42.317, 4226.956
   9.554,    5.372,   42.375, 4232.561
   9.550,    5.372,   42.403, 4235.174
   9.550,    5.389,   42.570, 4251.698
   9.555,    5.406,   42.727, 4267.202
   9.564,    5.401,   42.694, 4263.733
   9.574,    5.387,   42.543, 4248.599
   9.582,    5.373,   42.373, 4231.520
   9.589,    5.357,   42.262, 4220.267
   9.599,    5.333,   42.118, 4206.886
   9.613,    5.322,   42.095, 4207.434
   9.628,    5.322,   42.223, 4223.096
   9.637,    5.338,   42.479, 4251.535
   9.636,    5.373,   42.810, 4287.630
   9.627,    5.416,   43.153, 4322.094
   9.619,    5.442,   43.320, 4336.584
   9.605,    5.444,   43.266, 4328.898
   9.585,    5.443,   43.179, 4317.952
   9.563,    5.456,   43.172, 4314.974
   9.544,    5.458,   43.054, 4303.376
   9.527,    5.442,   42.809, 4279.992
   9.519,    5.422,   42.549, 4255.052
   9.517,    5.409,   42.384, 4239.632
   9.523,    5.412,   42.365, 4238.756
   9.542,    5.426,   42.507, 4171.189
   9.574,    5.428,   42.643, 4094.537
   9.604,    5.428,   42.776, 4017.077
   9.627,    5.440,   42.966, 3944.142
   9.638,    5.466,   43.245, 3878.454
   9.638,    5.494,   43.537, 3992.748
   9.631,    5.490,   43.582, 4258.255
   9.623,    5.461,   43.416, 4502.460
   9.613,    5.433,   43.223, 4741.461
   9.609,    5.416,   43.073, 4865.301
   9.613,    5.395,   42.878, 4721.537
   9.622,    5.369,   42.659, 4576.404
   9.632,    5.357,   42.544, 4443.331
   9.646,    5.363,   42.653, 4333.709
   9.659,    5.382,   42.917, 4296.783
   9.674,    5.405,   43.198, 4319.947
   9.689,    5.426,   43.419, 4337.020
   9.698,    5.448,   43.621, 4352.143
   9.700,    5.474,   43.823, 4367.266
   9.694,    5.491,   43.916, 4377.374
   9.683,    5.492,   43.888, 4378.121
   9.656,    5.499,   43.807, 4373.499
   9.619,    5.491,   43.594, 4355.661
   9.582,    5.472,   43.333, 4332.964
   9.551,    5.444,   43.007, 4298.960
   9.530,    5.406,   42.634, 4259.809
   9.519,    5.374,   42.325, 4226.995
   9.515,    5.342,   42.077, 4200.408
   9.518,    5.314,   41.884, 4179.088
   9.534,    5.298,   41.802, 4167.768
   9.558,    5.288,   41.791, 4163.508
   9.582,    5.323,   42.127, 4193.821
   9.604,    5.335,   42.278, 4205.636
   9.625,    5.359,   42.515, 4227.526
   9.639,    5.373,   42.692, 4247.983
   9.647,    5.374,   42.774, 4259.046
   9.650,    5.378,   42.821, 4266.705
   9.645,    5.380,   42.858, 4273.269
   9.634,    5.383,   42.886, 4183.730
   9.623,    5.379,   42.820, 4093.044
   9.614,    5.382,   42.743, 4009.550
   9.614,    5.413,   42.974, 3956.932
   9.618,    5.426,   43.051, 3890.358
   9.621,    5.441,   43.176, 3866.334
   9.623,    5.435,   43.143, 4105.549
   9.625,    5.430,   43.129, 4356.791
   9.630,    5.422,   43.121, 4612.675
   9.627,    5.405,   43.059, 4865.179
   9.623,    5.398,   43.036, 4785.017
   9.619,    5.405,   43.041, 4660.319
   9.621,    5.421,   43.058, 4536.809
   9.628,    5.426,   43.062, 4411.907
   9.637,    5.414,   42.950, 4285.473
   9.648,    5.392,   42.779, 4266.816
   9.657,    5.370,   42.650, 4252.471
   9.663,    5.339,   42.508, 4236.807
   9.670,    5.318,   42.466, 4231.037
   9.675,    5.334,   42.671, 4251.156
   9.686,    5.362,   42.992, 4285.711
   9.697,    5.392,   43.336, 4322.668
   9.714,    5.413,   43.605, 4352.144
   9.733,    5.427,   43.777, 4371.980
   9.754,    5.421,   43.761, 4372.184
   9.768,    5.402,   43.578, 4354.601
   9.766,    5.381,   43.298, 4327.437
   9.757,    5.348,   42.962, 4294.615
   9.746,    5.334,   42.796, 4278.778
   9.734,    5.337,   42.799, 4275.437
   9.725,    5.336,   42.816, 4270.486
   9.720,    5.354,   42.984, 4280.316
   9.714,    5.382,   43.231, 4297.943
   9.715,    5.416,   43.507, 4322.843
   9.719,    5.450,   43.772, 4354.357
   9.721,    5.467,   43.879, 4369.292
   9.721,    5.481,   43.920, 4377.535
   9.726,    5.471,   43.823, 4371.917
   9.731,    5.446,   43.631, 4356.333
   9.732,    5.433,   43.565, 4351.327
   9.730,    5.431,   43.563, 4352.963
   9.727,    5.434,   43.584, 4356.971
   9.718,    5.425,   43.545, 4354.963
   9.712,    5.427,   43.610, 4362.281
   9.708,    5.452,   43.815, 4380.348
   9.708,    5.456,   43.800, 4376.483
   9.715,    5.463,   43.762, 4370.295
   9.725,    5.455,   43.632, 4354.975
   9.735,    5.439,   43.500, 4342.081
   9.742,    5.418,   43.407, 4336.539
   9.749,    5.403,   43.413, 4340.805
   9.755,    5.375,   43.345, 4337.607
   9.759,    5.344,   43.251, 4331.870
   9.758,    5.340,   43.307, 4337.117
   9.757,    5.358,   43.451, 4348.765
   9.750,    5.375,   43.520, 4352.909
   9.739,    5.398,   43.619, 4360.037
   9.730,    5.409,   43.652, 4360.470
   9.727,    5.407,   43.611, 4356.207
   9.729,    5.396,   43.492, 4344.658
   9.735,    5.416,   43.633, 4359.033
   9.744,    5.430,   43.755, 4371.578
   9.757,    5.444,   43.858, 4382.223
   9.768,    5.462,   43.974, 4391.918
   9.775,    5.474,   44.053, 4397.802
   9.778,    5.484,   44.136, 4404.079
   9.776,    5.494,   44.217, 4410.122
   9.773,    5.482,   44.169, 4335.713
   9.768,    5.462,   44.045, 4228.813
   9.756,    5.449,   43.950, 4137.217
   9.739,    5.457,   44.039, 4065.641
   9.725,    5.453,   44.020, 3985.426
   9.718,    5.441,   43.893, 3895.494
   9.711,    5.422,   43.716, 4080.277
   9.704,    5.400,   43.512, 4321.789
   9.706,    5.392,   43.405, 4575.674
   9.711,    5.400,   43.444, 4847.903
   9.718,    5.400,   43.468, 4884.581
   9.723,    5.407,   43.505, 4758.297
   9.721,    5.438,   43.707, 4650.057
   9.713,    5.484,   44.013, 4551.449
   9.709,    5.517,   44.219, 4440.838
   9.709,    5.535,   44.328, 4427.134
   9.712,    5.530,   44.329, 4428.695
   9.713,    5.516,   44.263, 4423.599
   9.718,    5.500,   44.169, 4415.731
   9.725,    5.472,   43.994, 4399.768
   9.737,    5.431,   43.719, 4371.676
   9.741,    5.392,   43.423, 4341.416
   9.738,    5.388,   43.352, 4333.654
   9.733,    5.408,   43.466, 4344.401
   9.728,    5.428,   43.580, 4354.944
   9.725,    5.437,   43.649, 4359.862
   9.722,    5.444,   43.766, 4369.509
   9.722,    5.450,   43.849, 4375.828
   9.727,    5.439,   43.822, 4371.064
   9.731,    5.417,   43.710, 4359.329
   9.733,    5.383,   43.517, 4341.794
   9.734,    5.359,   43.371, 4328.968
   9.738,    5.366,   43.403, 4333.946
   9.750,    5.380,   43.516, 4346.985
   9.763,    5.410,   43.733, 4369.421
   9.773,    5.446,   43.998, 4396.007
   9.772,    5.477,   44.202, 4416.474
   9.773,    5.489,   44.228, 4419.157
   9.771,    5.505,   44.324, 4428.749
   9.767,    5.521,   44.466, 4443.319
   9.761,    5.516,   44.432, 4440.462
   9.757,    5.498,   44.276, 4425.286
   9.763,    5.491,   44.162, 4414.448
   9.779,    5.484,   44.136, 4412.327
   9.792,    5.483,   44.163, 4414.417
   9.795,    5.467,   44.054, 4402.985
   9.786,    5.442,   43.826, 4379.607
   9.776,    5.416,   43.559, 4352.285
   9.761,    5.403,   43.424, 4337.960
   9.754,    5.402,   43.451, 4338.198
   9.753,    5.400,   43.509, 4341.518
   9.759,    5.394,   43.557, 4343.811
   9.772,    5.405,   43.662, 4351.775
   9.789,    5.419,   43.791, 4364.028
   9.806,    5.426,   43.873, 4375.065
   9.822,    5.424,   43.907, 4381.481
   9.835,    5.433,   44.011, 4394.778
   9.841,    5.457,   44.173, 4413.864
   9.839,    5.482,   44.336, 4431.618
   9.834,    5.516,   44.557, 4453.584
   9.829,    5.531,   44.689, 4466.757
   9.822,    5.519,   44.647, 4462.554
   9.820,    5.496,   44.453, 4443.136
   9.817,    5.473,   44.254, 4422.237
