   4.673,    3.090,   11.695, 2100.947
   4.611,    3.101,   11.575, 2105.463
   4.543,    3.116,   11.440, 2106.987
   4.479,    3.131,   11.305, 2108.150
   4.417,    3.136,   11.156, 2106.241
   4.357,    3.131,   10.995, 2101.511
   4.302,    3.117,   10.819, 2093.030
   4.251,    3.099,   10.627, 2080.939
   4.207,    3.079,   10.440, 2079.311
   4.169,    3.053,   10.253, 2077.331
   4.132,    3.025,   10.059, 2072.579
   4.095,    2.995,    9.858, 2064.854
   4.059,    2.962,    9.652, 2054.863
   4.024,    2.932,    9.457, 2045.556
   3.992,    2.906,    9.268, 2036.375
   3.961,    2.881,    9.088, 2028.053
   3.928,    2.860,    8.917, 1986.851
   3.897,    2.845,    8.767, 1928.028
   3.872,    2.830,    8.652, 1877.629
   3.855,    2.815,    8.570, 1835.030
   3.847,    2.800,    8.515, 1798.537
   3.847,    2.786,    8.478, 1766.118
   3.851,    2.774,    8.449, 1735.567
   3.854,    2.768,    8.433, 1707.825
   3.856,    2.767,    8.429, 1682.521
   3.857,    2.765,    8.431, 1660.921
   3.858,    2.763,    8.446, 1664.101
   3.864,    2.762,    8.482, 1671.364
   3.874,    2.765,    8.530, 1680.992
   3.887,    2.772,    8.590, 1693.031
   3.905,    2.783,    8.665, 1707.958
   3.924,    2.799,    8.744, 1723.724
   3.935,    2.813,    8.800, 1734.935
   3.934,    2.826,    8.821, 1739.224
   3.919,    2.835,    8.802, 1735.600
   3.901,    2.834,    8.747, 1725.050
   3.886,    2.825,    8.688, 1713.485
   3.881,    2.816,    8.644, 1704.982
   3.887,    2.805,    8.625, 1701.434
   3.900,    2.794,    8.637, 1703.854
   3.916,    2.789,    8.677, 1711.988
   3.925,    2.786,    8.723, 1721.142
   3.925,    2.785,    8.750, 1726.549
   3.917,    2.792,    8.762, 1729.055
   3.907,    2.803,    8.760, 1728.810
   3.900,    2.814,    8.750, 1726.410
   3.900,    2.826,    8.745, 1725.133
   3.907,    2.841,    8.754, 1726.568
   3.924,    2.849,    8.781, 1731.391
   3.940,    2.851,    8.808, 1736.175
   3.950,    2.849,    8.824, 1739.019
   3.952,    2.838,    8.821, 1737.936
   3.946,    2.822,    8.805, 1734.377
   3.939,    2.809,    8.797, 1732.556
   3.933,    2.797,    8.796, 1732.080
   3.931,    2.788,    8.801, 1733.010
   3.932,    2.784,    8.815, 1735.451
   3.937,    2.786,    8.833, 1738.987
   3.948,    2.792,    8.865, 1745.135
   3.957,    2.804,    8.900, 1751.674
   3.962,    2.820,    8.925, 1756.512
   3.960,    2.834,    8.938, 1758.954
   3.953,    2.847,    8.941, 1758.518
   3.945,    2.857,    8.940, 1741.132
   3.938,    2.859,    8.928, 1721.640
   3.936,    2.852,    8.900, 1699.273
   3.938,    2.841,    8.868, 1676.159
   3.947,    2.827,    8.847, 1655.324
   3.962,    2.817,    8.854, 1639.737
   3.976,    2.812,    8.871, 1626.032
   3.984,    2.806,    8.885, 1611.605
   3.984,    2.801,    8.889, 1595.363
   3.980,    2.801,    8.888, 1578.202
   3.975,    2.805,    8.891, 1561.926
   3.970,    2.815,    8.901, 1587.161
   3.964,    2.827,    8.916, 1640.420
   3.961,    2.839,    8.936, 1696.530
   3.958,    2.853,    8.950, 1751.825
   3.952,    2.864,    8.939, 1802.693
   3.940,    2.870,    8.897, 1847.322
   3.923,    2.870,    8.831, 1886.828
   3.904,    2.863,    8.755, 1923.507
   3.890,    2.852,    8.696, 1950.303
   3.884,    2.841,    8.666, 1917.568
   3.884,    2.829,    8.662, 1890.808
   3.889,    2.820,    8.684, 1869.895
   3.896,    2.811,    8.709, 1849.823
   3.899,    2.806,    8.722, 1826.915
   3.897,    2.807,    8.715, 1799.833
   3.894,    2.811,    8.699, 1770.938
   3.889,    2.815,    8.666, 1738.861
   3.886,    2.814,    8.622, 1704.825
   3.885,    2.806,    8.574, 1688.731
   3.883,    2.795,    8.525, 1678.810
   3.878,    2.784,    8.476, 1668.878
   3.870,    2.773,    8.426, 1658.722
   3.856,    2.764,    8.378, 1649.027
   3.840,    2.759,    8.342, 1641.552
   3.826,    2.759,    8.318, 1636.724
   3.821,    2.763,    8.322, 1637.201
   3.820,    2.766,    8.337, 1639.836
   3.827,    2.768,    8.358, 1643.919
   3.836,    2.766,    8.370, 1646.697
   3.844,    2.767,    8.383, 1649.593
   3.848,    2.773,    8.399, 1653.210
   3.846,    2.778,    8.404, 1654.472
   3.839,    2.780,    8.407, 1655.422
   3.828,    2.783,    8.414, 1657.160
   3.817,    2.790,    8.415, 1657.866
   3.810,    2.798,    8.415, 1658.177
   3.807,    2.802,    8.420, 1659.454
   3.814,    2.801,    8.429, 1661.284
   3.823,    2.794,    8.428, 1661.104
   3.833,    2.792,    8.435, 1662.408
   3.841,    2.790,    8.448, 1664.829
   3.844,    2.786,    8.453, 1665.828
   3.841,    2.780,    8.460, 1667.060
   3.831,    2.780,    8.468, 1668.588
   3.819,    2.782,    8.463, 1667.441
   3.809,    2.780,    8.441, 1663.156
   3.808,    2.778,    8.434, 1661.587
   3.814,    2.772,    8.432, 1661.215
   3.820,    2.762,    8.418, 1658.429
   3.824,    2.755,    8.393, 1653.525
   3.823,    2.751,    8.359, 1646.779
   3.820,    2.756,    8.325, 1640.248
   3.811,    2.769,    8.294, 1634.077
   3.800,    2.784,    8.264, 1628.145
   3.795,    2.795,    8.249, 1625.152
   3.794,    2.803,    8.246, 1619.698
   3.800,    2.798,    8.258, 1604.162
   3.808,    2.785,    8.279, 1590.385
   3.814,    2.769,    8.304, 1577.237
   3.818,    2.752,    8.333, 1564.866
   3.816,    2.742,    8.365, 1552.842
   3.813,    2.742,    8.396, 1540.533
   3.810,    2.749,    8.408, 1524.808
   3.808,    2.755,    8.399, 1505.143
   3.811,    2.761,    8.381, 1484.116
   3.811,    2.764,    8.344, 1467.693
   3.812,    2.757,    8.299, 1479.762
   3.815,    2.750,    8.263, 1493.392
   3.819,    2.746,    8.244, 1508.266
   3.826,    2.743,    8.250, 1527.042
   3.833,    2.746,    8.271, 1548.469
   3.840,    2.753,    8.293, 1569.655
   3.842,    2.760,    8.302, 1587.963
   3.838,    2.765,    8.288, 1601.739
   3.825,    2.759,    8.248, 1610.147
   3.806,    2.750,    8.193, 1615.116
   3.788,    2.737,    8.146, 1628.005
   3.774,    2.723,    8.113, 1646.515
   3.767,    2.712,    8.096, 1670.269
   3.765,    2.705,    8.100, 1698.868
   3.770,    2.702,    8.120, 1731.019
   3.778,    2.702,    8.143, 1764.205
   3.782,    2.703,    8.154, 1795.114
   3.786,    2.705,    8.152, 1823.283
   3.788,    2.704,    8.141, 1840.652
   3.792,    2.705,    8.134, 1814.425
   3.800,    2.708,    8.137, 1790.363
   3.808,    2.712,    8.148, 1768.442
   3.815,    2.713,    8.157, 1746.243
   3.818,    2.709,    8.160, 1722.661
   3.816,    2.701,    8.157, 1697.813
   3.812,    2.693,    8.163, 1674.709
   3.804,    2.688,    8.167, 1651.322
   3.796,    2.687,    8.169, 1627.442
   3.788,    2.693,    8.173, 1620.193
   3.779,    2.703,    8.171, 1620.314
   3.772,    2.712,    8.152, 1617.246
   3.761,    2.715,    8.114, 1610.278
   3.749,    2.712,    8.058, 1599.821
   3.740,    2.702,    7.995, 1588.006
   3.730,    2.686,    7.934, 1576.517
   3.719,    2.674,    7.886, 1567.573
   3.704,    2.664,    7.833, 1557.622
   3.682,    2.658,    7.767, 1545.167
   3.659,    2.655,    7.702, 1532.337
   3.643,    2.655,    7.655, 1523.093
   3.635,    2.655,    7.629, 1518.023
   3.639,    2.660,    7.638, 1519.956
   3.658,    2.669,    7.692, 1531.000
   3.693,    2.680,    7.794, 1551.382
   3.734,    2.694,    7.928, 1578.190
   3.775,    2.713,    8.070, 1606.639
   3.810,    2.732,    8.202, 1633.034
   3.837,    2.750,    8.314, 1655.594
   3.858,    2.762,    8.405, 1673.811
   3.874,    2.771,    8.475, 1687.974
   3.884,    2.776,    8.518, 1696.712
   3.893,    2.776,    8.546, 1702.523
   3.900,    2.775,    8.572, 1707.702
   3.906,    2.773,    8.603, 1714.095
   3.910,    2.772,    8.629, 1719.595
   3.907,    2.775,    8.650, 1723.858
   3.899,    2.783,    8.665, 1727.003
   3.885,    2.789,    8.662, 1726.425
   3.869,    2.789,    8.631, 1719.969
   3.852,    2.783,    8.567, 1706.946
   3.841,    2.769,    8.487, 1690.864
   3.838,    2.747,    8.405, 1674.404
   3.841,    2.727,    8.343, 1661.786
   3.850,    2.710,    8.303, 1653.603
   3.852,    2.699,    8.271, 1647.068
   3.845,    2.697,    8.253, 1640.158
   3.831,    2.703,    8.246, 1620.096
   3.811,    2.712,    8.238, 1600.213
   3.796,    2.721,    8.236, 1582.012
   3.785,    2.725,    8.237, 1566.414
   3.785,    2.725,    8.236, 1551.182
   3.789,    2.723,    8.226, 1534.500
   3.791,    2.721,    8.211, 1517.251
   3.788,    2.718,    8.186, 1498.252
   3.775,    2.713,    8.141, 1476.025
   3.751,    2.708,    8.086, 1452.023
   3.726,    2.702,    8.020, 1426.203
   3.700,    2.691,    7.936, 1434.457
   3.680,    2.676,    7.848, 1460.854
   3.664,    2.658,    7.751, 1487.996
   3.652,    2.640,    7.650, 1513.757
   3.645,    2.629,    7.570, 1542.920
   3.638,    2.624,    7.517, 1577.318
   3.629,    2.626,    7.491, 1617.067
   3.623,    2.633,    7.488, 1662.103
   3.619,    2.643,    7.518, 1712.635
   3.627,    2.652,    7.576, 1703.372
   3.647,    2.659,    7.652, 1697.546
   3.675,    2.662,    7.731, 1692.493
   3.707,    2.664,    7.807, 1686.330
   3.735,    2.666,    7.873, 1677.542
   3.758,    2.670,    7.929, 1666.170
   3.767,    2.678,    7.966, 1650.686
   3.764,    2.692,    7.988, 1631.907
   3.759,    2.713,    8.008, 1612.673
   3.758,    2.736,    8.040, 1606.353
   3.768,    2.756,    8.097, 1617.868
   3.789,    2.768,    8.170, 1632.624
   3.814,    2.767,    8.239, 1646.564
   3.835,    2.758,    8.295, 1658.039
   3.845,    2.748,    8.336, 1666.364
   3.845,    2.742,    8.368, 1673.005
   3.843,    2.747,    8.411, 1681.713
   3.844,    2.762,    8.466, 1692.786
   3.850,    2.782,    8.521, 1703.954
   3.857,    2.797,    8.553, 1710.467
   3.865,    2.801,    8.555, 1711.025
   3.868,    2.793,    8.525, 1705.041
   3.867,    2.779,    8.470, 1694.308
   3.862,    2.764,    8.416, 1683.541
   3.856,    2.757,    8.384, 1677.218
   3.854,    2.760,    8.393, 1679.092
   3.861,    2.775,    8.446, 1689.793
   3.870,    2.793,    8.515, 1703.682
   3.877,    2.810,    8.568, 1714.247
   3.878,    2.821,    8.586, 1717.470
   3.874,    2.822,    8.568, 1713.587
   3.870,    2.818,    8.532, 1705.975
   3.865,    2.811,    8.483, 1695.748
   3.862,    2.796,    8.428, 1684.399
   3.856,    2.780,    8.374, 1673.288
   3.851,    2.767,    8.334, 1664.965
   3.845,    2.753,    8.310, 1659.726
   3.835,    2.741,    8.284, 1654.088
   3.825,    2.735,    8.261, 1649.321
   3.815,    2.731,    8.241, 1644.959
   3.804,    2.731,    8.219, 1640.258
   3.797,    2.735,    8.200, 1636.196
   3.789,    2.740,    8.176, 1631.093
   3.781,    2.739,    8.149, 1625.353
   3.776,    2.732,    8.130, 1621.170
   3.777,    2.719,    8.126, 1620.157
   3.783,    2.705,    8.138, 1622.099
   3.790,    2.696,    8.152, 1609.084
   3.797,    2.693,    8.170, 1594.636
   3.801,    2.695,    8.179, 1578.545
   3.798,    2.705,    8.170, 1560.618
   3.790,    2.715,    8.142, 1540.434
   3.780,    2.724,    8.108, 1519.571
   3.768,    2.729,    8.070, 1498.295
   3.758,    2.724,    8.030, 1476.840
   3.749,    2.714,    7.987, 1455.204
   3.740,    2.707,    7.949, 1434.849
   3.737,    2.702,    7.930, 1417.820
   3.735,    2.699,    7.918, 1420.387
   3.734,    2.701,    7.915, 1461.510
   3.734,    2.702,    7.921, 1508.729
   3.739,    2.700,    7.929, 1557.214
   3.746,    2.699,    7.953, 1609.570
   3.752,    2.701,    7.988, 1664.992
   3.757,    2.703,    8.023, 1721.093
   3.759,    2.707,    8.050, 1776.113
   3.760,    2.712,    8.071, 1830.461
   3.764,    2.714,    8.086, 1832.356
   3.766,    2.715,    8.082, 1806.596
   3.766,    2.716,    8.069, 1779.091
   3.765,    2.714,    8.063, 1753.490
   3.769,    2.712,    8.074, 1731.486
   3.779,    2.713,    8.106, 1714.031
   3.791,    2.715,    8.155, 1699.758
   3.801,    2.720,    8.203, 1685.098
   3.806,    2.724,    8.236, 1666.938
   3.805,    2.727,    8.243, 1646.831
   3.804,    2.734,    8.237, 1645.534
   3.803,    2.741,    8.229, 1643.791
   3.801,    2.747,    8.226, 1643.134
   3.802,    2.752,    8.243, 1646.343
   3.811,    2.756,    8.288, 1655.148
   3.824,    2.759,    8.341, 1665.620
   3.836,    2.758,    8.384, 1674.106
   3.843,    2.756,    8.397, 1676.611
   3.843,    2.751,    8.377, 1672.447
   3.838,    2.743,    8.333, 1663.513
   3.831,    2.737,    8.290, 1654.662
   3.826,    2.732,    8.255, 1647.456
   3.821,    2.728,    8.229, 1642.119
   3.819,    2.729,    8.213, 1638.663
   3.821,    2.734,    8.215, 1638.930
   3.823,    2.741,    8.224, 1640.473
   3.820,    2.750,    8.222, 1639.867
   3.812,    2.761,    8.208, 1636.726
   3.798,    2.771,    8.188, 1632.514
   3.785,    2.772,    8.181, 1631.234
   3.777,    2.767,    8.188, 1632.901
   3.778,    2.759,    8.210, 1637.331
   3.784,    2.752,    8.241, 1643.643
   3.795,    2.748,    8.270, 1649.571
   3.804,    2.744,    8.281, 1651.730
   3.803,    2.739,    8.258, 1647.288
   3.790,    2.732,    8.205, 1636.893
   3.770,    2.723,    8.124, 1620.796
   3.747,    2.712,    8.033, 1602.728
   3.732,    2.696,    7.962, 1588.803
   3.725,    2.679,    7.905, 1577.694
   3.726,    2.667,    7.873, 1571.570
   3.732,    2.658,    7.869, 1570.979
   3.740,    2.656,    7.886, 1574.642
   3.746,    2.663,    7.916, 1580.827
   3.752,    2.673,    7.958, 1589.436
   3.755,    2.687,    8.010, 1600.119
   3.758,    2.703,    8.054, 1598.492
   3.760,    2.717,    8.090, 1587.150
   3.762,    2.729,    8.115, 1573.863
   3.761,    2.738,    8.118, 1557.317
   3.760,    2.743,    8.104, 1539.306
   3.756,    2.742,    8.078, 1519.527
   3.751,    2.737,    8.048, 1499.252
   3.746,    2.731,    8.023, 1480.360
   3.741,    2.722,    8.006, 1463.063
   3.734,    2.713,    7.989, 1446.096
   3.730,    2.705,    7.974, 1429.235
   3.733,    2.702,    7.972, 1418.259
   3.742,    2.702,    7.989, 1462.834
   3.753,    2.704,    8.011, 1511.760
   3.764,    2.709,    8.036, 1563.457
   3.772,    2.719,    8.064, 1616.508
   3.774,    2.732,    8.092, 1670.425
   3.774,    2.753,    8.131, 1727.346
   3.774,    2.778,    8.181, 1787.315
   3.778,    2.797,    8.230, 1848.155
   3.790,    2.811,    8.281, 1877.906
   3.805,    2.817,    8.327, 1863.216
   3.819,    2.809,    8.354, 1843.990
   3.824,    2.789,    8.346, 1817.414
   3.820,    2.767,    8.318, 1786.562
   3.814,    2.747,    8.284, 1754.670
   3.811,    2.733,    8.263, 1725.634
   3.814,    2.727,    8.268, 1702.202
   3.824,    2.727,    8.296, 1683.266
   3.841,    2.728,    8.339, 1667.360
   3.858,    2.733,    8.381, 1672.354
   3.868,    2.738,    8.398, 1675.909
   3.872,    2.741,    8.391, 1674.388
   3.865,    2.743,    8.366, 1669.628
   3.855,    2.749,    8.344, 1665.261
   3.850,    2.753,    8.337, 1663.873
   3.849,    2.757,    8.345, 1665.548
   3.849,    2.762,    8.359, 1668.405
   3.851,    2.768,    8.381, 1672.718
   3.853,    2.774,    8.402, 1677.004
   3.848,    2.780,    8.407, 1677.932
   3.838,    2.783,    8.396, 1675.601
   3.825,    2.777,    8.363, 1668.874
   3.810,    2.766,    8.316, 1659.490
   3.801,    2.752,    8.273, 1650.725
   3.799,    2.738,    8.241, 1644.312
   3.800,    2.725,    8.214, 1638.718
   3.800,    2.715,    8.174, 1630.583
   3.799,    2.703,    8.129, 1621.484
   3.797,    2.692,    8.085, 1612.800
   3.794,    2.683,    8.049, 1605.871
   3.794,    2.674,    8.025, 1601.322
   3.794,    2.666,    8.011, 1598.655
   3.794,    2.662,    8.010, 1598.705
   3.796,    2.664,    8.033, 1603.431
   3.796,    2.670,    8.060, 1609.200
   3.792,    2.675,    8.082, 1613.784
   3.783,    2.678,    8.081, 1613.745
   3.767,    2.676,    8.047, 1607.048
   3.748,    2.669,    7.984, 1594.504
   3.729,    2.658,    7.913, 1580.432
   3.716,    2.648,    7.853, 1568.443
   3.711,    2.644,    7.824, 1562.489
   3.714,    2.647,    7.827, 1563.194
   3.726,    2.655,    7.865, 1570.610
   3.744,    2.666,    7.924, 1582.519
   3.767,    2.678,    8.009, 1599.478
   3.785,    2.690,    8.089, 1609.754
   3.792,    2.699,    8.138, 1600.805
   3.790,    2.700,    8.151, 1584.991
   3.782,    2.698,    8.148, 1566.427
   3.776,    2.697,    8.145, 1550.330
   3.776,    2.698,    8.146, 1535.388
   3.778,    2.697,    8.142, 1519.845
   3.785,    2.697,    8.141, 1505.059
   3.791,    2.697,    8.140, 1490.338
   3.796,    2.695,    8.134, 1474.849
   3.792,    2.691,    8.111, 1456.388
   3.778,    2.688,    8.070, 1434.771
   3.758,    2.683,    8.015, 1455.165
   3.740,    2.680,    7.967, 1490.015
   3.726,    2.679,    7.936, 1530.535
   3.724,    2.682,    7.930, 1576.194
   3.730,    2.688,    7.948, 1627.087
   3.743,    2.697,    7.981, 1681.935
   3.757,    2.704,    8.016, 1737.804
   3.773,    2.708,    8.051, 1794.362
   3.786,    2.711,    8.078, 1838.690
   3.794,    2.713,    8.095, 1818.323
   3.801,    2.711,    8.111, 1797.645
   3.806,    2.704,    8.128, 1777.258
   3.810,    2.698,    8.142, 1756.407
   3.813,    2.698,    8.158, 1735.877
   3.812,    2.701,    8.166, 1713.607
   3.807,    2.703,    8.157, 1687.629
   3.797,    2.705,    8.131, 1658.423
   3.788,    2.706,    8.105, 1629.206
   3.781,    2.706,    8.087, 1615.430
   3.778,    2.705,    8.082, 1614.728
   3.778,    2.706,    8.089, 1616.389
   3.776,    2.708,    8.102, 1619.279
   3.770,    2.714,    8.112, 1621.614
   3.763,    2.727,    8.122, 1623.785
   3.756,    2.743,    8.132, 1625.955
   3.750,    2.757,    8.128, 1625.483
   3.748,    2.759,    8.108, 1621.816
   3.751,    2.750,    8.088, 1617.966
   3.756,    2.730,    8.066, 1613.604
   3.756,    2.707,    8.033, 1606.889
   3.751,    2.689,    7.996, 1599.407
   3.744,    2.677,    7.971, 1594.316
   3.741,    2.674,    7.966, 1593.083
   3.748,    2.681,    7.995, 1598.784
   3.761,    2.691,    8.051, 1609.982
   3.778,    2.699,    8.103, 1620.294
   3.795,    2.700,    8.138, 1627.082
   3.805,    2.696,    8.156, 1630.558
   3.806,    2.690,    8.160, 1631.230
   3.798,    2.686,    8.150, 1628.964
   3.786,    2.687,    8.136, 1626.080
   3.775,    2.692,    8.133, 1625.244
   3.772,    2.702,    8.149, 1628.179
   3.774,    2.713,    8.174, 1632.985
   3.776,    2.719,    8.193, 1636.704
   3.777,    2.720,    8.189, 1635.612
   3.776,    2.721,    8.171, 1631.826
   3.773,    2.725,    8.158, 1629.182
   3.775,    2.729,    8.152, 1627.933
   3.780,    2.735,    8.156, 1628.719
   3.787,    2.741,    8.169, 1631.419
   3.795,    2.741,    8.183, 1634.309
   3.804,    2.739,    8.199, 1637.369
   3.807,    2.733,    8.207, 1639.097
   3.804,    2.725,    8.209, 1639.471
   3.800,    2.718,    8.204, 1638.549
   3.796,    2.718,    8.205, 1620.326
   3.795,    2.723,    8.211, 1603.024
   3.799,    2.730,    8.217, 1585.993
   3.807,    2.738,    8.235, 1573.074
   3.815,    2.747,    8.261, 1562.511
   3.824,    2.751,    8.286, 1552.103
   3.832,    2.756,    8.318, 1543.155
   3.840,    2.761,    8.364, 1536.878
   3.849,    2.766,    8.418, 1532.064
   3.859,    2.769,    8.468, 1526.376
   3.866,    2.770,    8.497, 1516.625
   3.868,    2.768,    8.498, 1529.411
   3.865,    2.760,    8.474, 1569.720
   3.852,    2.751,    8.426, 1609.660
   3.832,    2.747,    8.361, 1646.275
   3.808,    2.746,    8.286, 1680.494
   3.787,    2.745,    8.212, 1714.581
   3.776,    2.742,    8.151, 1750.968
   3.775,    2.733,    8.106, 1790.388
   3.783,    2.721,    8.077, 1833.160
   3.794,    2.708,    8.062, 1818.570
   3.804,    2.693,    8.057, 1793.239
   3.813,    2.679,    8.064, 1770.931
   3.815,    2.669,    8.073, 1749.175
   3.808,    2.664,    8.073, 1725.533
   3.796,    2.663,    8.060, 1698.948
   3.779,    2.666,    8.033, 1669.805
   3.764,    2.672,    7.999, 1639.088
   3.750,    2.677,    7.967, 1609.138
   3.738,    2.684,    7.942, 1586.650
   3.729,    2.693,    7.926, 1583.340
   3.725,    2.696,    7.918, 1581.635
   3.729,    2.694,    7.914, 1580.676
   3.733,    2.686,    7.902, 1578.120
   3.736,    2.676,    7.879, 1573.407
   3.736,    2.667,    7.856, 1568.724
   3.736,    2.664,    7.847, 1566.793
   3.739,    2.670,    7.866, 1570.425
   3.745,    2.679,    7.915, 1580.034
   3.755,    2.690,    7.982, 1593.327
   3.768,    2.705,    8.055, 1607.791
   3.785,    2.714,    8.121, 1620.881
   3.803,    2.718,    8.165, 1629.597
   3.819,    2.718,    8.179, 1632.237
   3.830,    2.713,    8.167, 1629.787
   3.835,    2.707,    8.145, 1625.282
   3.837,    2.705,    8.127, 1621.540
   3.839,    2.706,    8.134, 1622.730
   3.840,    2.706,    8.157, 1627.401
   3.841,    2.705,    8.185, 1633.289
   3.841,    2.707,    8.218, 1640.074
   3.844,    2.709,    8.253, 1647.348
   3.851,    2.710,    8.280, 1653.007
   3.858,    2.711,    8.293, 1655.770
   3.865,    2.710,    8.291, 1655.717
   3.872,    2.710,    8.281, 1653.966
   3.875,    2.713,    8.270, 1652.143
   3.880,    2.718,    8.280, 1654.322
   3.883,    2.725,    8.300, 1658.545
   3.879,    2.733,    8.313, 1661.018
   3.869,    2.742,    8.322, 1662.639
   3.856,    2.751,    8.325, 1663.121
   3.842,    2.754,    8.319, 1661.811
   3.828,    2.750,    8.296, 1657.080
   3.815,    2.743,    8.257, 1649.270
   3.804,    2.731,    8.209, 1639.605
   3.794,    2.717,    8.156, 1628.900
   3.795,    2.707,    8.122, 1621.942
   3.803,    2.703,    8.109, 1619.222
   3.810,    2.703,    8.100, 1617.486
   3.818,    2.710,    8.105, 1618.388
   3.820,    2.719,    8.112, 1619.667
   3.815,    2.719,    8.103, 1617.747
   3.804,    2.711,    8.073, 1611.791
   3.788,    2.699,    8.028, 1602.797
   3.773,    2.677,    7.980, 1593.106
   3.764,    2.652,    7.936, 1582.914
   3.768,    2.632,    7.915, 1560.605
   3.780,    2.617,    7.917, 1543.323
   3.794,    2.609,    7.937, 1529.599
   3.808,    2.611,    7.970, 1520.539
   3.811,    2.619,    7.995, 1510.380
   3.805,    2.629,    8.002, 1497.160
   3.796,    2.642,    8.005, 1483.437
   3.785,    2.657,    8.005, 1469.422
   3.777,    2.667,    8.003, 1455.055
   3.772,    2.672,    7.995, 1439.636
   3.771,    2.677,    7.984, 1423.725
   3.773,    2.682,    7.977, 1439.328
   3.776,    2.679,    7.978, 1482.238
   3.782,    2.674,    7.998, 1532.863
   3.786,    2.672,    8.029, 1586.282
   3.788,    2.673,    8.064, 1641.442
   3.790,    2.679,    8.101, 1697.860
   3.792,    2.692,    8.134, 1754.297
   3.792,    2.707,    8.148, 1807.257
   3.794,    2.720,    8.147, 1856.958
   3.791,    2.733,    8.127, 1834.818
   3.785,    2.738,    8.095, 1802.985
   3.778,    2.731,    8.058, 1770.396
   3.770,    2.721,    8.029, 1740.101
   3.766,    2.712,    8.019, 1714.041
   3.772,    2.704,    8.040, 1694.453
   3.785,    2.702,    8.087, 1680.190
   3.801,    2.705,    8.146, 1668.327
   3.822,    2.710,    8.208, 1656.430
   3.838,    2.718,    8.263, 1651.322
   3.844,    2.725,    8.297, 1657.840
   3.841,    2.728,    8.304, 1659.258
   3.828,    2.726,    8.284, 1655.169
   3.811,    2.725,    8.249, 1647.941
   3.797,    2.721,    8.203, 1638.647
   3.788,    2.712,    8.155, 1628.919
   3.780,    2.703,    8.106, 1619.110
