   6.564,    3.619,   19.425, 4222.212
   6.599,    3.646,   19.692, 4223.879
   6.634,    3.670,   19.942, 4219.829
   6.667,    3.694,   20.152, 4205.390
   6.694,    3.715,   20.326, 4182.027
   6.713,    3.736,   20.462, 4149.581
   6.723,    3.755,   20.567, 4109.893
   6.730,    3.770,   20.659, 4066.859
   6.740,    3.780,   20.759, 4079.724
   6.754,    3.787,   20.864, 4101.701
   6.769,    3.791,   20.955, 4120.965
   6.788,    3.793,   21.028, 4136.707
   6.808,    3.797,   21.070, 4146.215
   6.824,    3.797,   21.061, 4145.759
   6.833,    3.794,   21.021, 4139.402
   6.835,    3.793,   20.981, 4132.818
   6.832,    3.793,   20.955, 4128.937
   6.824,    3.795,   20.960, 4130.984
   6.817,    3.797,   21.013, 4141.527
   6.814,    3.801,   21.084, 4155.799
   6.818,    3.805,   21.155, 4170.090
   6.830,    3.810,   21.218, 4182.690
   6.845,    3.816,   21.254, 4189.971
   6.860,    3.815,   21.258, 4191.102
   6.866,    3.807,   21.236, 4186.886
   6.864,    3.798,   21.208, 4181.630
   6.854,    3.790,   21.178, 4176.045
   6.836,    3.788,   21.152, 4171.170
   6.813,    3.785,   21.112, 4163.533
   6.788,    3.777,   21.035, 4148.566
   6.768,    3.767,   20.937, 4129.457
   6.759,    3.754,   20.842, 4110.853
   6.764,    3.743,   20.781, 4098.992
   6.777,    3.735,   20.758, 4094.633
   6.786,    3.731,   20.750, 4093.340
   6.794,    3.733,   20.759, 4095.307
   6.797,    3.742,   20.779, 4099.087
   6.797,    3.756,   20.803, 4102.997
   6.791,    3.768,   20.813, 4104.157
   6.779,    3.780,   20.803, 4101.360
   6.770,    3.789,   20.793, 4098.632
   6.766,    3.794,   20.797, 4098.566
   6.768,    3.797,   20.804, 4099.105
   6.771,    3.796,   20.791, 4095.629
   6.773,    3.790,   20.759, 4088.639
   6.775,    3.782,   20.732, 4082.347
   6.779,    3.774,   20.720, 4040.521
   6.781,    3.767,   20.722, 3992.748
   6.784,    3.762,   20.755, 3949.457
   6.784,    3.763,   20.812, 3910.399
   6.783,    3.766,   20.873, 3872.114
   6.779,    3.769,   20.925, 3832.473
   6.769,    3.769,   20.932, 3785.061
   6.762,    3.766,   20.902, 3731.978
   6.761,    3.764,   20.875, 3680.432
   6.764,    3.761,   20.852, 3668.737
   6.770,    3.760,   20.830, 3714.405
   6.780,    3.763,   20.828, 3760.174
   6.793,    3.769,   20.844, 3809.048
   6.803,    3.778,   20.860, 3857.746
   6.807,    3.790,   20.879, 3907.006
   6.802,    3.805,   20.896, 3955.585
   6.789,    3.813,   20.902, 4002.112
   6.775,    3.815,   20.913, 4049.520
   6.759,    3.811,   20.924, 4096.738
   6.744,    3.797,   20.902, 4148.244
   6.731,    3.781,   20.857, 4204.859
   6.724,    3.767,   20.810, 4260.543
   6.722,    3.757,   20.745, 4312.253
   6.725,    3.756,   20.690, 4365.597
   6.731,    3.764,   20.683, 4428.680
   6.737,    3.777,   20.695, 4495.939
   6.741,    3.786,   20.721, 4566.468
   6.744,    3.788,   20.749, 4637.583
   6.744,    3.785,   20.753, 4629.503
   6.740,    3.778,   20.723, 4565.660
   6.730,    3.767,   20.666, 4494.160
   6.720,    3.760,   20.612, 4423.447
   6.714,    3.760,   20.593, 4359.865
   6.711,    3.767,   20.611, 4303.766
   6.712,    3.779,   20.655, 4252.525
   6.714,    3.793,   20.699, 4200.423
   6.715,    3.803,   20.722, 4143.577
   6.716,    3.806,   20.701, 4078.145
   6.708,    3.803,   20.633, 4064.142
   6.701,    3.791,   20.558, 4048.614
   6.693,    3.771,   20.484, 4033.469
   6.688,    3.750,   20.445, 4025.114
   6.685,    3.733,   20.442, 4023.865
   6.681,    3.719,   20.448, 4024.369
   6.677,    3.712,   20.452, 4024.591
   6.672,    3.711,   20.455, 4024.548
   6.663,    3.713,   20.430, 4018.988
   6.649,    3.719,   20.370, 4007.394
   6.627,    3.729,   20.284, 3991.365
   6.608,    3.736,   20.203, 3976.147
   6.592,    3.744,   20.142, 3965.069
   6.581,    3.753,   20.117, 3961.078
   6.573,    3.761,   20.109, 3960.289
   6.573,    3.766,   20.123, 3963.957
   6.582,    3.771,   20.163, 3972.631
   6.595,    3.773,   20.206, 3981.973
   6.606,    3.772,   20.241, 3989.638
   6.613,    3.773,   20.266, 3994.179
   6.610,    3.772,   20.255, 3991.795
   6.599,    3.770,   20.217, 3983.962
   6.583,    3.770,   20.170, 3974.291
   6.565,    3.771,   20.126, 3965.400
   6.553,    3.768,   20.083, 3956.635
   6.550,    3.758,   20.051, 3949.892
   6.553,    3.748,   20.024, 3944.361
   6.555,    3.740,   19.990, 3937.304
   6.554,    3.734,   19.971, 3933.421
   6.551,    3.735,   19.981, 3935.340
   6.543,    3.743,   19.992, 3937.305
   6.532,    3.754,   20.003, 3939.392
   6.521,    3.769,   20.029, 3944.555
   6.510,    3.783,   20.058, 3950.209
   6.504,    3.786,   20.072, 3952.968
   6.499,    3.777,   20.053, 3949.124
   6.493,    3.764,   20.004, 3939.320
   6.485,    3.751,   19.945, 3924.187
   6.477,    3.740,   19.896, 3873.308
   6.470,    3.733,   19.865, 3824.478
   6.467,    3.733,   19.850, 3778.606
   6.470,    3.736,   19.855, 3736.610
   6.479,    3.743,   19.884, 3699.032
   6.486,    3.751,   19.902, 3659.218
   6.493,    3.756,   19.908, 3617.260
   6.502,    3.755,   19.908, 3574.161
   6.511,    3.752,   19.903, 3530.322
   6.513,    3.747,   19.889, 3494.077
   6.508,    3.743,   19.863, 3618.380
   6.503,    3.741,   19.852, 3744.890
   6.498,    3.745,   19.849, 3872.570
   6.491,    3.751,   19.844, 3999.567
   6.487,    3.758,   19.852, 4128.884
   6.487,    3.764,   19.882, 4262.492
   6.488,    3.770,   19.922, 4398.469
   6.491,    3.774,   19.976, 4499.411
   6.490,    3.776,   20.031, 4451.081
   6.481,    3.775,   20.055, 4396.076
   6.469,    3.776,   20.059, 4341.491
   6.460,    3.781,   20.064, 4288.770
   6.452,    3.787,   20.055, 4234.099
   6.452,    3.788,   20.029, 4177.279
   6.458,    3.787,   20.017, 4124.330
   6.469,    3.783,   20.024, 4076.439
   6.473,    3.779,   20.008, 4024.743
   6.471,    3.775,   19.984, 3971.794
   6.464,    3.772,   19.946, 3954.508
   6.453,    3.768,   19.886, 3942.355
   6.441,    3.768,   19.829, 3930.789
   6.432,    3.772,   19.797, 3924.233
   6.432,    3.775,   19.788, 3922.186
   6.435,    3.777,   19.788, 3921.949
   6.440,    3.775,   19.793, 3922.757
   6.442,    3.771,   19.792, 3922.261
   6.439,    3.762,   19.772, 3918.145
   6.436,    3.752,   19.749, 3913.243
   6.433,    3.746,   19.716, 3908.531
   6.434,    3.742,   19.700, 3907.122
   6.439,    3.741,   19.717, 3912.147
   6.444,    3.744,   19.733, 3916.953
   6.445,    3.743,   19.734, 3918.889
   6.441,    3.740,   19.718, 3917.435
   6.435,    3.735,   19.676, 3910.858
   6.426,    3.730,   19.628, 3902.975
   6.415,    3.731,   19.604, 3900.021
   6.408,    3.740,   19.616, 3903.494
   6.403,    3.755,   19.656, 3911.808
   6.402,    3.773,   19.722, 3925.168
   6.404,    3.785,   19.780, 3937.063
   6.403,    3.789,   19.793, 3940.113
   6.399,    3.781,   19.762, 3934.188
   6.392,    3.767,   19.696, 3921.553
   6.381,    3.755,   19.613, 3905.239
   6.368,    3.749,   19.541, 3891.212
   6.357,    3.753,   19.508, 3885.119
   6.355,    3.763,   19.539, 3891.459
   6.354,    3.778,   19.602, 3904.308
   6.357,    3.793,   19.675, 3919.111
   6.362,    3.801,   19.741, 3932.375
   6.370,    3.807,   19.801, 3944.570
   6.376,    3.806,   19.836, 3951.881
   6.381,    3.800,   19.846, 3953.999
   6.382,    3.796,   19.838, 3952.770
   6.384,    3.795,   19.823, 3949.982
   6.390,    3.792,   19.811, 3936.250
   6.399,    3.780,   19.806, 3894.563
   6.402,    3.765,   19.782, 3849.755
   6.400,    3.753,   19.731, 3799.739
   6.391,    3.745,   19.658, 3745.599
   6.379,    3.749,   19.599, 3694.352
   6.364,    3.758,   19.559, 3646.591
   6.351,    3.770,   19.549, 3604.375
   6.345,    3.789,   19.580, 3569.230
   6.348,    3.812,   19.648, 3540.141
   6.362,    3.827,   19.734, 3513.648
   6.377,    3.830,   19.813, 3531.847
   6.388,    3.828,   19.864, 3593.523
   6.394,    3.824,   19.879, 3649.443
   6.396,    3.819,   19.864, 3699.766
   6.395,    3.817,   19.847, 3749.700
   6.392,    3.816,   19.836, 3800.425
   6.388,    3.812,   19.824, 3850.409
   6.384,    3.807,   19.805, 3898.245
   6.376,    3.804,   19.765, 3941.328
   6.366,    3.797,   19.701, 4000.598
   6.353,    3.787,   19.626, 4048.029
   6.339,    3.776,   19.549, 4092.193
   6.328,    3.765,   19.484, 4137.268
   6.326,    3.759,   19.463, 4190.531
   6.334,    3.758,   19.498, 4255.208
   6.355,    3.762,   19.581, 4330.295
   6.377,    3.772,   19.686, 4410.513
   6.398,    3.782,   19.783, 4489.622
   6.411,    3.794,   19.845, 4489.208
   6.416,    3.803,   19.871, 4443.059
   6.412,    3.808,   19.849, 4382.164
   6.396,    3.807,   19.784, 4311.151
   6.382,    3.798,   19.723, 4240.838
   6.375,    3.786,   19.682, 4174.834
   6.374,    3.772,   19.662, 4112.970
   6.381,    3.764,   19.675, 4057.533
   6.389,    3.758,   19.709, 4006.161
   6.400,    3.752,   19.746, 3955.096
   6.407,    3.756,   19.782, 3953.564
   6.406,    3.766,   19.795, 3956.669
   6.395,    3.777,   19.773, 3952.663
   6.382,    3.787,   19.752, 3948.684
   6.373,    3.796,   19.751, 3948.881
   6.366,    3.801,   19.749, 3948.782
   6.364,    3.805,   19.758, 3951.057
   6.366,    3.808,   19.778, 3955.290
   6.371,    3.804,   19.796, 3959.332
   6.376,    3.802,   19.810, 3962.414
   6.376,    3.807,   19.819, 3964.398
   6.379,    3.813,   19.848, 3970.314
   6.378,    3.819,   19.899, 3980.619
   6.379,    3.826,   19.961, 3992.980
   6.382,    3.828,   20.008, 4002.476
   6.386,    3.822,   20.027, 4006.453
   6.393,    3.807,   20.014, 4003.962
   6.399,    3.789,   19.967, 3994.657
   6.403,    3.776,   19.919, 3985.251
   6.402,    3.772,   19.876, 3976.078
   6.400,    3.776,   19.855, 3970.950
   6.403,    3.788,   19.903, 3979.483
   6.402,    3.808,   19.992, 3996.392
   6.404,    3.828,   20.080, 4013.125
   6.405,    3.838,   20.135, 4023.059
   6.407,    3.835,   20.146, 4024.311
   6.409,    3.823,   20.115, 4017.269
   6.405,    3.805,   20.041, 4001.487
   6.397,    3.791,   19.962, 3984.799
   6.385,    3.782,   19.872, 3966.158
   6.373,    3.775,   19.780, 3947.335
   6.362,    3.776,   19.725, 3935.778
   6.354,    3.782,   19.699, 3929.921
   6.348,    3.791,   19.688, 3927.111
   6.346,    3.800,   19.692, 3927.404
   6.353,    3.810,   19.722, 3932.873
   6.361,    3.820,   19.768, 3941.466
   6.365,    3.830,   19.815, 3950.106
   6.374,    3.840,   19.883, 3948.768
   6.384,    3.845,   19.948, 3919.509
   6.394,    3.847,   19.999, 3883.938
   6.399,    3.846,   20.033, 3844.881
   6.401,    3.843,   20.040, 3800.113
   6.402,    3.836,   20.018, 3750.099
   6.404,    3.826,   19.984, 3698.014
   6.408,    3.815,   19.944, 3645.380
   6.408,    3.805,   19.896, 3591.783
   6.402,    3.797,   19.855, 3540.452
   6.397,    3.789,   19.837, 3614.160
   6.390,    3.783,   19.834, 3732.620
   6.383,    3.781,   19.837, 3842.915
   6.377,    3.780,   19.836, 3950.057
   6.383,    3.780,   19.850, 4058.351
   6.397,    3.781,   19.873, 4167.314
   6.411,    3.783,   19.901, 4276.581
   6.421,    3.787,   19.932, 4386.639
   6.426,    3.797,   19.965, 4497.405
   6.420,    3.809,   19.980, 4552.617
   6.407,    3.818,   19.976, 4499.480
   6.390,    3.822,   19.951, 4436.240
   6.378,    3.822,   19.905, 4367.783
   6.375,    3.813,   19.852, 4297.264
   6.385,    3.801,   19.822, 4231.488
   6.395,    3.789,   19.799, 4166.872
   6.400,    3.780,   19.782, 4103.129
   6.402,    3.781,   19.793, 4045.171
   6.405,    3.791,   19.844, 3994.853
   6.405,    3.805,   19.904, 3976.842
   6.402,    3.814,   19.974, 3990.413
   6.404,    3.821,   20.053, 4005.696
   6.410,    3.823,   20.127, 4020.154
   6.418,    3.824,   20.183, 4030.907
   6.429,    3.826,   20.227, 4039.153
   6.435,    3.826,   20.239, 4041.164
   6.439,    3.825,   20.219, 4036.706
   6.443,    3.826,   20.189, 4030.426
   6.448,    3.829,   20.164, 4024.925
   6.452,    3.828,   20.145, 4020.620
   6.453,    3.823,   20.146, 4020.367
   6.454,    3.816,   20.171, 4024.809
   6.454,    3.811,   20.202, 4030.551
   6.455,    3.810,   20.227, 4035.187
   6.459,    3.809,   20.258, 4040.791
   6.459,    3.807,   20.277, 4044.043
   6.459,    3.805,   20.274, 4043.039
   6.462,    3.807,   20.259, 4039.562
   6.463,    3.810,   20.225, 4032.568
   6.464,    3.807,   20.173, 4022.539
   6.460,    3.803,   20.120, 4012.420
   6.456,    3.797,   20.074, 4003.458
   6.456,    3.793,   20.034, 3995.974
   6.459,    3.792,   20.017, 3992.903
   6.458,    3.795,   20.017, 3993.253
   6.453,    3.801,   20.016, 3993.418
   6.446,    3.810,   20.010, 3992.514
   6.437,    3.819,   19.997, 3990.141
   6.425,    3.824,   19.957, 3982.665
   6.412,    3.825,   19.893, 3970.416
   6.399,    3.826,   19.834, 3959.200
   6.392,    3.825,   19.793, 3951.438
   6.389,    3.826,   19.779, 3949.108
   6.389,    3.831,   19.801, 3954.097
   6.389,    3.837,   19.837, 3961.820
   6.391,    3.839,   19.876, 3970.182
   6.395,    3.833,   19.911, 3977.602
   6.402,    3.820,   19.949, 3982.830
   6.412,    3.809,   19.984, 3947.376
   6.423,    3.802,   20.011, 3906.504
   6.430,    3.796,   20.031, 3863.453
   6.435,    3.793,   20.043, 3818.509
   6.436,    3.795,   20.048, 3772.042
   6.436,    3.802,   20.048, 3725.011
   6.434,    3.811,   20.046, 3677.627
   6.434,    3.822,   20.049, 3631.772
   6.438,    3.831,   20.056, 3587.167
   6.443,    3.835,   20.065, 3614.961
   6.448,    3.836,   20.065, 3739.232
   6.452,    3.836,   20.055, 3848.187
   6.453,    3.831,   20.043, 3953.981
   6.452,    3.826,   20.028, 4057.177
   6.448,    3.823,   20.009, 4157.645
   6.442,    3.820,   19.992, 4257.393
   6.435,    3.818,   19.983, 4358.303
   6.430,    3.820,   19.990, 4462.454
   6.425,    3.821,   20.000, 4558.540
   6.419,    3.816,   20.005, 4508.169
   6.412,    3.809,   20.002, 4452.207
   6.409,    3.805,   20.009, 4395.798
   6.413,    3.800,   20.035, 4343.013
   6.422,    3.793,   20.058, 4289.027
   6.434,    3.786,   20.072, 4232.194
   6.445,    3.775,   20.070, 4171.811
   6.452,    3.767,   20.055, 4108.333
   6.459,    3.765,   20.059, 4048.529
   6.463,    3.772,   20.087, 4008.578
   6.462,    3.789,   20.121, 4015.174
   6.458,    3.808,   20.165, 4023.996
   6.455,    3.826,   20.211, 4032.940
   6.458,    3.839,   20.259, 4042.514
   6.468,    3.842,   20.288, 4048.232
   6.481,    3.835,   20.293, 4049.181
   6.495,    3.822,   20.285, 4047.522
   6.506,    3.806,   20.273, 4044.913
   6.516,    3.792,   20.274, 4045.018
   6.519,    3.787,   20.278, 4045.759
   6.514,    3.788,   20.261, 4042.161
   6.507,    3.793,   20.248, 4039.216
   6.499,    3.801,   20.238, 4037.129
   6.496,    3.811,   20.239, 4036.976
   6.496,    3.816,   20.239, 4036.792
   6.497,    3.820,   20.252, 4039.200
   6.499,    3.821,   20.272, 4043.018
   6.496,    3.817,   20.282, 4044.739
   6.489,    3.815,   20.287, 4045.648
   6.479,    3.815,   20.282, 4045.288
   6.471,    3.817,   20.255, 4040.602
   6.465,    3.818,   20.213, 4032.814
   6.463,    3.818,   20.175, 4026.044
   6.469,    3.815,   20.147, 4021.018
   6.478,    3.809,   20.125, 4017.362
   6.484,    3.803,   20.115, 4016.059
   6.487,    3.795,   20.111, 4015.988
   6.487,    3.790,   20.125, 4019.353
   6.488,    3.789,   20.165, 4027.642
   6.492,    3.788,   20.205, 4035.582
   6.498,    3.788,   20.223, 4039.166
   6.502,    3.786,   20.218, 4038.102
   6.512,    3.781,   20.213, 4037.196
   6.524,    3.777,   20.200, 4034.461
   6.532,    3.774,   20.185, 4031.388
   6.538,    3.776,   20.195, 4033.361
   6.543,    3.783,   20.224, 4039.181
   6.541,    3.792,   20.252, 4044.688
   6.535,    3.800,   20.272, 4014.613
   6.526,    3.800,   20.255, 3965.659
   6.511,    3.796,   20.197, 3907.163
   6.491,    3.797,   20.132, 3847.252
   6.476,    3.798,   20.072, 3788.510
   6.468,    3.799,   20.030, 3733.455
   6.468,    3.805,   20.032, 3687.121
   6.480,    3.811,   20.080, 3649.205
   6.495,    3.809,   20.135, 3613.154
   6.508,    3.810,   20.190, 3600.890
   6.518,    3.810,   20.233, 3739.124
   6.522,    3.810,   20.242, 3853.465
   6.517,    3.818,   20.234, 3961.898
   6.503,    3.835,   20.205, 4063.819
   6.491,    3.847,   20.170, 4162.598
   6.485,    3.859,   20.168, 4266.690
   6.483,    3.873,   20.190, 4375.387
   6.488,    3.876,   20.226, 4487.208
   6.496,    3.867,   20.278, 4603.288
   6.503,    3.856,   20.332, 4596.091
   6.509,    3.840,   20.370, 4550.074
   6.513,    3.827,   20.401, 4498.708
   6.515,    3.825,   20.424, 4444.839
   6.511,    3.826,   20.415, 4383.377
   6.511,    3.828,   20.404, 4321.067
   6.515,    3.833,   20.416, 4263.132
   6.519,    3.841,   20.419, 4202.864
   6.525,    3.844,   20.410, 4140.000
   6.526,    3.845,   20.393, 4075.523
   6.523,    3.841,   20.348, 4065.326
   6.519,    3.831,   20.277, 4051.765
   6.511,    3.819,   20.207, 4038.400
   6.506,    3.812,   20.159, 4029.476
   6.506,    3.806,   20.135, 4025.275
   6.508,    3.798,   20.125, 4023.922
   6.514,    3.789,   20.137, 4027.028
   6.518,    3.780,   20.144, 4029.097
   6.520,    3.776,   20.159, 4032.846
   6.521,    3.780,   20.193, 4039.941
   6.520,    3.789,   20.227, 4046.480
   6.518,    3.796,   20.252, 4051.192
   6.513,    3.796,   20.267, 4053.937
   6.515,    3.794,   20.284, 4057.155
   6.519,    3.793,   20.296, 4059.158
   6.521,    3.788,   20.295, 4058.710
   6.521,    3.786,   20.292, 4057.937
   6.526,    3.787,   20.305, 4060.264
   6.536,    3.792,   20.337, 4066.322
   6.544,    3.805,   20.377, 4073.992
   6.551,    3.818,   20.419, 4081.963
   6.555,    3.826,   20.436, 4084.999
   6.554,    3.827,   20.438, 4084.935
   6.551,    3.826,   20.433, 4083.748
   6.545,    3.820,   20.420, 4080.583
   6.537,    3.814,   20.411, 4078.427
   6.530,    3.810,   20.416, 4079.193
   6.529,    3.807,   20.441, 4083.774
   6.531,    3.808,   20.464, 4087.914
   6.531,    3.816,   20.471, 4089.398
   6.532,    3.823,   20.468, 4088.589
   6.532,    3.825,   20.437, 4082.366
   6.529,    3.823,   20.390, 4073.006
   6.525,    3.818,   20.336, 4062.111
   6.519,    3.813,   20.276, 4050.002
   6.513,    3.810,   20.226, 4040.045
   6.507,    3.804,   20.183, 4031.334
   6.502,    3.799,   20.147, 4023.967
   6.500,    3.793,   20.126, 3999.880
   6.503,    3.784,   20.125, 3955.877
   6.513,    3.775,   20.163, 3916.288
   6.526,    3.767,   20.230, 3881.902
   6.542,    3.759,   20.306, 3848.834
   6.553,    3.760,   20.390, 3816.697
   6.556,    3.773,   20.466, 3783.042
   6.555,    3.791,   20.509, 3743.371
   6.550,    3.809,   20.509, 3696.267
   6.546,    3.827,   20.484, 3645.299
   6.550,    3.833,   20.450, 3737.608
   6.559,    3.828,   20.423, 3852.209
   6.576,    3.821,   20.431, 3965.449
   6.590,    3.810,   20.445, 4077.822
   6.600,    3.803,   20.463, 4189.305
   6.602,    3.799,   20.492, 4301.773
   6.599,    3.802,   20.523, 4414.220
   6.593,    3.812,   20.542, 4523.894
   6.585,    3.825,   20.565, 4634.843
   6.582,    3.837,   20.594, 4673.452
   6.588,    3.841,   20.629, 4628.205
   6.598,    3.841,   20.663, 4577.250
   6.608,    3.839,   20.693, 4524.279
   6.613,    3.834,   20.693, 4464.225
   6.617,    3.829,   20.690, 4402.987
   6.618,    3.823,   20.696, 4343.322
   6.614,    3.822,   20.703, 4283.244
   6.607,    3.826,   20.707, 4222.294
   6.604,    3.833,   20.731, 4165.194
   6.606,    3.839,   20.755, 4147.626
   6.616,    3.843,   20.774, 4151.055
   6.632,    3.842,   20.781, 4151.932
   6.647,    3.834,   20.762, 4147.827
   6.659,    3.820,   20.724, 4139.979
   6.665,    3.804,   20.678, 4130.295
   6.663,    3.788,   20.616, 4117.681
   6.650,    3.775,   20.546, 4103.219
   6.631,    3.774,   20.479, 4089.514
   6.612,    3.778,   20.425, 4078.337
   6.595,    3.785,   20.377, 4068.540
   6.587,    3.794,   20.354, 4063.448
   6.587,    3.798,   20.343, 4061.008
   6.587,    3.793,   20.323, 4056.620
   6.586,    3.785,   20.301, 4051.919
   6.585,    3.777,   20.281, 4047.634
   6.581,    3.771,   20.259, 4042.749
   6.575,    3.780,   20.254, 4041.391
   6.570,    3.800,   20.278, 4045.814
   6.569,    3.817,   20.325, 4055.228
   6.578,    3.830,   20.401, 4071.051
   6.597,    3.835,   20.507, 4092.657
   6.621,    3.831,   20.617, 4115.265
   6.639,    3.814,   20.696, 4131.430
   6.651,    3.791,   20.735, 4139.924
   6.656,    3.770,   20.728, 4138.967
   6.650,    3.752,   20.665, 4127.066
   6.637,    3.747,   20.578, 4110.207
   6.623,    3.749,   20.490, 4093.107
   6.611,    3.751,   20.426, 4080.160
   6.606,    3.756,   20.408, 4076.453
   6.610,    3.763,   20.437, 4082.148
   6.620,    3.769,   20.497, 4093.972
   6.627,    3.766,   20.539, 4102.184
   6.634,    3.759,   20.559, 4105.861
   6.639,    3.754,   20.545, 4102.952
   6.640,    3.749,   20.492, 4092.240
   6.638,    3.750,   20.432, 4079.938
   6.630,    3.757,   20.364, 4057.328
   6.622,    3.764,   20.312, 4005.007
   6.619,    3.770,   20.304, 3962.406
   6.624,    3.774,   20.333, 3927.026
   6.637,    3.776,   20.395, 3897.607
   6.651,    3.772,   20.467, 3869.627
   6.666,    3.768,   20.544, 3842.045
   6.677,    3.765,   20.606, 3811.024
   6.682,    3.761,   20.632, 3772.953
   6.682,    3.759,   20.631, 3729.516
   6.671,    3.760,   20.590, 3678.457
   6.659,    3.761,   20.540, 3699.095
   6.651,    3.760,   20.522, 3836.925
   6.648,    3.764,   20.529, 3980.265
   6.650,    3.774,   20.570, 4130.855
   6.655,    3.789,   20.645, 4289.056
   6.663,    3.801,   20.725, 4448.800
   6.672,    3.806,   20.786, 4604.175
   6.677,    3.802,   20.803, 4748.788
   6.679,    3.794,   20.791, 4678.849
   6.677,    3.786,   20.760, 4605.864
   6.672,    3.779,   20.723, 4539.234
   6.666,    3.773,   20.692, 4477.344
   6.657,    3.771,   20.654, 4415.000
   6.649,    3.771,   20.612, 4352.971
   6.642,    3.771,   20.580, 4293.877
   6.632,    3.771,   20.543, 4234.346
   6.621,    3.772,   20.503, 4174.481
   6.611,    3.772,   20.459, 4114.057
   6.604,    3.775,   20.431, 4085.328
   6.601,    3.782,   20.428, 4084.677
   6.600,    3.789,   20.440, 4086.909
   6.603,    3.794,   20.463, 4091.273
   6.607,    3.797,   20.488, 4096.168
   6.612,    3.796,   20.502, 4098.770
   6.617,    3.790,   20.504, 4099.055
   6.619,    3.790,   20.491, 4096.352
   6.622,    3.791,   20.494, 4096.810
   6.624,    3.792,   20.510, 4099.834
   6.623,    3.796,   20.537, 4104.762
   6.623,    3.797,   20.574, 4111.734
   6.624,    3.791,   20.600, 4116.513
   6.624,    3.784,   20.600, 4116.199
   6.625,    3.777,   20.570, 4109.720
   6.624,    3.772,   20.518, 4099.010
   6.620,    3.770,   20.456, 4086.215
   6.616,    3.773,   20.396, 4073.723
   6.614,    3.776,   20.366, 4067.362
   6.611,    3.778,   20.355, 4064.731
   6.612,    3.776,   20.365, 4066.552
   6.614,    3.770,   20.392, 4071.618
   6.618,    3.761,   20.417, 4076.355
   6.620,    3.756,   20.429, 4078.436
   6.621,    3.753,   20.419, 4076.143
   6.617,    3.756,   20.404, 4072.939
