   4.552,    3.334,   12.539, 2360.918
   4.561,    3.241,   12.247, 2378.677
   4.549,    3.146,   11.905, 2383.811
   4.530,    3.056,   11.559, 2384.617
   4.510,    2.975,   11.234, 2386.167
   4.490,    2.901,   10.928, 2388.172
   4.472,    2.839,   10.659, 2391.986
   4.455,    2.786,   10.414, 2305.892
   4.437,    2.744,   10.194, 2226.568
   4.416,    2.709,    9.994, 2153.339
   4.386,    2.678,    9.795, 2081.774
   4.348,    2.648,    9.597, 2011.566
   4.305,    2.616,    9.403, 1943.260
   4.257,    2.584,    9.217, 1877.901
   4.211,    2.558,    9.056, 1818.510
   4.169,    2.538,    8.915, 1764.154
   4.133,    2.524,    8.785, 1728.177
   4.101,    2.513,    8.659, 1703.910
   4.073,    2.505,    8.546, 1681.940
   4.047,    2.503,    8.444, 1662.257
   4.020,    2.500,    8.350, 1644.175
   3.994,    2.500,    8.281, 1630.985
   3.973,    2.500,    8.230, 1621.445
   3.955,    2.499,    8.184, 1612.679
   3.937,    2.504,    8.160, 1608.368
   3.921,    2.510,    8.140, 1604.730
   3.905,    2.516,    8.118, 1600.461
   3.893,    2.518,    8.102, 1597.459
   3.886,    2.519,    8.094, 1595.827
   3.884,    2.519,    8.089, 1594.913
   3.886,    2.512,    8.084, 1593.949
   3.890,    2.505,    8.080, 1593.117
   3.894,    2.497,    8.065, 1590.241
   3.890,    2.489,    8.037, 1584.855
   3.878,    2.486,    8.007, 1578.980
   3.862,    2.481,    7.966, 1570.846
   3.846,    2.471,    7.929, 1563.653
   3.836,    2.464,    7.905, 1558.889
   3.832,    2.456,    7.884, 1554.865
   3.834,    2.446,    7.875, 1553.188
   3.839,    2.442,    7.879, 1553.893
   3.844,    2.443,    7.885, 1555.119
   3.844,    2.446,    7.884, 1555.170
   3.837,    2.451,    7.879, 1554.218
   3.827,    2.461,    7.871, 1552.500
   3.816,    2.467,    7.853, 1548.707
   3.807,    2.467,    7.838, 1545.248
   3.801,    2.472,    7.829, 1542.998
   3.801,    2.479,    7.829, 1542.494
   3.804,    2.485,    7.844, 1545.051
   3.808,    2.497,    7.868, 1549.308
   3.813,    2.505,    7.892, 1553.518
   3.815,    2.505,    7.903, 1555.204
   3.816,    2.502,    7.912, 1546.443
   3.821,    2.499,    7.922, 1530.749
   3.826,    2.493,    7.930, 1514.984
   3.833,    2.486,    7.936, 1499.542
   3.843,    2.484,    7.956, 1487.572
   3.858,    2.482,    7.988, 1477.839
   3.875,    2.481,    8.030, 1470.038
   3.889,    2.478,    8.065, 1460.824
   3.897,    2.472,    8.086, 1449.031
   3.900,    2.467,    8.087, 1433.690
   3.899,    2.465,    8.080, 1416.867
   3.897,    2.469,    8.067, 1424.994
   3.895,    2.475,    8.050, 1439.457
   3.894,    2.482,    8.032, 1453.635
   3.895,    2.484,    8.024, 1469.516
   3.903,    2.478,    8.025, 1487.140
   3.912,    2.473,    8.033, 1505.902
   3.916,    2.464,    8.025, 1521.623
   3.910,    2.450,    7.991, 1532.523
   3.895,    2.436,    7.935, 1538.773
   3.877,    2.430,    7.875, 1544.277
   3.862,    2.432,    7.825, 1556.047
   3.852,    2.443,    7.798, 1575.464
   3.850,    2.457,    7.792, 1599.994
   3.855,    2.468,    7.809, 1629.432
   3.868,    2.471,    7.843, 1662.553
   3.880,    2.469,    7.871, 1695.145
   3.883,    2.460,    7.879, 1723.388
   3.873,    2.447,    7.861, 1746.365
   3.856,    2.437,    7.826, 1756.863
   3.840,    2.432,    7.787, 1724.553
   3.826,    2.434,    7.752, 1693.122
   3.821,    2.439,    7.739, 1667.253
   3.821,    2.442,    7.731, 1642.686
   3.822,    2.442,    7.719, 1617.140
   3.821,    2.443,    7.702, 1590.769
   3.817,    2.448,    7.686, 1564.582
   3.811,    2.459,    7.679, 1540.284
   3.804,    2.474,    7.688, 1519.259
   3.800,    2.489,    7.711, 1517.935
   3.800,    2.499,    7.729, 1521.606
   3.804,    2.500,    7.743, 1524.259
   3.812,    2.493,    7.762, 1528.124
   3.816,    2.477,    7.765, 1528.660
   3.818,    2.459,    7.750, 1525.718
   3.819,    2.446,    7.734, 1522.604
   3.820,    2.435,    7.728, 1521.312
   3.826,    2.424,    7.733, 1522.288
   3.832,    2.418,    7.747, 1525.068
   3.831,    2.419,    7.756, 1527.014
   3.823,    2.422,    7.741, 1524.275
   3.808,    2.429,    7.711, 1518.368
   3.791,    2.441,    7.677, 1511.895
   3.776,    2.450,    7.637, 1504.197
   3.768,    2.457,    7.610, 1498.945
   3.766,    2.456,    7.592, 1495.520
   3.767,    2.447,    7.581, 1493.476
   3.770,    2.440,    7.586, 1494.486
   3.771,    2.440,    7.603, 1497.892
   3.771,    2.442,    7.625, 1502.084
   3.773,    2.443,    7.648, 1506.493
   3.776,    2.446,    7.668, 1510.245
   3.778,    2.445,    7.671, 1510.701
   3.778,    2.441,    7.653, 1507.047
   3.771,    2.436,    7.626, 1501.752
   3.756,    2.431,    7.590, 1494.584
   3.735,    2.429,    7.553, 1487.053
   3.715,    2.434,    7.525, 1477.719
   3.702,    2.436,    7.511, 1459.351
   3.702,    2.433,    7.509, 1443.225
   3.712,    2.429,    7.523, 1429.775
   3.727,    2.428,    7.548, 1418.016
   3.740,    2.432,    7.572, 1406.108
   3.747,    2.444,    7.595, 1393.849
   3.750,    2.459,    7.621, 1382.089
   3.750,    2.473,    7.648, 1370.408
   3.754,    2.484,    7.677, 1358.941
   3.763,    2.488,    7.710, 1354.022
   3.775,    2.487,    7.745, 1379.640
   3.784,    2.483,    7.773, 1404.080
   3.792,    2.479,    7.801, 1428.592
   3.799,    2.478,    7.832, 1453.942
   3.801,    2.480,    7.862, 1479.025
   3.801,    2.485,    7.883, 1502.593
   3.800,    2.487,    7.890, 1523.478
   3.796,    2.487,    7.873, 1539.737
   3.796,    2.486,    7.849, 1556.144
   3.794,    2.485,    7.830, 1580.442
   3.790,    2.487,    7.816, 1605.497
   3.783,    2.489,    7.803, 1628.240
   3.776,    2.489,    7.790, 1650.347
   3.771,    2.491,    7.780, 1672.517
   3.766,    2.490,    7.765, 1693.044
   3.757,    2.485,    7.732, 1708.807
   3.749,    2.482,    7.692, 1722.456
   3.741,    2.479,    7.644, 1724.261
   3.740,    2.475,    7.604, 1696.807
   3.746,    2.475,    7.595, 1676.445
   3.758,    2.477,    7.618, 1661.678
   3.776,    2.480,    7.670, 1651.312
   3.794,    2.487,    7.746, 1645.671
   3.811,    2.492,    7.822, 1639.076
   3.819,    2.492,    7.874, 1627.248
   3.817,    2.489,    7.891, 1607.465
   3.809,    2.482,    7.875, 1581.012
   3.799,    2.468,    7.828, 1552.377
   3.790,    2.455,    7.772, 1541.427
   3.783,    2.446,    7.720, 1531.408
   3.775,    2.438,    7.679, 1523.479
   3.769,    2.435,    7.654, 1518.541
   3.762,    2.442,    7.641, 1516.277
   3.756,    2.453,    7.631, 1514.496
   3.751,    2.465,    7.626, 1513.599
   3.753,    2.474,    7.631, 1514.685
   3.761,    2.476,    7.645, 1517.821
   3.772,    2.475,    7.676, 1524.051
   3.780,    2.472,    7.713, 1531.792
   3.782,    2.469,    7.746, 1538.534
   3.775,    2.467,    7.763, 1542.171
   3.763,    2.466,    7.758, 1541.515
   3.748,    2.469,    7.736, 1537.401
   3.738,    2.473,    7.718, 1534.040
   3.734,    2.474,    7.707, 1532.052
   3.738,    2.475,    7.710, 1532.912
   3.744,    2.477,    7.725, 1536.134
   3.744,    2.481,    7.732, 1537.861
   3.742,    2.484,    7.734, 1538.578
   3.734,    2.492,    7.736, 1539.246
   3.724,    2.501,    7.729, 1538.091
   3.718,    2.504,    7.721, 1536.705
   3.715,    2.504,    7.719, 1536.468
   3.720,    2.502,    7.734, 1539.767
   3.730,    2.498,    7.756, 1544.494
   3.740,    2.500,    7.775, 1548.453
   3.744,    2.507,    7.783, 1550.193
   3.740,    2.517,    7.772, 1548.127
   3.733,    2.527,    7.756, 1545.071
   3.723,    2.534,    7.737, 1541.227
   3.716,    2.538,    7.717, 1537.357
   3.714,    2.537,    7.708, 1535.650
   3.720,    2.527,    7.710, 1536.063
   3.731,    2.511,    7.714, 1537.068
   3.745,    2.496,    7.724, 1539.045
   3.753,    2.490,    7.730, 1540.383
   3.753,    2.488,    7.723, 1525.702
   3.742,    2.489,    7.703, 1505.479
   3.728,    2.491,    7.681, 1483.949
   3.717,    2.489,    7.665, 1463.027
   3.716,    2.486,    7.675, 1446.886
   3.727,    2.488,    7.714, 1436.170
   3.750,    2.489,    7.770, 1428.340
   3.776,    2.489,    7.830, 1421.133
   3.793,    2.494,    7.874, 1410.819
   3.797,    2.497,    7.881, 1400.934
   3.786,    2.497,    7.848, 1446.951
   3.764,    2.493,    7.792, 1487.425
   3.742,    2.487,    7.734, 1520.309
   3.725,    2.480,    7.693, 1554.212
   3.720,    2.476,    7.684, 1593.412
   3.725,    2.479,    7.700, 1637.268
   3.735,    2.492,    7.731, 1684.286
   3.743,    2.507,    7.770, 1732.904
   3.742,    2.521,    7.785, 1771.915
   3.736,    2.531,    7.783, 1751.843
   3.727,    2.538,    7.781, 1731.807
   3.722,    2.536,    7.784, 1711.802
   3.725,    2.533,    7.793, 1691.612
   3.736,    2.532,    7.823, 1675.702
   3.754,    2.534,    7.871, 1662.996
   3.769,    2.538,    7.903, 1646.681
   3.773,    2.544,    7.912, 1625.066
   3.768,    2.547,    7.902, 1599.709
   3.752,    2.545,    7.875, 1571.293
   3.733,    2.541,    7.849, 1566.528
   3.719,    2.535,    7.836, 1564.172
   3.715,    2.526,    7.838, 1564.988
   3.723,    2.522,    7.858, 1569.327
   3.743,    2.522,    7.902, 1578.530
   3.769,    2.526,    7.964, 1591.105
   3.791,    2.530,    8.018, 1602.248
   3.809,    2.530,    8.052, 1609.445
   3.823,    2.528,    8.077, 1614.793
   3.829,    2.524,    8.088, 1617.211
   3.829,    2.520,    8.082, 1616.107
   3.822,    2.520,    8.061, 1612.070
   3.813,    2.528,    8.043, 1608.467
   3.800,    2.540,    8.015, 1602.911
   3.785,    2.551,    7.982, 1596.502
   3.772,    2.561,    7.962, 1592.555
   3.764,    2.562,    7.949, 1590.091
   3.766,    2.556,    7.951, 1590.475
   3.777,    2.550,    7.977, 1595.744
   3.792,    2.547,    8.008, 1601.768
   3.805,    2.546,    8.031, 1606.336
   3.810,    2.549,    8.047, 1609.340
   3.811,    2.555,    8.049, 1609.752
   3.800,    2.560,    8.025, 1604.764
   3.784,    2.567,    7.983, 1596.273
   3.769,    2.569,    7.931, 1585.673
   3.756,    2.561,    7.866, 1572.595
   3.746,    2.548,    7.813, 1561.869
   3.738,    2.539,    7.773, 1553.714
   3.735,    2.532,    7.748, 1548.423
   3.731,    2.523,    7.738, 1546.110
   3.729,    2.516,    7.741, 1546.600
   3.728,    2.509,    7.750, 1548.095
   3.724,    2.509,    7.759, 1549.594
   3.720,    2.516,    7.767, 1550.825
   3.716,    2.527,    7.770, 1551.165
   3.713,    2.539,    7.772, 1551.315
   3.710,    2.552,    7.782, 1552.957
   3.712,    2.571,    7.802, 1548.428
   3.717,    2.584,    7.832, 1538.118
   3.726,    2.590,    7.870, 1528.705
   3.736,    2.596,    7.910, 1518.419
   3.748,    2.596,    7.947, 1507.066
   3.760,    2.592,    7.974, 1493.770
   3.770,    2.589,    7.991, 1478.602
   3.779,    2.589,    8.002, 1462.109
   3.786,    2.587,    8.011, 1445.380
   3.789,    2.581,    8.023, 1429.415
   3.789,    2.577,    8.038, 1470.111
   3.786,    2.570,    8.046, 1524.030
   3.784,    2.561,    8.061, 1574.716
   3.783,    2.561,    8.077, 1621.988
   3.785,    2.566,    8.088, 1667.470
   3.790,    2.572,    8.099, 1712.416
   3.792,    2.582,    8.098, 1754.294
   3.791,    2.591,    8.083, 1792.688
   3.785,    2.593,    8.064, 1829.750
   3.777,    2.595,    8.053, 1823.064
   3.770,    2.596,    8.056, 1803.409
   3.768,    2.596,    8.070, 1785.899
   3.772,    2.590,    8.088, 1766.984
   3.777,    2.582,    8.086, 1743.390
   3.778,    2.573,    8.057, 1713.717
   3.775,    2.559,    8.003, 1678.884
   3.766,    2.543,    7.929, 1639.946
   3.754,    2.529,    7.867, 1603.751
   3.745,    2.528,    7.833, 1573.321
   3.746,    2.539,    7.843, 1568.038
   3.757,    2.556,    7.897, 1578.506
   3.773,    2.570,    7.960, 1590.943
   3.786,    2.574,    8.008, 1600.537
   3.791,    2.577,    8.034, 1605.520
   3.788,    2.577,    8.037, 1605.883
   3.779,    2.572,    8.020, 1602.320
   3.764,    2.567,    7.997, 1597.668
   3.749,    2.565,    7.981, 1594.239
   3.737,    2.568,    7.968, 1591.506
   3.731,    2.572,    7.963, 1590.284
   3.730,    2.575,    7.970, 1591.487
   3.732,    2.571,    7.967, 1590.542
   3.735,    2.562,    7.958, 1588.513
   3.741,    2.554,    7.955, 1587.829
   3.750,    2.548,    7.955, 1587.538
   3.759,    2.542,    7.956, 1587.604
   3.762,    2.538,    7.952, 1586.479
   3.760,    2.540,    7.935, 1582.906
   3.755,    2.539,    7.918, 1579.309
   3.748,    2.542,    7.914, 1578.440
   3.746,    2.549,    7.932, 1581.732
   3.746,    2.553,    7.955, 1586.085
   3.752,    2.554,    7.984, 1591.717
   3.761,    2.553,    8.009, 1596.602
   3.769,    2.553,    8.017, 1598.012
   3.770,    2.551,    8.014, 1597.203
   3.766,    2.550,    8.000, 1594.201
   3.761,    2.557,    7.989, 1591.725
   3.760,    2.563,    7.990, 1592.455
   3.762,    2.565,    8.003, 1595.362
   3.770,    2.566,    8.014, 1597.979
   3.779,    2.566,    8.022, 1600.069
   3.787,    2.565,    8.026, 1601.275
   3.791,    2.565,    8.015, 1599.578
   3.786,    2.566,    7.990, 1595.092
   3.775,    2.567,    7.967, 1590.877
   3.766,    2.568,    7.960, 1589.835
   3.761,    2.570,    7.968, 1587.718
   3.762,    2.569,    7.984, 1574.279
   3.767,    2.558,    7.997, 1559.970
   3.770,    2.545,    7.995, 1541.265
   3.767,    2.535,    7.977, 1519.226
   3.757,    2.527,    7.934, 1492.534
   3.744,    2.525,    7.885, 1464.810
   3.729,    2.531,    7.846, 1439.215
   3.717,    2.538,    7.815, 1415.329
   3.709,    2.551,    7.802, 1395.135
   3.708,    2.564,    7.808, 1413.055
   3.711,    2.570,    7.827, 1467.767
   3.718,    2.570,    7.852, 1521.105
   3.726,    2.567,    7.876, 1569.048
   3.733,    2.563,    7.890, 1614.416
   3.742,    2.556,    7.898, 1657.862
   3.754,    2.553,    7.918, 1703.324
   3.764,    2.554,    7.943, 1749.635
   3.768,    2.557,    7.955, 1793.271
   3.763,    2.565,    7.957, 1806.143
   3.755,    2.571,    7.961, 1786.619
   3.745,    2.573,    7.962, 1766.119
   3.735,    2.574,    7.961, 1743.615
   3.726,    2.572,    7.955, 1718.991
   3.718,    2.567,    7.942, 1692.818
   3.717,    2.565,    7.934, 1667.313
   3.724,    2.571,    7.948, 1646.336
   3.735,    2.580,    7.973, 1627.457
   3.748,    2.592,    8.000, 1608.626
   3.762,    2.603,    8.031, 1600.845
   3.776,    2.610,    8.062, 1607.242
   3.784,    2.611,    8.074, 1609.892
   3.783,    2.607,    8.068, 1608.992
   3.773,    2.599,    8.043, 1604.395
   3.757,    2.589,    8.010, 1597.948
   3.741,    2.582,    7.971, 1590.356
   3.732,    2.577,    7.947, 1586.010
   3.729,    2.576,    7.941, 1584.941
   3.730,    2.573,    7.940, 1585.073
   3.737,    2.569,    7.949, 1586.811
   3.744,    2.569,    7.964, 1589.981
   3.749,    2.572,    7.979, 1592.861
   3.754,    2.580,    7.990, 1595.263
   3.757,    2.592,    7.999, 1597.099
   3.758,    2.601,    7.999, 1597.007
   3.759,    2.599,    7.976, 1592.528
   3.758,    2.588,    7.946, 1586.516
   3.755,    2.579,    7.921, 1581.541
   3.750,    2.566,    7.890, 1575.438
   3.742,    2.551,    7.860, 1569.132
   3.736,    2.546,    7.852, 1567.466
   3.734,    2.542,    7.852, 1567.239
   3.738,    2.539,    7.851, 1567.003
   3.746,    2.539,    7.854, 1567.361
   3.756,    2.533,    7.853, 1566.932
   3.768,    2.523,    7.848, 1565.881
   3.773,    2.514,    7.841, 1564.205
   3.775,    2.511,    7.834, 1562.740
   3.774,    2.510,    7.833, 1562.546
   3.769,    2.509,    7.839, 1564.062
   3.766,    2.513,    7.862, 1568.715
   3.768,    2.518,    7.895, 1575.497
   3.771,    2.530,    7.939, 1584.628
   3.774,    2.545,    7.988, 1594.487
   3.779,    2.560,    8.032, 1603.540
   3.783,    2.571,    8.059, 1609.091
   3.783,    2.571,    8.051, 1607.774
   3.780,    2.562,    8.010, 1599.772
   3.772,    2.546,    7.946, 1570.857
   3.761,    2.534,    7.874, 1539.952
   3.749,    2.532,    7.815, 1510.876
   3.744,    2.543,    7.794, 1488.621
   3.742,    2.561,    7.809, 1473.252
   3.744,    2.585,    7.857, 1463.810
   3.751,    2.607,    7.925, 1457.844
   3.763,    2.616,    7.989, 1450.952
   3.776,    2.610,    8.034, 1440.568
   3.783,    2.596,    8.046, 1440.348
   3.781,    2.573,    8.015, 1487.725
   3.772,    2.555,    7.964, 1529.557
   3.759,    2.547,    7.912, 1563.634
   3.751,    2.544,    7.878, 1599.772
   3.746,    2.549,    7.861, 1638.159
   3.743,    2.564,    7.860, 1679.192
   3.746,    2.578,    7.872, 1722.523
   3.751,    2.586,    7.885, 1766.057
   3.751,    2.595,    7.893, 1796.608
   3.745,    2.598,    7.886, 1775.174
   3.736,    2.595,    7.877, 1753.041
   3.732,    2.593,    7.893, 1735.525
   3.734,    2.590,    7.928, 1720.604
   3.745,    2.584,    7.977, 1708.251
   3.760,    2.579,    8.031, 1696.313
   3.774,    2.570,    8.061, 1679.074
   3.785,    2.553,    8.056, 1654.156
   3.786,    2.537,    8.013, 1621.449
   3.775,    2.526,    7.936, 1585.629
   3.759,    2.514,    7.839, 1566.329
   3.742,    2.507,    7.752, 1548.871
   3.731,    2.505,    7.699, 1538.368
   3.727,    2.507,    7.678, 1534.161
   3.726,    2.513,    7.679, 1534.441
   3.726,    2.523,    7.703, 1539.240
   3.720,    2.535,    7.729, 1544.332
   3.712,    2.543,    7.747, 1547.847
   3.703,    2.551,    7.759, 1550.315
   3.697,    2.557,    7.766, 1551.966
   3.692,    2.556,    7.766, 1552.211
   3.690,    2.551,    7.753, 1549.779
   3.690,    2.543,    7.735, 1546.418
   3.690,    2.538,    7.716, 1543.037
   3.691,    2.534,    7.694, 1538.747
   3.695,    2.530,    7.690, 1538.229
   3.702,    2.528,    7.700, 1540.501
   3.713,    2.517,    7.713, 1543.336
   3.726,    2.508,    7.732, 1547.496
   3.739,    2.505,    7.755, 1551.947
   3.746,    2.501,    7.763, 1553.243
   3.748,    2.499,    7.761, 1552.546
   3.742,    2.494,    7.745, 1549.059
   3.732,    2.489,    7.720, 1543.849
   3.725,    2.483,    7.701, 1539.812
   3.726,    2.476,    7.698, 1538.973
   3.731,    2.473,    7.701, 1539.245
   3.738,    2.473,    7.710, 1540.931
   3.743,    2.484,    7.730, 1544.715
   3.745,    2.502,    7.749, 1548.312
   3.739,    2.520,    7.756, 1549.332
   3.729,    2.536,    7.761, 1550.270
   3.714,    2.544,    7.747, 1547.286
   3.700,    2.546,    7.723, 1542.141
   3.691,    2.541,    7.701, 1537.709
   3.686,    2.534,    7.682, 1533.729
   3.686,    2.530,    7.672, 1531.378
   3.690,    2.527,    7.676, 1532.153
   3.699,    2.526,    7.700, 1536.918
   3.715,    2.523,    7.746, 1546.106
   3.738,    2.521,    7.805, 1558.153
   3.761,    2.519,    7.872, 1571.531
   3.781,    2.520,    7.934, 1584.103
   3.798,    2.525,    7.983, 1594.091
   3.805,    2.524,    8.001, 1597.832
   3.800,    2.526,    7.986, 1595.019
   3.789,    2.528,    7.950, 1587.978
   3.773,    2.527,    7.892, 1558.761
   3.756,    2.521,    7.822, 1527.084
   3.744,    2.511,    7.755, 1496.685
   3.736,    2.504,    7.702, 1471.110
   3.731,    2.501,    7.663, 1449.351
   3.726,    2.503,    7.641, 1431.197
   3.722,    2.507,    7.632, 1415.819
   3.717,    2.512,    7.635, 1402.651
   3.716,    2.519,    7.658, 1393.410
   3.721,    2.527,    7.703, 1388.099
   3.726,    2.535,    7.759, 1384.445
   3.731,    2.545,    7.815, 1406.180
   3.738,    2.558,    7.873, 1458.289
   3.745,    2.574,    7.920, 1513.057
   3.749,    2.589,    7.944, 1564.541
   3.748,    2.596,    7.948, 1612.690
   3.745,    2.597,    7.938, 1658.433
   3.748,    2.591,    7.940, 1706.782
   3.759,    2.579,    7.956, 1758.628
   3.773,    2.568,    7.985, 1814.078
   3.787,    2.559,    8.025, 1811.911
   3.796,    2.553,    8.062, 1795.773
   3.802,    2.556,    8.096, 1778.804
   3.806,    2.560,    8.121, 1760.205
   3.807,    2.563,    8.129, 1737.837
   3.805,    2.562,    8.119, 1711.355
   3.801,    2.559,    8.095, 1682.228
   3.803,    2.551,    8.079, 1654.905
   3.811,    2.543,    8.073, 1629.590
   3.821,    2.539,    8.071, 1611.280
   3.829,    2.532,    8.060, 1609.154
   3.833,    2.523,    8.036, 1604.294
   3.830,    2.514,    8.000, 1597.245
   3.823,    2.499,    7.959, 1588.950
   3.810,    2.480,    7.897, 1576.670
   3.794,    2.462,    7.836, 1564.418
   3.781,    2.445,    7.785, 1554.199
   3.773,    2.435,    7.752, 1547.658
   3.771,    2.435,    7.740, 1545.298
   3.773,    2.442,    7.743, 1545.793
   3.779,    2.454,    7.754, 1547.994
   3.787,    2.466,    7.773, 1551.754
   3.792,    2.477,    7.790, 1554.931
   3.796,    2.487,    7.804, 1557.796
   3.792,    2.493,    7.801, 1557.000
   3.781,    2.496,    7.783, 1553.462
   3.767,    2.487,    7.738, 1544.405
   3.751,    2.477,    7.684, 1533.537
   3.741,    2.467,    7.633, 1523.336
   3.739,    2.456,    7.596, 1516.099
   3.745,    2.453,    7.587, 1514.488
   3.757,    2.453,    7.611, 1519.480
   3.773,    2.455,    7.654, 1528.316
   3.789,    2.463,    7.708, 1539.453
   3.793,    2.473,    7.750, 1548.019
   3.786,    2.480,    7.768, 1551.812
   3.769,    2.484,    7.753, 1549.064
   3.750,    2.487,    7.731, 1544.938
   3.739,    2.487,    7.718, 1542.448
   3.735,    2.488,    7.711, 1540.967
   3.737,    2.496,    7.708, 1540.235
   3.746,    2.496,    7.707, 1539.949
   3.757,    2.492,    7.702, 1538.712
   3.762,    2.487,    7.678, 1533.823
   3.758,    2.476,    7.631, 1524.349
   3.744,    2.466,    7.566, 1511.249
   3.725,    2.465,    7.501, 1498.119
   3.710,    2.462,    7.458, 1489.406
   3.704,    2.453,    7.444, 1475.059
   3.705,    2.449,    7.449, 1460.258
   3.716,    2.446,    7.472, 1448.212
   3.732,    2.438,    7.506, 1437.427
   3.747,    2.430,    7.543, 1426.776
   3.756,    2.430,    7.569, 1413.849
   3.759,    2.431,    7.579, 1397.754
   3.759,    2.435,    7.582, 1380.558
   3.762,    2.443,    7.598, 1365.739
   3.769,    2.450,    7.620, 1352.273
   3.780,    2.455,    7.643, 1407.220
   3.791,    2.462,    7.670, 1462.460
   3.794,    2.473,    7.693, 1511.520
   3.789,    2.475,    7.695, 1554.167
   3.774,    2.479,    7.677, 1591.870
   3.754,    2.490,    7.648, 1626.494
   3.734,    2.493,    7.611, 1658.490
   3.720,    2.491,    7.575, 1689.983
   3.714,    2.489,    7.556, 1724.683
   3.713,    2.486,    7.552, 1707.002
   3.719,    2.480,    7.560, 1689.355
   3.730,    2.475,    7.586, 1675.258
   3.744,    2.471,    7.626, 1662.036
   3.756,    2.462,    7.662, 1647.575
   3.762,    2.458,    7.689, 1630.640
   3.762,    2.457,    7.711, 1612.534
   3.754,    2.459,    7.717, 1590.558
   3.744,    2.460,    7.709, 1565.684
   3.734,    2.462,    7.699, 1540.393
   3.724,    2.461,    7.678, 1533.747
   3.716,    2.457,    7.643, 1526.662
   3.715,    2.453,    7.609, 1519.740
   3.719,    2.450,    7.591, 1515.859
   3.731,    2.450,    7.596, 1516.658
   3.749,    2.454,    7.624, 1522.173
   3.771,    2.461,    7.674, 1532.002
   3.786,    2.469,    7.715, 1539.953
   3.796,    2.474,    7.743, 1545.387
   3.797,    2.477,    7.746, 1545.882
   3.788,    2.480,    7.719, 1540.718
   3.774,    2.486,    7.689, 1535.060
   3.758,    2.491,    7.661, 1529.641
   3.742,    2.493,    7.645, 1526.805
   3.735,    2.494,    7.660, 1530.132
   3.737,    2.489,    7.690, 1536.316
   3.744,    2.482,    7.726, 1543.803
