  10.092,    5.230,   44.215, 4418.558
  10.060,    5.264,   44.413, 4434.683
  10.008,    5.275,   44.408, 4432.341
   9.948,    5.270,   44.253, 4416.300
   9.891,    5.272,   44.190, 4409.461
   9.837,    5.265,   44.043, 4394.173
   9.781,    5.267,   43.890, 4378.335
   9.728,    5.287,   43.906, 4382.917
   9.681,    5.289,   43.853, 4381.552
   9.639,    5.276,   43.760, 4376.063
   9.590,    5.285,   43.786, 4382.488
   9.546,    5.314,   43.901, 4397.843
   9.498,    5.361,   44.168, 4421.000
   9.457,    5.404,   44.431, 4443.714
   9.428,    5.431,   44.581, 4455.088
   9.414,    5.422,   44.440, 4437.375
   9.413,    5.402,   44.235, 4413.968
   9.431,    5.366,   43.971, 4388.641
   9.464,    5.302,   43.535, 4346.175
   9.507,    5.248,   43.183, 4312.107
   9.550,    5.230,   43.095, 4304.272
   9.591,    5.232,   43.110, 4303.254
   9.613,    5.249,   43.204, 4310.118
   9.624,    5.251,   43.178, 4305.228
   9.638,    5.257,   43.200, 4305.047
   9.657,    5.267,   43.256, 4308.397
   9.677,    5.284,   43.378, 4318.955
   9.703,    5.316,   43.628, 4342.358
   9.734,    5.339,   43.853, 4363.296
   9.768,    5.361,   44.113, 4387.649
   9.802,    5.378,   44.306, 4405.333
   9.831,    5.388,   44.431, 4420.007
   9.852,    5.389,   44.468, 4427.019
   9.872,    5.375,   44.426, 4426.144
   9.889,    5.376,   44.497, 4436.487
   9.899,    5.364,   44.417, 4431.832
   9.900,    5.334,   44.137, 4403.456
   9.893,    5.328,   44.022, 4391.671
   9.873,    5.307,   43.752, 4364.275
   9.844,    5.302,   43.604, 4349.179
   9.825,    5.306,   43.534, 4341.804
   9.816,    5.315,   43.544, 4342.201
   9.821,    5.327,   43.594, 4346.655
   9.840,    5.345,   43.797, 4366.339
   9.861,    5.363,   44.078, 4393.784
   9.886,    5.365,   44.171, 4365.825
   9.914,    5.344,   44.072, 4267.766
   9.941,    5.338,   44.101, 4182.236
   9.956,    5.331,   44.107, 4093.522
   9.958,    5.343,   44.239, 4014.815
   9.956,    5.347,   44.289, 3931.155
   9.943,    5.319,   43.999, 4205.923
   9.924,    5.289,   43.675, 4475.855
   9.902,    5.280,   43.553, 4761.546
   9.882,    5.287,   43.577, 4918.487
   9.863,    5.280,   43.393, 4764.761
   9.848,    5.281,   43.294, 4639.724
   9.844,    5.287,   43.375, 4538.060
   9.851,    5.308,   43.547, 4447.320
   9.853,    5.330,   43.700, 4364.986
   9.855,    5.332,   43.745, 4366.202
   9.854,    5.331,   43.767, 4364.869
   9.855,    5.339,   43.868, 4371.379
   9.857,    5.352,   43.987, 4379.595
   9.866,    5.396,   44.307, 4408.949
   9.870,    5.417,   44.409, 4421.432
   9.869,    5.418,   44.402, 4423.095
   9.866,    5.389,   44.194, 4404.613
   9.862,    5.372,   43.991, 4386.626
   9.859,    5.366,   43.900, 4378.736
   9.860,    5.358,   43.862, 4374.506
   9.865,    5.363,   43.926, 4380.351
   9.872,    5.375,   44.063, 4393.611
   9.875,    5.392,   44.198, 4406.549
   9.879,    5.429,   44.442, 4428.768
   9.876,    5.430,   44.390, 4420.337
   9.867,    5.391,   44.080, 4386.216
   9.858,    5.350,   43.800, 4355.150
   9.854,    5.332,   43.713, 4343.333
   9.861,    5.340,   43.856, 4285.440
   9.879,    5.359,   44.156, 4228.188
   9.900,    5.376,   44.412, 4165.755
   9.917,    5.397,   44.648, 4100.564
   9.922,    5.402,   44.671, 4015.218
   9.915,    5.404,   44.616, 4072.169
   9.896,    5.388,   44.428, 4320.309
   9.873,    5.363,   44.164, 4558.480
   9.854,    5.328,   43.850, 4788.242
   9.849,    5.283,   43.477, 4920.622
   9.855,    5.261,   43.308, 4772.500
   9.870,    5.270,   43.421, 4655.479
   9.883,    5.277,   43.514, 4535.895
   9.898,    5.278,   43.569, 4411.779
   9.907,    5.270,   43.526, 4334.823
   9.906,    5.286,   43.634, 4347.070
   9.906,    5.318,   43.909, 4375.974
   9.917,    5.354,   44.246, 4411.013
   9.930,    5.381,   44.495, 4437.367
   9.946,    5.387,   44.610, 4448.436
   9.955,    5.384,   44.637, 4449.551
   9.957,    5.401,   44.776, 4461.897
   9.951,    5.397,   44.687, 4451.396
   9.941,    5.388,   44.497, 4430.921
   9.928,    5.376,   44.275, 4411.028
   9.916,    5.391,   44.304, 4416.764
   9.924,    5.417,   44.531, 4442.393
   9.949,    5.434,   44.763, 4468.542
   9.966,    5.444,   44.919, 4487.141
   9.977,    5.437,   44.972, 4492.266
   9.979,    5.415,   44.907, 4485.573
   9.976,    5.395,   44.774, 4471.987
   9.970,    5.390,   44.659, 4460.334
   9.960,    5.397,   44.581, 4380.743
   9.952,    5.399,   44.522, 4284.748
   9.943,    5.401,   44.514, 4202.787
   9.943,    5.404,   44.569, 4128.274
   9.944,    5.411,   44.639, 4054.490
   9.944,    5.421,   44.706, 3977.756
   9.947,    5.427,   44.786, 4060.157
   9.955,    5.432,   44.941, 4193.024
   9.970,    5.430,   45.043, 4323.087
   9.988,    5.448,   45.266, 4464.698
  10.001,    5.442,   45.271, 4608.220
  10.015,    5.421,   45.190, 4737.095
  10.024,    5.392,   44.992, 4847.381
  10.035,    5.365,   44.815, 4955.805
  10.049,    5.359,   44.773, 5078.047
  10.068,    5.360,   44.831, 4998.453
  10.088,    5.353,   44.895, 4880.604
  10.112,    5.351,   45.071, 4771.778
  10.136,    5.362,   45.328, 4668.537
  10.153,    5.410,   45.815, 4585.642
  10.155,    5.451,   46.168, 4614.903
  10.149,    5.493,   46.429, 4639.288
  10.135,    5.516,   46.417, 4636.283
  10.116,    5.534,   46.387, 4631.428
  10.095,    5.545,   46.345, 4625.693
  10.072,    5.538,   46.260, 4616.399
  10.045,    5.510,   45.995, 4589.163
  10.014,    5.468,   45.638, 4552.760
   9.986,    5.440,   45.370, 4525.209
   9.969,    5.448,   45.338, 4522.201
   9.957,    5.457,   45.281, 4518.052
   9.946,    5.461,   45.135, 4505.068
   9.936,    5.453,   44.934, 4486.639
   9.937,    5.443,   44.837, 4478.551
   9.946,    5.429,   44.757, 4470.489
   9.961,    5.416,   44.763, 4469.911
   9.973,    5.426,   44.953, 4487.705
   9.977,    5.437,   45.132, 4504.305
   9.980,    5.447,   45.301, 4519.861
   9.989,    5.478,   45.524, 4469.404
   9.997,    5.503,   45.658, 4377.193
   9.994,    5.493,   45.485, 4255.026
   9.985,    5.454,   45.110, 4116.148
   9.979,    5.400,   44.638, 3972.574
   9.971,    5.342,   44.137, 4163.600
   9.966,    5.295,   43.776, 4365.738
   9.964,    5.276,   43.667, 4582.727
   9.965,    5.275,   43.682, 4808.568
   9.965,    5.296,   43.874, 4979.249
   9.974,    5.340,   44.202, 4892.519
   9.987,    5.377,   44.492, 4791.094
   9.989,    5.414,   44.787, 4685.995
   9.978,    5.418,   44.788, 4547.398
   9.964,    5.439,   44.904, 4466.951
   9.947,    5.447,   44.937, 4476.064
   9.932,    5.432,   44.848, 4472.938
   9.921,    5.402,   44.644, 4458.236
   9.914,    5.381,   44.460, 4445.613
   9.905,    5.354,   44.225, 4424.978
   9.905,    5.318,   43.967, 4399.565
   9.911,    5.298,   43.834, 4386.733
   9.915,    5.299,   43.816, 4385.344
   9.919,    5.314,   43.895, 4393.590
   9.934,    5.368,   44.363, 4439.767
   9.956,    5.409,   44.824, 4484.696
   9.981,    5.426,   45.133, 4514.446
  10.002,    5.432,   45.290, 4528.939
  10.017,    5.427,   45.263, 4525.019
  10.026,    5.384,   44.999, 4497.646
  10.030,    5.341,   44.724, 4469.282
  10.026,    5.329,   44.616, 4457.489
  10.014,    5.338,   44.618, 4456.823
   9.998,    5.361,   44.777, 4462.806
   9.986,    5.374,   44.904, 4374.346
   9.982,    5.366,   44.854, 4263.037
   9.981,    5.358,   44.722, 4144.328
   9.983,    5.360,   44.620, 4030.309
   9.987,    5.360,   44.505, 4024.168
   9.999,    5.335,   44.289, 4263.686
  10.011,    5.317,   44.116, 4484.507
  10.017,    5.319,   44.090, 4712.596
  10.014,    5.339,   44.246, 4958.665
  10.009,    5.365,   44.484, 5011.097
  10.004,    5.387,   44.682, 4904.551
  10.001,    5.397,   44.747, 4778.656
  10.000,    5.415,   44.866, 4655.795
  10.001,    5.429,   45.007, 4533.052
  10.007,    5.439,   45.152, 4503.905
  10.020,    5.440,   45.261, 4514.026
  10.037,    5.423,   45.217, 4508.837
  10.053,    5.401,   45.076, 4494.049
  10.058,    5.376,   44.880, 4473.741
  10.060,    5.368,   44.818, 4470.281
  10.059,    5.362,   44.776, 4469.298
  10.055,    5.360,   44.713, 4466.120
  10.052,    5.367,   44.718, 4469.735
  10.049,    5.391,   44.897, 4490.349
  10.053,    5.431,   45.251, 4523.448
  10.069,    5.482,   45.728, 4568.767
  10.088,    5.545,   46.275, 4621.017
  10.095,    5.581,   46.567, 4647.690
  10.092,    5.577,   46.516, 4640.751
  10.081,    5.545,   46.256, 4614.517
  10.064,    5.520,   46.065, 4595.102
  10.042,    5.492,   45.787, 4567.062
  10.022,    5.469,   45.551, 4543.123
  10.009,    5.458,   45.438, 4487.716
  10.008,    5.427,   45.184, 4357.721
  10.017,    5.405,   45.011, 4234.454
  10.029,    5.436,   45.291, 4153.961
  10.036,    5.459,   45.510, 4068.609
  10.038,    5.461,   45.581, 4219.442
  10.030,    5.442,   45.438, 4453.543
  10.019,    5.449,   45.448, 4692.591
  10.012,    5.452,   45.427, 4923.385
  10.014,    5.460,   45.472, 5160.805
  10.024,    5.460,   45.463, 5050.501
  10.038,    5.470,   45.527, 4930.312
  10.047,    5.467,   45.502, 4797.945
  10.054,    5.481,   45.633, 4680.050
  10.051,    5.500,   45.774, 4570.465
  10.039,    5.501,   45.804, 4575.560
  10.025,    5.486,   45.677, 4565.081
  10.018,    5.464,   45.469, 4546.373
  10.021,    5.434,   45.224, 4524.052
  10.028,    5.397,   44.959, 4498.736
  10.033,    5.369,   44.749, 4476.733
  10.035,    5.381,   44.811, 4481.850
  10.035,    5.380,   44.758, 4475.534
  10.028,    5.391,   44.802, 4478.791
  10.011,    5.411,   44.892, 4487.448
   9.994,    5.427,   44.963, 4495.036
   9.980,    5.433,   44.967, 4495.864
   9.965,    5.418,   44.790, 4478.531
   9.948,    5.380,   44.432, 4443.181
   9.933,    5.353,   44.172, 4415.511
   9.921,    5.353,   44.147, 4410.357
   9.913,    5.370,   44.318, 4424.702
   9.920,    5.386,   44.482, 4438.351
   9.932,    5.403,   44.682, 4455.493
   9.946,    5.404,   44.799, 4388.174
   9.958,    5.392,   44.752, 4283.536
   9.965,    5.373,   44.556, 4164.674
   9.971,    5.369,   44.443, 4055.231
   9.978,    5.371,   44.409, 3955.731
   9.985,    5.408,   44.684, 4248.951
   9.988,    5.459,   45.114, 4532.536
   9.985,    5.492,   45.470, 4805.068
   9.985,    5.506,   45.596, 5052.543
   9.988,    5.510,   45.665, 5183.711
   9.988,    5.482,   45.532, 5039.751
   9.986,    5.444,   45.259, 4873.886
   9.985,    5.417,   45.002, 4709.060
   9.989,    5.413,   44.956, 4565.587
   9.999,    5.425,   45.096, 4497.985
  10.014,    5.449,   45.347, 4525.905
  10.030,    5.479,   45.610, 4555.075
  10.041,    5.490,   45.748, 4571.742
  10.048,    5.487,   45.704, 4570.258
  10.048,    5.469,   45.478, 4546.798
  10.041,    5.447,   45.254, 4521.054
  10.036,    5.439,   45.225, 4514.834
  10.027,    5.431,   45.222, 4511.215
  10.022,    5.418,   45.217, 4507.403
  10.026,    5.403,   45.229, 4509.937
  10.038,    5.391,   45.246, 4514.299
  10.046,    5.382,   45.251, 4517.353
  10.050,    5.375,   45.263, 4521.193
  10.053,    5.375,   45.217, 4519.196
  10.054,    5.389,   45.152, 4514.482
  10.058,    5.424,   45.325, 4533.554
  10.072,    5.466,   45.637, 4566.473
  10.080,    5.514,   45.964, 4601.009
  10.087,    5.519,   46.017, 4593.508
  10.088,    5.510,   45.989, 4482.809
  10.083,    5.498,   45.954, 4366.127
  10.069,    5.489,   45.879, 4245.808
  10.057,    5.497,   45.923, 4138.140
  10.045,    5.512,   45.958, 4167.612
  10.035,    5.519,   45.903, 4431.389
  10.029,    5.510,   45.778, 4667.664
  10.034,    5.504,   45.738, 4905.051
  10.040,    5.508,   45.765, 5147.547
  10.052,    5.482,   45.641, 5142.577
  10.068,    5.463,   45.615, 5006.994
  10.086,    5.457,   45.694, 4879.147
  10.105,    5.455,   45.740, 4745.232
  10.124,    5.462,   45.857, 4616.751
  10.139,    5.470,   45.951, 4585.708
  10.143,    5.474,   45.980, 4585.953
  10.138,    5.471,   45.966, 4581.881
  10.130,    5.467,   45.947, 4577.368
  10.126,    5.498,   46.132, 4593.144
  10.122,    5.519,   46.251, 4609.412
  10.119,    5.547,   46.418, 4630.817
  10.119,    5.582,   46.648, 4658.575
  10.122,    5.615,   46.872, 4685.828
  10.129,    5.627,   46.948, 4697.466
  10.141,    5.625,   46.924, 4693.707
  10.146,    5.607,   46.830, 4682.949
  10.149,    5.577,   46.659, 4664.512
  10.148,    5.550,   46.481, 4645.423
  10.149,    5.545,   46.464, 4642.399
  10.141,    5.512,   46.274, 4622.189
  10.129,    5.485,   46.160, 4609.649
  10.116,    5.476,   46.122, 4604.651
  10.105,    5.485,   46.165, 4607.769
  10.102,    5.475,   46.054, 4546.131
  10.101,    5.448,   45.841, 4418.597
  10.100,    5.413,   45.581, 4286.058
  10.101,    5.386,   45.346, 4157.604
  10.106,    5.390,   45.323, 4051.197
  10.115,    5.412,   45.444, 4225.770
  10.121,    5.422,   45.553, 4482.513
  10.125,    5.419,   45.647, 4729.673
  10.132,    5.431,   45.735, 4972.362
  10.143,    5.449,   45.858, 5211.488
  10.152,    5.457,   46.007, 5106.608
  10.155,    5.424,   45.880, 4960.378
  10.155,    5.401,   45.806, 4818.004
  10.150,    5.395,   45.825, 4683.668
  10.141,    5.412,   45.926, 4572.711
  10.129,    5.440,   46.064, 4586.877
  10.117,    5.469,   46.245, 4605.369
  10.108,    5.493,   46.410, 4622.339
  10.106,    5.524,   46.570, 4638.727
  10.113,    5.554,   46.712, 4654.267
  10.121,    5.560,   46.720, 4658.222
  10.128,    5.523,   46.414, 4630.883
  10.139,    5.493,   46.182, 4610.898
  10.142,    5.471,   45.956, 4591.453
  10.140,    5.448,   45.685, 4564.548
  10.137,    5.449,   45.635, 4557.245
  10.134,    5.469,   45.771, 4568.411
  10.126,    5.489,   45.947, 4583.696
  10.118,    5.484,   45.932, 4579.826
  10.114,    5.492,   46.019, 4586.936
  10.108,    5.482,   45.967, 4580.578
  10.099,    5.468,   45.886, 4571.399
  10.094,    5.472,   45.892, 4570.766
  10.085,    5.479,   45.879, 4568.299
  10.086,    5.470,   45.750, 4468.878
  10.097,    5.491,   45.930, 4392.999
  10.110,    5.511,   46.127, 4317.882
  10.118,    5.506,   46.161, 4227.067
  10.122,    5.461,   45.918, 4111.448
  10.125,    5.441,   45.867, 4211.876
  10.125,    5.433,   45.867, 4491.112
  10.125,    5.455,   46.048, 4789.077
  10.128,    5.476,   46.162, 5082.093
  10.135,    5.486,   46.143, 5221.830
  10.152,    5.479,   46.029, 5068.046
  10.170,    5.489,   46.112, 4935.889
  10.187,    5.524,   46.425, 4827.182
  10.197,    5.530,   46.522, 4694.770
  10.193,    5.511,   46.417, 4619.832
  10.180,    5.487,   46.229, 4603.679
  10.166,    5.469,   46.029, 4586.233
  10.151,    5.460,   45.929, 4578.804
  10.141,    5.455,   45.872, 4575.548
  10.142,    5.464,   45.899, 4580.641
  10.148,    5.457,   45.881, 4581.231
  10.158,    5.447,   45.957, 4591.176
  10.177,    5.476,   46.339, 4631.704
  10.195,    5.486,   46.539, 4654.057
  10.202,    5.491,   46.633, 4665.189
  10.205,    5.488,   46.634, 4666.891
  10.212,    5.491,   46.648, 4669.916
  10.213,    5.499,   46.712, 4678.000
  10.207,    5.512,   46.769, 4685.096
  10.188,    5.522,   46.690, 4675.989
  10.162,    5.509,   46.402, 4646.030
  10.142,    5.498,   46.160, 4620.683
  10.135,    5.487,   45.973, 4600.861
  10.132,    5.466,   45.756, 4551.517
  10.128,    5.442,   45.586, 4427.689
  10.128,    5.433,   45.546, 4312.823
  10.133,    5.446,   45.734, 4219.318
  10.137,    5.455,   45.884, 4123.240
  10.138,    5.461,   45.987, 4210.112
  10.131,    5.462,   46.027, 4475.282
  10.129,    5.463,   46.029, 4722.430
  10.138,    5.456,   45.972, 4957.204
  10.157,    5.426,   45.801, 5177.055
  10.178,    5.412,   45.742, 5131.197
  10.195,    5.397,   45.671, 4990.300
  10.207,    5.393,   45.703, 4858.050
  10.215,    5.405,   45.848, 4735.242
  10.224,    5.424,   46.048, 4615.688
  10.236,    5.447,   46.314, 4622.150
  10.251,    5.487,   46.718, 4662.493
  10.266,    5.517,   47.047, 4695.319
  10.277,    5.514,   47.069, 4697.569
  10.290,    5.507,   47.027, 4693.532
  10.304,    5.534,   47.216, 4715.672
  10.313,    5.524,   47.140, 4711.364
  10.313,    5.499,   46.971, 4697.722
  10.306,    5.491,   46.869, 4690.763
  10.298,    5.489,   46.791, 4684.821
  10.291,    5.493,   46.798, 4683.213
  10.277,    5.517,   46.969, 4697.907
  10.255,    5.543,   47.149, 4713.559
  10.230,    5.562,   47.241, 4720.360
  10.212,    5.588,   47.362, 4731.527
  10.198,    5.617,   47.520, 4748.455
  10.186,    5.602,   47.349, 4732.447
  10.177,    5.578,   47.127, 4711.376
  10.178,    5.568,   46.975, 4697.232
  10.190,    5.530,   46.659, 4605.803
  10.215,    5.481,   46.351, 4477.716
  10.241,    5.441,   46.146, 4360.609
  10.265,    5.425,   46.149, 4263.573
  10.287,    5.424,   46.280, 4177.997
  10.306,    5.445,   46.578, 4186.071
  10.320,    5.503,   47.161, 4521.250
  10.330,    5.559,   47.694, 4858.344
  10.337,    5.619,   48.241, 5203.239
  10.343,    5.674,   48.681, 5538.270
  10.351,    5.686,   48.759, 5409.602
  10.365,    5.695,   48.869, 5284.000
  10.374,    5.669,   48.707, 5129.215
  10.377,    5.634,   48.496, 4970.319
  10.373,    5.595,   48.227, 4832.195
  10.365,    5.578,   48.067, 4810.304
  10.357,    5.579,   48.032, 4800.830
  10.348,    5.572,   47.913, 4783.058
  10.338,    5.562,   47.775, 4763.438
  10.329,    5.547,   47.549, 4739.332
  10.322,    5.526,   47.237, 4713.030
  10.308,    5.531,   47.160, 4710.083
  10.288,    5.517,   46.959, 4694.816
  10.272,    5.502,   46.780, 4681.639
  10.261,    5.489,   46.642, 4668.129
  10.252,    5.492,   46.653, 4666.409
  10.243,    5.474,   46.495, 4647.917
  10.239,    5.478,   46.490, 4644.699
  10.237,    5.456,   46.328, 4625.805
  10.234,    5.441,   46.231, 4612.673
  10.230,    5.450,   46.272, 4613.216
  10.228,    5.456,   46.291, 4611.631
  10.236,    5.475,   46.485, 4627.338
  10.252,    5.495,   46.740, 4649.010
  10.270,    5.526,   47.130, 4588.099
  10.287,    5.532,   47.326, 4499.397
  10.298,    5.497,   47.130, 4373.174
  10.304,    5.473,   46.971, 4252.459
  10.300,    5.404,   46.448, 4168.724
  10.295,    5.346,   45.979, 4401.102
  10.296,    5.342,   45.932, 4645.029
  10.306,    5.340,   45.919, 4884.824
  10.317,    5.375,   46.201, 5154.782
  10.323,    5.434,   46.698, 5276.946
  10.329,    5.504,   47.264, 5202.542
  10.332,    5.542,   47.575, 5091.551
  10.329,    5.558,   47.690, 4955.946
  10.317,    5.571,   47.699, 4807.255
  10.308,    5.571,   47.589, 4734.825
  10.299,    5.573,   47.516, 4731.437
  10.294,    5.592,   47.635, 4747.150
  10.288,    5.582,   47.536, 4741.122
  10.278,    5.576,   47.485, 4739.907
  10.267,    5.553,   47.328, 4723.896
  10.267,    5.559,   47.432, 4732.671
  10.274,    5.547,   47.403, 4728.200
  10.287,    5.536,   47.379, 4724.198
  10.305,    5.538,   47.435, 4728.269
  10.329,    5.543,   47.509, 4737.018
  10.347,    5.564,   47.709, 4758.308
  10.363,    5.584,   47.944, 4783.134
  10.373,    5.581,   47.951, 4785.278
  10.381,    5.587,   47.972, 4788.743
  10.390,    5.572,   47.874, 4780.391
  10.400,    5.586,   48.050, 4799.238
  10.405,    5.579,   48.042, 4799.855
  10.404,    5.566,   47.977, 4794.684
  10.398,    5.535,   47.732, 4768.879
  10.387,    5.498,   47.384, 4727.433
  10.373,    5.482,   47.159, 4698.061
  10.353,    5.467,   46.950, 4670.295
  10.338,    5.438,   46.604, 4630.248
  10.330,    5.425,   46.409, 4616.228
  10.331,    5.421,   46.342, 4614.010
  10.338,    5.447,   46.559, 4639.896
  10.349,    5.481,   46.881, 4676.283
  10.361,    5.501,   47.083, 4700.577
  10.370,    5.504,   47.150, 4708.970
  10.381,    5.514,   47.293, 4724.742
  10.388,    5.521,   47.447, 4741.574
  10.384,    5.511,   47.435, 4741.811
  10.374,    5.503,   47.413, 4741.163
  10.359,    5.496,   47.362, 4733.451
  10.352,    5.515,   47.444, 4738.850
  10.357,    5.528,   47.518, 4743.445
  10.368,    5.528,   47.509, 4739.828
  10.380,    5.523,   47.444, 4731.644
  10.392,    5.514,   47.359, 4728.028
  10.405,    5.495,   47.278, 4724.841
  10.412,    5.484,   47.296, 4731.421
  10.410,    5.479,   47.316, 4738.302
  10.397,    5.504,   47.495, 4758.671
  10.385,    5.518,   47.537, 4760.221
  10.381,    5.526,   47.573, 4761.176
  10.377,    5.524,   47.560, 4757.181
  10.376,    5.535,   47.662, 4764.748
  10.385,    5.551,   47.820, 4779.238
  10.396,    5.554,   47.896, 4786.605
  10.399,    5.525,   47.718, 4768.680
  10.395,    5.525,   47.718, 4768.431
  10.389,    5.544,   47.817, 4778.156
  10.379,    5.565,   47.871, 4782.555
  10.364,    5.567,   47.790, 4773.055
  10.350,    5.574,   47.814, 4774.009
  10.342,    5.577,   47.829, 4774.111
  10.349,    5.560,   47.696, 4758.958
  10.372,    5.552,   47.723, 4759.356
  10.399,    5.564,   47.936, 4778.580
  10.419,    5.555,   47.930, 4776.011
  10.431,    5.568,   48.025, 4783.508
  10.431,    5.588,   48.103, 4790.319
  10.416,    5.601,   48.146, 4797.387
  10.391,    5.614,   48.225, 4808.304
  10.364,    5.607,   48.122, 4801.052
  10.337,    5.569,   47.737, 4765.753
  10.323,    5.529,   47.340, 4727.920
  10.317,    5.533,   47.383, 4731.288
  10.317,    5.539,   47.507, 4742.627
  10.320,    5.520,   47.387, 4729.692
  10.323,    5.509,   47.240, 4714.064
  10.326,    5.502,   47.080, 4698.855
  10.330,    5.517,   47.148, 4708.348
  10.341,    5.537,   47.276, 4723.706
  10.353,    5.537,   47.273, 4725.995
  10.362,    5.549,   47.428, 4744.162
  10.379,    5.584,   47.845, 4785.645
  10.389,    5.608,   48.177, 4817.203
  10.391,    5.587,   48.114, 4809.376
  10.388,    5.556,   47.945, 4790.945
  10.383,    5.519,   47.646, 4759.494
  10.374,    5.480,   47.285, 4721.675
  10.362,    5.451,   47.003, 4691.826
  10.353,    5.431,   46.753, 4665.120
  10.350,    5.428,   46.696, 4657.652
  10.353,    5.457,   46.950, 4673.771
  10.363,    5.489,   47.255, 4608.902
  10.370,    5.480,   47.212, 4509.599
  10.377,    5.430,   46.847, 4380.433
  10.389,    5.421,   46.855, 4286.816
  10.399,    5.427,   46.953, 4201.251
  10.406,    5.449,   47.168, 4377.066
  10.402,    5.450,   47.160, 4660.774
  10.394,    5.474,   47.267, 4956.537
  10.380,    5.529,   47.600, 5278.688
  10.367,    5.589,   48.022, 5418.021
  10.355,    5.622,   48.253, 5301.007
  10.345,    5.611,   48.183, 5150.472
  10.345,    5.548,   47.738, 4961.383
  10.358,    5.537,   47.675, 4813.503
  10.368,    5.533,   47.618, 4757.866
  10.378,    5.526,   47.582, 4753.914
  10.380,    5.499,   47.342, 4729.484
  10.378,    5.478,   47.119, 4706.869
  10.368,    5.477,   47.055, 4700.148
  10.356,    5.486,   47.124, 4704.008
  10.347,    5.500,   47.263, 4714.253
  10.347,    5.502,   47.344, 4718.831
  10.358,    5.484,   47.317, 4712.537
  10.374,    5.497,   47.508, 4728.259
  10.390,    5.498,   47.571, 4738.567
  10.407,    5.488,   47.551, 4740.584
  10.421,    5.470,   47.427, 4732.274
  10.434,    5.452,   47.307, 4724.263
  10.441,    5.440,   47.238, 4720.736
  10.442,    5.460,   47.411, 4738.658
  10.443,    5.495,   47.676, 4765.842
  10.444,    5.531,   47.945, 4793.404
  10.444,    5.566,   48.201, 4819.735
  10.435,    5.582,   48.255, 4785.486
